ID,Temp,RH,DewPt
1382,16.72837891,98.47175418,16.50749855
1383,16.68547852,98.44519358,16.46036656
1384,16.64257813,98.44519358,16.41748105
1385,16.59967773,98.84326749,16.43807017
1386,16.59967773,98.81675156,16.43384906
1387,16.55677734,98.76371014,16.38249964
1388,16.47097656,98.76371014,16.29669422
1389,16.47097656,98.76371014,16.29669422
1390,16.38517578,98.76371014,16.21088875
1391,16.34227539,98.76371014,16.167986
1392,16.299375,98.76371014,16.12508324
1393,16.299375,98.71065596,16.11665047
1394,16.299375,98.76371014,16.12508324
1395,16.38517578,99.13473204,16.26979044
1396,16.38517578,99.18768411,16.2781811
1397,16.47097656,99.16120967,16.35983464
1398,16.72837891,99.24062342,16.62999216
1399,17.11448242,99.34646374,17.03319424
1400,17.71508789,99.53156146,17.66383355
1401,18.31569336,99.24062342,18.21833251
1402,18.87339844,99.39936476,18.80200897
1403,19.86010742,99.66367838,19.83244261
1404,21.10421875,99.21415536,21.00428541
1405,21.57612305,98.89628976,21.42397276
1406,21.91932617,98.12621751,21.63910364
1407,22.13382813,92.6060672,20.90671452
1408,23.07763672,91.65020031,21.67273784
1409,23.67824219,90.4980002,22.05956576
1410,23.93564453,88.6760273,21.97960804
1411,24.10724609,86.92390472,21.82104402
1412,24.23594727,86.64462531,21.89483645
1413,24.40754883,85.21533672,21.79048291
1414,24.66495117,86.19711453,22.23150605
1415,25.05105469,86.3650268,22.64310664
1416,25.35135742,83.26838259,22.33547258
1417,25.65166016,85.52431667,23.07137967
1418,26.03776367,84.37070166,23.22502338
1419,26.29516602,79.78876362,22.5527361
1420,26.76707031,78.95465438,22.83805638
1421,27.02447266,77.16238454,22.70833126
1422,26.76707031,77.45228998,22.52076929
1423,26.98157227,76.55254445,22.53579738
1424,27.281875,78.55102046,23.25326705
1425,26.98157227,82.30342645,23.73629233
1426,26.72416992,80.67743,23.15366489
1427,26.46676758,80.73465801,22.91456838
1428,26.33806641,82.95659456,23.23867978
1429,26.16646484,81.96197298,22.87120494
1430,26.63836914,83.01331201,23.54371605
1431,26.8099707,81.22058077,23.34861109
1432,26.55256836,81.56302983,23.16730062
1433,26.16646484,82.41714216,22.96283534
1434,25.78036133,83.29670781,22.76086192
1435,25.60875977,83.21172258,22.5761025
1436,25.4371582,83.6646453,22.49770293
1437,25.30845703,83.18338778,22.2766794
1438,25.48005859,84.11675112,22.62864598
1439,25.60875977,81.07775804,22.14808418
1440,25.60875977,80.10444786,21.94958749
1441,25.39425781,80.39109848,21.79931166
1442,25.30845703,79.98969826,21.63369616
1443,25.35135742,81.36332372,21.95480146
1444,25.35135742,81.42039856,21.9663188
1445,25.30845703,83.7212032,22.38282921
1446,25.26555664,82.36029069,22.07113681
1447,25.30845703,84.65256578,22.56525378
1448,25.26555664,82.84312136,22.16725957
1449,25.22265625,84.62439373,22.47563349
1450,25.13685547,83.7212032,22.21480117
1451,25.05105469,82.21810616,21.83318151
1452,24.87945313,83.18338778,21.85694718
1453,24.75075195,83.04166595,21.70307037
1454,24.70785156,83.1550498,21.68346539
1455,24.62205078,83.94730717,21.75492158
1456,24.53625,86.58873114,22.17956835
1457,24.40754883,88.03783136,22.32607652
1458,24.32174805,87.0913192,22.06371996
1459,24.27884766,88.86992579,22.35412538
1460,24.0643457,89.2572537,22.21402833
1461,23.84984375,89.97491763,22.13390375
1462,23.67824219,90.0575862,21.97940409
1463,23.42083984,90.88269234,21.87460388
1464,23.12053711,91.23934645,21.64160119
1465,22.6915332,91.45855786,21.25606766
1466,22.2625293,91.78699205,20.8895807
1467,21.96222656,93.01452781,20.80812266
1468,21.74772461,93.91061389,20.75114782
1469,21.61902344,94.7222221,20.76321811
1470,21.53322266,95.12694924,20.74722297
1471,21.44742188,95.477132,20.72158739
1472,21.36162109,95.0190922,20.55799371
1473,21.27582031,94.64119051,20.40792009
1474,21.01841797,94.5871535,20.14263938
1475,20.76101563,94.93816592,19.94650902
1476,20.50361328,95.23475522,19.74072209
1477,20.28911133,95.23475522,19.52719143
1478,20.07460938,95.61167408,19.37723532
1479,19.90300781,95.5040468,19.18821739
1480,19.73140625,95.9342496,19.08950469
1481,19.55980469,96.25636561,18.9723048
1482,19.43110352,96.22954016,18.83954405
1483,19.30240234,96.65836445,18.78248827
1484,19.13080078,96.63158686,18.60690806
1485,19.045,96.60480609,18.51690508
1486,18.91629883,96.52444461,18.37525953
1487,18.78759766,96.89921912,18.30877595
1488,18.65889648,96.8457182,18.17156699
1489,18.53019531,96.81896295,18.03877284
1490,18.44439453,97.2733682,18.02775224
1491,18.35859375,97.16653228,17.92461695
1492,18.27279297,97.19324605,17.84335943
1493,18.1440918,97.11309518,17.70179953
1494,17.97249023,97.11309518,17.53055002
1495,17.92958984,97.48688686,17.5486937
1496,17.84378906,97.48688686,17.46302783
1497,17.80088867,97.51356234,17.42453276
1498,17.75798828,97.43352634,17.36868428
1499,17.62928711,97.88668391,17.31368102
1500,17.54348633,97.86005311,17.22366376
1501,17.50058594,97.86005311,17.18081029
1502,17.41478516,97.83341912,17.09079862
1503,17.28608398,97.72685125,16.94502553
1504,17.2002832,97.78014157,16.8679385
1505,17.15738281,97.753498,16.82078859
1506,16.98578125,98.0464017,16.69655567
1507,16.98578125,98.07301016,16.70083362
1508,16.89998047,98.09961543,16.61937659
1509,16.81417969,98.01979004,16.52082651
1510,16.72837891,97.9931752,16.43082919
1511,16.64257813,98.41862979,16.41323591
1512,16.59967773,98.41862979,16.37035181
1513,16.64257813,98.44519358,16.41748105
1514,16.94288086,99.32000845,16.8572546
1515,17.54348633,99.45225301,17.47941357
1516,18.22989258,99.26708829,18.13672781
1517,18.61599609,98.55141682,18.40742888
1518,18.35859375,98.49831158,18.14149046
1519,18.10119141,98.36549264,17.86269338
1520,17.97249023,98.33891928,17.72975699
1521,17.88668945,98.36549264,17.64828977
1522,17.71508789,98.31234273,17.46819382
1523,17.62928711,98.23259392,17.36957591
1524,17.54348633,98.23259392,17.28382857
1525,17.45768555,98.25918005,17.20236426
1526,17.37188477,98.1528164,17.09948387
1527,17.32898438,98.20600461,17.06517963
1528,17.2002832,98.1528164,16.92800601
1529,17.11448242,98.57796466,16.91050268
1530,17.07158203,98.55141682,16.86335825
1531,17.15738281,98.94929927,17.01280332
1532,17.2002832,99.00229602,17.06418146
1533,17.24318359,98.6045093,17.04343631
1534,17.2002832,98.57796466,16.9962877
1535,17.15738281,98.55141682,16.94914043
1536,17.07158203,98.49831158,16.85484989
1537,17.15738281,98.94929927,17.01280332
1538,17.41478516,98.97579924,17.27451897
1539,17.58638672,99.05528,17.45890464
1540,17.80088867,99.16120967,17.69047625
1541,18.1440918,99.26708829,18.05086896
1542,18.70179688,99.32000845,18.61748033
1543,19.13080078,99.05528,19.00395121
1544,19.47400391,99.21415536,19.3730907
1545,19.9459082,98.92279611,19.79776848
1546,20.11750977,98.92279611,19.96941002
1547,20.33201172,98.55141682,20.1230416
1548,20.28911133,98.6045093,20.08887009
1549,20.28911133,98.55141682,20.08015156
1550,20.37491211,98.63105075,20.17901581
1551,20.50361328,97.78014157,20.16727038
1552,20.4178125,97.32676701,20.00636617
1553,20.50361328,96.52444461,19.95807384
1554,20.63231445,96.60480609,20.09988072
1555,20.93261719,97.05964531,20.47560379
1556,21.3187207,95.0190922,20.51530073
1557,22.00512695,94.83021954,21.16589863
1558,22.34833008,91.48594492,20.92105479
1559,22.43413086,91.92370401,21.08388224
1560,22.77733398,89.83707286,21.04896685
1561,23.12053711,89.80949434,21.38306444
1562,23.20633789,86.75637537,20.90316041
1563,23.33503906,91.18451169,21.84409652
1564,23.59244141,88.59288008,21.62569319
1565,23.84984375,88.2322436,21.81263695
1566,24.15014648,85.15911706,21.52705298
1567,24.45044922,86.58873114,22.09519046
1568,24.75075195,84.53985842,21.99649795
1569,24.75075195,83.18338778,21.73102438
1570,24.49334961,85.21533672,21.87469056
1571,24.62205078,87.06342476,22.35398202
1572,24.53625,85.72073924,22.0139211
1573,24.53625,83.89080032,21.65984005
1574,24.27884766,84.39890243,21.50650918
1575,23.6353418,84.62439373,20.91915915
1576,23.37793945,84.99038151,20.73693326
1577,23.33503906,86.7843049,21.03501788
1578,23.59244141,90.0300332,21.8895782
1579,23.84984375,87.00762632,21.58354244
1580,23.97854492,86.14111824,21.54622212
1581,24.10724609,87.84326276,21.99377476
1582,24.10724609,86.61667982,21.76296618
1583,23.80694336,84.65256578,21.0928666
1584,23.50664063,83.77774834,20.6293861
1585,23.12053711,86.8401544,20.83446898
1586,22.6915332,89.39543352,20.88388993
1587,22.39123047,88.31551527,20.38997762
1588,22.2625293,88.28776124,20.25798218
1589,22.09092773,85.72073924,19.612003
1590,22.00512695,89.53353357,20.23106701
1591,21.70482422,89.58875125,19.94441699
1592,21.27582031,90.66294484,19.71287736
1593,21.01841797,92.0056929,19.69527623
1594,20.76101563,91.40377415,19.33447089
1595,20.50361328,90.91014642,18.99260235
1596,20.46071289,92.63332024,19.25179374
1597,20.54651367,94.04608136,19.5807415
1598,20.54651367,94.45200513,19.6502082
1599,20.54651367,93.61230464,19.50621779
1600,20.46071289,91.01993082,18.96951097
1601,20.50361328,92.63332024,19.29435183
1602,20.50361328,90.0575862,18.84145355
1603,20.50361328,89.6163553,18.76273625
1604,20.50361328,93.17771102,19.38866095
1605,20.46071289,93.58516647,19.4163202
1606,20.28911133,93.96481045,19.31099601
1607,20.11750977,94.7222221,19.26953318
1608,19.98880859,92.6060672,18.77893502
1609,19.90300781,93.77506664,18.89485921
1610,19.77430664,94.69521476,18.92353624
1611,19.68850586,95.04606125,18.89748492
1612,19.5169043,94.20853702,18.58500693
1613,19.5169043,94.6141736,18.65376966
1614,19.64560547,93.6937,18.62521875
1615,19.98880859,93.47658189,18.92895096
1616,20.11750977,92.63332024,18.91132655
1617,20.28911133,88.26000402,18.3071069
1618,20.71811523,87.56503638,18.60355628
1619,20.80391602,88.92529664,18.93515035
1620,20.54651367,91.04736894,19.05928045
1621,20.24621094,92.14227722,18.95368793
1622,19.98880859,92.49702311,18.76005655
1623,19.73140625,93.39510994,18.65934693
1624,19.55980469,93.25925955,18.4656643
1625,19.5169043,89.9197893,17.84167964
1626,19.86010742,89.561144,18.11716788
1627,20.16041016,88.2322436,18.17518286
1628,20.16041016,87.89886974,18.11482185
1629,20.20331055,90.08513601,18.54948639
1630,19.98880859,87.75982835,17.9204969
1631,20.03170898,89.94735506,18.35539518
1632,19.86010742,90.85523507,18.34607053
1633,19.64560547,92.96010788,18.49947214
1634,19.5169043,92.93289313,18.36706046
1635,19.68850586,93.39510994,18.61674406
1636,19.68850586,92.11496674,18.39605313
1637,19.60270508,91.56808698,18.21595815
1638,19.55980469,93.36794625,18.48428438
1639,19.34530273,93.61230464,18.31300047
1640,19.17370117,93.6937,18.15639578
1641,19.13080078,94.93816592,18.3242916
1642,19.17370117,95.3155762,18.43036973
1643,19.17370117,95.71925031,18.49792548
1644,19.08790039,96.20271152,18.49298367
1645,19.17370117,96.14904466,18.56957901
1646,19.13080078,95.77301928,18.46416754
1647,19.17370117,94.91118411,18.36244227
1648,19.34530273,93.20489706,18.24338183
1649,19.86010742,92.0603362,18.55668057
1650,19.98880859,92.08765306,18.68900936
1651,19.98880859,91.75964008,18.63188215
1652,19.77430664,91.70492658,18.409808
1653,19.60270508,92.93289313,18.4522139
1654,19.30240234,93.61230464,18.2703847
1655,19.21660156,94.01899425,18.2543158
1656,19.34530273,91.92370401,18.02269935
1657,19.64560547,93.36794625,18.56948734
1658,19.68850586,92.0056929,18.37709069
1659,19.38820313,92.3606462,18.14080672
1660,19.60270508,91.12966416,18.13941043
1661,19.73140625,90.71790086,18.19456918
1662,19.86010742,89.45068311,18.09749539
1663,20.16041016,90.4980002,18.58021398
1664,20.24621094,86.50486594,17.94462393
1665,20.54651367,86.67256761,18.27090451
1666,20.50361328,86.64462531,18.22355407
1667,20.50361328,87.53719619,18.38717862
1668,20.28911133,87.03552714,18.08425348
1669,20.11750977,88.7591458,18.22784622
1670,19.86010742,89.03600005,18.02345225
1671,19.64560547,89.09133261,17.82158519
1672,19.38820313,90.22283718,17.76795153
1673,19.21660156,91.01993082,17.73800023
1674,19.13080078,91.01993082,17.65306585
1675,19.045,91.5133288,17.65397362
1676,19.21660156,88.12117004,17.22459655
1677,19.81720703,86.81223125,17.57894638
1678,19.9459082,86.42097203,17.63383522
1679,19.9459082,88.1767132,17.95365381
1680,19.68850586,90.71790086,18.15212063
1681,19.21660156,90.60797606,17.66591889
1682,18.95919922,92.3606462,17.71536108
1683,18.87339844,92.6605701,17.68176891
1684,19.00209961,93.20489706,17.90263928
1685,19.55980469,89.83707286,17.86943798
1686,20.24621094,89.1189941,18.41947933
1687,20.71811523,89.22960816,18.90525475
1688,21.06131836,84.14498061,18.30398637
1689,21.49032227,84.20143002,18.73520672
1690,21.74772461,83.83428071,18.91738783
1691,21.96222656,87.78764301,19.87004984
1692,22.56283203,84.4552944,19.83505287
1693,23.37793945,82.41714216,20.23768625
1694,23.93564453,80.62018922,20.42448302
1695,24.40754883,81.16346125,20.99385008
1696,24.83655273,79.87489761,21.15082451
1697,24.96525391,76.78503042,20.63314139
1698,24.57915039,78.06005274,20.52639669
1699,24.32174805,78.52216554,20.37227923
1700,24.40754883,78.92584413,20.53889745
1701,24.36464844,77.13337645,20.12466648
1702,24.62205078,76.08695984,20.15271447
1703,24.62205078,78.86821405,20.7355041
1704,23.42083984,85.01851208,20.7844126
1705,22.2625293,88.84223558,20.35950561
1706,21.83352539,90.80031096,20.28916266
1707,22.00512695,89.1189941,20.15587965
1708,22.2625293,86.19711453,19.87010454
1709,22.56283203,87.48150624,20.40510551
1710,23.6353418,85.07476365,21.0056687
1711,24.87945313,85.01851208,22.21555804
1712,25.69456055,78.781745,21.75979779
1713,26.03776367,76.08695984,21.52228815
1714,26.29516602,74.21645245,21.36369165
1715,26.50966797,75.70807084,21.89677794
1716,26.68126953,75.6789032,22.05632065
1717,26.76707031,73.86427722,21.74069556
1718,27.11027344,76.29075362,22.60381735
1719,26.42386719,75.0948802,21.68048841
1720,25.86616211,75.0948802,21.14191069
1721,25.60875977,78.781745,21.67643133
1722,25.73746094,73.48223551,20.66413448
1723,25.82326172,74.62674279,20.99849032
1724,26.08066406,73.18799031,20.92927775
1725,25.65166016,73.62923845,20.61397833
1726,25.39425781,77.62608008,21.22643999
1727,24.96525391,77.59712304,20.8042875
1728,24.53625,81.24913574,21.13660393
1729,24.02144531,80.56293568,20.4965702
1730,23.72114258,81.07775804,20.30716031
1731,23.42083984,82.27498954,20.25163284
1732,23.1634375,86.25309805,20.76624375
1733,22.73443359,87.0913192,20.50148315
1734,22.43413086,85.80487248,19.96500549
1735,22.86313477,84.00380125,20.04271527
1736,23.72114258,78.72408301,19.83033099
1737,24.27884766,79.2425814,20.47881589
1738,24.32174805,77.4233138,20.143836
1739,24.32174805,79.32889728,20.53822033
1740,24.0643457,79.27135655,20.27609713
1741,23.93564453,78.72408301,20.03877174
1742,23.80694336,81.59154651,20.49338898
1743,23.50664063,81.42039856,20.16623436
1744,23.12053711,81.33478151,19.77243954
1745,22.73443359,81.70558132,19.46893076
1746,22.43413086,82.98495488,19.42569588
1747,22.17672852,86.61667982,19.86420657
1748,21.87642578,86.95181511,19.63109909
1749,21.74772461,85.94503072,19.31689893
1750,21.53322266,86.81223125,19.26749918
1751,21.36162109,85.55238661,18.86402923
1752,21.27582031,86.39300101,18.93653855
1753,21.10421875,88.56515796,19.16628922
1754,21.01841797,90.60797606,19.44845326
1755,20.84681641,90.9924895,19.34683621
1756,20.58941406,90.08513601,18.93117677
1757,20.4178125,89.58875125,18.67303905
1758,20.46071289,91.75964008,19.09947132
1759,20.33201172,91.40377415,18.90960226
1760,20.11750977,92.63332024,18.91132655
1761,20.03170898,93.47658189,18.97155804
1762,19.9459082,93.34077936,18.86302938
1763,19.73140625,93.28643601,18.64070901
1764,19.55980469,93.6665714,18.53534702
1765,19.47400391,93.6665714,18.45010985
1766,19.25950195,93.61230464,18.22776887
1767,19.045,93.96481045,18.07457227
1768,18.83049805,94.01899425,17.87056293
1769,18.61599609,94.34382899,17.71216289
1770,18.40149414,94.31677698,17.49432241
1771,18.27279297,94.7222221,17.43435201
1772,18.10119141,95.09998977,17.3266776
1773,17.92958984,94.99211997,17.13791759
1774,17.75798828,95.42329283,17.03870551
1775,17.54348633,95.28863906,16.80282538
1776,17.50058594,96.17587969,16.90638215
1777,17.45768555,96.52444461,16.92074224
1778,17.50058594,96.97944658,17.03784022
1779,17.58638672,96.97944658,17.12345099
1780,17.54348633,96.57802212,17.01507304
1781,17.54348633,96.60480609,17.01945562
1782,17.45768555,96.60480609,16.9338859
1783,17.32898438,96.49765107,16.78802069
1784,17.32898438,96.97944658,16.86661834
1785,17.28608398,96.95270728,16.81946113
1786,17.32898438,96.97944658,16.86661834
1787,17.32898438,97.38015306,16.93172743
1788,17.41478516,97.35346163,17.01304965
1789,17.45768555,97.753498,17.12072301
1790,17.58638672,97.86005311,17.26651721
1791,17.80088867,97.86005311,17.48078413
1792,17.84378906,97.93993594,17.53658571
1793,17.92958984,97.96655716,17.62661688
1794,18.01539063,97.93993594,17.7080162
1795,18.10119141,97.9931752,17.80237316
1796,18.18699219,98.01979004,17.89241551
1797,18.27279297,97.9931752,17.97381478
1798,18.31569336,97.64689184,17.96029797
1799,18.35859375,98.01979004,18.06386277
1800,18.40149414,97.67354817,18.05032977
1801,18.44439453,97.7002013,18.09752147
1802,18.35859375,97.62023232,17.99879035
1803,18.22989258,96.73867806,17.72601572
1804,17.88668945,96.65836445,17.37051718
1805,17.62928711,96.57802212,17.10063969
1806,17.45768555,96.95270728,16.99067727
1807,17.28608398,97.38015306,16.88889999
1808,17.2002832,97.72685125,16.85933282
1809,17.2002832,97.78014157,16.8679385
1810,17.24318359,97.72685125,16.90217918
1811,17.11448242,97.7002013,16.76933776
1812,17.02868164,97.24666401,16.61032187
1813,16.89998047,97.2733682,16.48618213
1814,16.81417969,97.67354817,16.46512874
1815,16.85708008,98.0464017,16.56796411
1816,16.89998047,98.09961543,16.61937659
1817,16.94288086,98.47175418,16.72193297
1818,17.07158203,98.49831158,16.85484989
1819,17.07158203,98.1528164,16.79939743
1820,17.15738281,98.1794121,16.8894141
1821,17.2002832,98.5248658,16.98777377
1822,17.2002832,98.55141682,16.99203149
1823,17.32898438,98.57796466,17.12496512
1824,17.41478516,98.65758901,17.22353102
1825,17.50058594,98.65758901,17.30932445
1826,17.58638672,98.68412408,17.39938087
1827,17.71508789,98.73718465,17.53660527
1828,17.75798828,98.73718465,17.5795062
1829,17.97249023,98.79023245,17.80255195
1830,18.10119141,98.79023245,17.93126309
1831,18.31569336,98.81675156,18.15006126
1832,18.53019531,98.86978022,18.37315595
1833,18.87339844,99.00229602,18.73787316
1834,19.25950195,98.68412408,19.07239736
1835,19.64560547,98.84326749,19.48443585
1836,19.77430664,98.41862979,19.54373348
1837,19.98880859,98.47175418,19.76686189
1838,20.58941406,98.23259392,20.32781759
1839,21.23291992,90.22283718,19.59193929
1840,22.17672852,85.69268845,19.69100623
1841,22.77733398,85.72073924,20.28627007
1842,23.12053711,84.06028257,20.30581133
1843,23.24923828,85.86094535,20.77640356
1844,23.33503906,82.38871802,20.19016675
1845,23.67824219,82.81474509,20.60939903
1846,23.89274414,81.96197298,20.65076917
1847,24.10724609,83.35334868,21.13469561
1848,24.49334961,81.24913574,21.09475298
1849,24.49334961,78.37784304,20.50908473
1850,24.0643457,82.559215,20.93662093
1851,23.72114258,82.95659456,20.67918274
1852,23.84984375,82.95659456,20.80507384
1853,23.93564453,81.62006,20.62469616
1854,23.93564453,83.86254211,21.06604615
1855,24.62205078,79.44394045,20.85389375
1856,25.22265625,76.31985426,20.78350979
1857,25.56585938,78.60872074,21.5987317
1858,26.03776367,74.09911176,21.08966989
1859,25.65166016,72.71653426,20.41138868
1860,25.0081543,78.95465438,21.12861625
1861,24.96525391,75.21178691,20.29703367
1862,24.62205078,76.55254445,20.2515583
1863,24.62205078,79.84618947,20.93616613
1864,25.4371582,75.47464034,20.80968298
1865,25.73746094,72.0965085,20.35493134
1866,25.78036133,74.97792243,21.03362851
1867,26.08066406,71.23796896,20.48999488
1868,25.86616211,71.71197781,20.39178254
1869,25.82326172,73.12910298,20.66841157
1870,25.9090625,69.87064316,20.0114407
1871,25.4371582,74.8901706,20.6831902
1872,25.09395508,75.24100561,20.42766839
1873,24.87945313,75.21178691,20.2141454
1874,24.75075195,74.83165342,20.00781
1875,24.53625,78.49330742,20.57466502
1876,24.45044922,74.36305651,19.61651413
1877,24.23594727,76.05783368,19.772967
1878,24.23594727,77.85762151,20.15120604
1879,24.36464844,76.20343258,19.92840254
1880,24.70785156,76.66881296,20.35925137
1881,25.0081543,72.56903672,19.75960273
1882,25.17975586,70.64430914,19.49076047
1883,25.09395508,73.48223551,20.04433131
1884,24.75075195,74.8901706,20.02045682
1885,24.23594727,73.83490854,19.29484491
1886,23.93564453,77.85762151,19.859803
1887,23.67824219,75.59138112,19.13447712
1888,23.37793945,75.53301711,18.83174718
1889,23.12053711,78.20455074,19.14022455
1890,22.90603516,77.59712304,18.80689904
1891,22.51993164,81.67707741,19.2538773
1892,22.09092773,83.46659212,19.18291925
1893,21.57612305,84.11675112,18.80318018
1894,21.14711914,87.59287338,19.03124588
1895,20.76101563,88.03783136,18.73204328
1896,20.33201172,89.1466524,18.50914765
1897,19.98880859,90.0300332,18.32766234
1898,19.55980469,90.25036784,17.94248897
1899,19.21660156,90.71790086,17.68518089
1900,18.87339844,91.81434082,17.53609142
1901,18.65889648,92.27878177,17.40348654
1902,18.35859375,92.63332024,17.16636308
1903,18.05829102,92.98731944,16.92865846
1904,17.88668945,93.6665714,16.87317967
1905,17.71508789,93.74794762,16.71638791
1906,17.58638672,94.47904118,16.71093353
1907,17.41478516,94.85721092,16.60318092
1908,17.32898438,94.83021954,16.51332421
1909,17.15738281,94.85721092,16.34705082
1910,17.07158203,95.18085861,16.3152
1911,16.98578125,95.23475522,16.23867892
1912,16.89998047,95.53095841,16.20201743
1913,16.81417969,95.9342496,16.18269361
1914,16.72837891,95.98796751,16.10598045
1915,16.72837891,96.390445,16.17165674
1916,16.68547852,96.3636355,16.12451722
1917,16.72837891,96.390445,16.17165674
1918,16.68547852,96.76544288,16.18983876
1919,16.64257813,96.390445,16.08610932
1920,16.64257813,96.73867806,16.14270221
1921,16.59967773,96.79220451,16.10858943
1922,16.59967773,96.79220451,16.10858943
1923,16.55677734,96.73867806,16.05711651
1924,16.55677734,97.19324605,16.13067272
1925,16.64257813,97.56690371,16.27658695
1926,16.7712793,97.64689184,16.4179913
1927,16.94288086,97.7002013,16.59795769
1928,17.02868164,97.7002013,16.68364776
1929,17.02868164,97.3000692,16.61897172
1930,16.98578125,97.24666401,16.56750153
1931,16.89998047,97.2733682,16.48618213
1932,16.81417969,96.8457182,16.33125638
1933,16.68547852,96.76544288,16.18983876
1934,16.55677734,96.76544288,16.06145586
1935,16.42807617,97.11309518,15.98928487
1936,16.299375,97.05964531,15.85222239
1937,16.25647461,97.11309518,15.81803101
1938,16.08487305,97.05964531,15.63816915
1939,15.99907227,97.4068413,15.60834845
1940,16.04197266,97.86005311,15.72378037
1941,16.04197266,97.80678194,15.7152619
1942,16.04197266,97.83341912,15.7195219
1943,15.95617188,97.78014157,15.62530064
1944,15.95617188,97.80678194,15.62955929
1945,15.91327148,97.83341912,15.59096363
1946,15.8274707,97.753498,15.49249503
1947,15.78457031,97.72685125,15.44539058
1948,15.78457031,97.72685125,15.44539058
1949,15.78457031,97.80678194,15.45815381
1950,15.65586914,97.753498,15.32110083
1951,15.57006836,97.72685125,15.23115486
1952,15.57006836,98.12621751,15.2947263
1953,15.69876953,98.1794121,15.43179146
1954,15.8274707,98.20600461,15.56463757
1955,15.87037109,98.1794121,15.60327752
1956,15.87037109,98.23259392,15.61174196
1957,15.74166992,98.20600461,15.47889168
1958,15.74166992,98.1528164,15.47043281
1959,15.69876953,98.12621751,15.42333244
1960,15.65586914,98.12621751,15.38046374
1961,15.61296875,98.1528164,15.34182243
1962,15.61296875,98.49831158,15.39664147
1963,15.61296875,98.12621751,15.33759503
1964,15.57006836,98.1528164,15.29895227
1965,15.48426758,98.07301016,15.20053804
1966,15.48426758,98.07301016,15.20053804
1967,15.3984668,98.47175418,15.17799694
1968,15.44136719,98.47175418,15.22088431
1969,15.44136719,98.5248658,15.22928706
1970,15.44136719,98.5248658,15.22928706
1971,15.44136719,98.49831158,15.22508643
1972,15.48426758,98.49831158,15.26797521
1973,15.65586914,98.94929927,15.5108586
1974,15.87037109,99.00229602,15.73380036
1975,16.25647461,99.16120967,16.14521426
1976,16.98578125,99.29354996,16.89598007
1977,18.05829102,99.5844178,18.01583978
1978,19.17370117,99.13473204,19.05974444
1979,19.68850586,98.81675156,19.52301764
1980,20.28911133,98.55141682,20.08015156
1981,20.97551758,98.79023245,20.80578414
1982,21.01841797,97.48688686,20.63260209
1983,21.19001953,95.82677548,20.52463578
1984,21.61902344,92.90567518,20.44848837
1985,22.34833008,88.7591458,20.42898109
1986,22.86313477,84.8496808,20.20495413
1987,23.37793945,86.42097203,21.00880139
1988,23.6353418,82.81474509,20.56744388
1989,23.76404297,82.47398087,20.62626361
1990,23.84984375,81.62006,20.54094103
1991,24.27884766,81.07775804,20.85110635
1992,24.66495117,81.22058077,21.25641351
1993,24.83655273,77.16238454,20.58812966
1994,25.0081543,78.60872074,21.05697729
1995,25.56585938,79.06986348,21.6945684
1996,25.82326172,75.38705125,21.16385179
1997,25.48005859,78.11786151,21.41289935
1998,25.39425781,74.36305651,20.52698608
1999,25.60875977,77.39433442,21.38557245
2000,25.73746094,75.06564554,21.01126886
2001,25.99486328,76.93023044,21.6612766
2002,26.25226563,74.06976861,21.28999462
2003,26.46676758,71.23796896,20.86037916
2004,26.16646484,72.68704114,20.89993276
2005,26.08066406,76.49439105,21.65126278
2006,26.46676758,71.74157624,20.97515309
2007,26.63836914,72.77551094,21.37365217
2008,26.76707031,72.7460242,21.49080585
2009,26.89577148,72.7460242,21.61458295
2010,26.85287109,73.71740192,21.79072024
2011,27.02447266,72.86395203,21.76491863
2012,26.98157227,70.91161402,21.2791462
2013,26.55256836,73.27629738,21.40322848
2014,26.50966797,72.77551094,21.24986388
2015,26.46676758,72.24426132,21.08901677
2016,26.3809668,72.71653426,21.11284371
2017,26.20936523,71.71197781,20.72130042
2018,26.3809668,71.80076353,20.90620856
2019,26.72416992,72.7460242,21.44954627
2020,26.59546875,70.34700058,20.77883638
2021,26.29516602,74.59745708,21.44743451
2022,25.99486328,74.48028232,21.1320172
2023,26.03776367,71.74157624,20.56324841
2024,26.29516602,70.91161402,20.62110519
2025,26.46676758,72.8049945,21.21521492
2026,26.50966797,69.4531603,20.48884197
2027,26.20936523,72.12606544,20.8150006
2028,25.73746094,72.65754482,20.48073842
2029,25.26555664,73.48223551,20.20961792
2030,24.87945313,75.27022112,20.22673062
2031,24.57915039,76.66881296,20.23461416
2032,24.27884766,78.03114356,20.2289075
2033,23.93564453,79.2425814,20.14504617
2034,23.72114258,82.38871802,20.56752271
2035,23.46374023,82.78636562,20.39405986
2036,23.03473633,83.12670862,20.04088483
2037,22.64863281,86.72844264,20.34928673
2038,22.2625293,86.61667982,19.94860133
2039,21.83352539,87.31435981,19.65599388
2040,21.44742188,89.09133261,19.60032577
2041,21.06131836,89.75432771,19.3384534
2042,20.71811523,90.11268262,19.06331524
2043,20.37491211,91.4311676,18.95689779
2044,20.11750977,91.34897768,18.68756196
2045,19.86010742,92.14227722,18.57091326
2046,19.68850586,92.85122972,18.52330702
2047,19.5169043,93.6665714,18.49272846
2048,19.34530273,93.61230464,18.31300047
2049,19.30240234,94.04608136,18.34419388
