ID,Temp,RH,DewPt
1169,25.65166092,91.73228455,24.23735428
1170,25.90906334,87.81545258,23.76361084
1171,26.25226593,87.45365906,24.03277779
1172,26.12356377,87.98225403,24.00656891
1173,26.08066368,89.64395905,24.27674294
1174,25.95196342,87.37008667,23.72119713
1175,25.60875893,89.09133148,23.70767784
1176,25.3942585,90.36045837,23.73126793
1177,25.13685608,89.86464691,23.38537598
1178,25.051054,89.39543152,23.21376038
1179,24.92235374,88.92529297,22.99935532
1180,24.96525383,89.91979218,23.22600174
1181,24.96525383,88.92529297,23.04168701
1182,25.00815392,89.39543152,23.17140198
1183,24.96525383,87.70419312,22.81289291
1184,25.00815392,89.0636673,23.10977745
1185,25.051054,88.17671204,22.98632431
1186,24.92235374,88.14894104,22.8542614
1187,24.70785141,88.98065186,22.79798889
1188,24.62205124,89.83707428,22.87165451
1189,24.66495132,90.74537659,23.08058739
1190,24.57915115,89.28489685,22.7273674
1191,24.53624916,89.39543152,22.70545006
1192,24.45044899,88.92529297,22.53371429
1193,24.4075489,90.11268616,22.7103157
1194,24.32174873,90.11268616,22.62550926
1195,24.19304657,90.4980011,22.56868935
1196,24.15014648,89.6163559,22.36486816
1197,24.23594666,90.08513641,22.53565788
1198,24.19304657,91.04737091,22.66859627
1199,24.06434631,90.14022827,22.37612343
1200,24.06434631,91.45855713,22.61557961
1201,24.02144623,91.45855713,22.57309723
1202,24.06434631,91.45855713,22.61557961
1203,23.93564415,91.75964355,22.54234123
1204,23.89274406,92.27877808,22.5929184
1205,23.84984398,91.40377045,22.39328766
1206,23.84984398,92.16958618,22.53085327
1207,23.72114182,91.81433868,22.3396492
1208,23.59244156,91.78699493,22.20723152
1209,23.50664139,93.39511108,22.40815735
1210,23.37793922,93.36794281,22.27557564
1211,23.33503914,93.44942474,22.24733925
1212,23.24923897,94.28971863,22.30947495
1213,23.24923897,94.72222137,22.38486481
1214,23.20633698,95.01908875,22.39374733
1215,23.20633698,95.1269455,22.41244316
1216,23.20633698,95.1269455,22.41244316
1217,23.1205368,95.55786896,22.40151405
1218,23.16343689,95.50404358,22.43494797
1219,23.24923897,95.53096008,22.52503204
1220,23.1205368,95.50404358,22.39222908
1221,23.07763672,95.90738678,22.41895485
1222,23.07763672,95.96111298,22.42818642
1223,22.94893646,96.33682251,22.36431694
1224,22.8202343,95.45021057,22.08392906
1225,22.86313438,95.42329407,22.12200546
1226,22.8202343,95.04605865,22.01419067
1227,22.8202343,95.90738678,22.1625061
1228,22.73443413,95.8267746,22.0632
1229,22.60573196,96.25636292,22.008461
1230,22.51993179,96.60480499,21.98228073
1231,22.47703171,96.65836334,21.94860268
1232,22.47703171,97.03291321,22.01213455
1233,22.43413162,97.40684509,22.03252029
1234,22.43413162,97.46020508,22.04152107
1235,22.30542946,97.38014984,21.89954185
1236,22.30542946,98.2857666,22.0515976
1237,22.26252937,97.80678558,21.92848015
1238,22.1767292,97.78014374,21.83831215
1239,22.1767292,98.25917816,21.91853142
1240,22.04802704,98.17941284,21.77659035
1241,22.09092712,98.20600128,21.82390213
1242,22.00512695,98.20600128,21.73816109
1243,21.96222687,98.20600128,21.69529152
1244,21.96222687,98.55141449,21.75285339
1245,22.00512695,98.63105011,21.80899239
1246,22.00512695,98.63105011,21.80899239
1247,22.09092712,98.17941284,21.81945992
1248,22.1767292,98.25917816,21.91853142
1249,22.21962929,97.80678558,21.88563156
1250,22.21962929,97.80678558,21.88563156
1251,22.34832954,98.31233978,22.09891701
1252,22.39122963,97.05964661,21.93104553
1253,22.51993179,97.05964661,22.05946541
1254,22.47703171,96.65836334,21.94860268
1255,22.39122963,97.05964661,21.93104553
1256,22.39122963,97.86005402,22.06597519
1257,22.26252937,97.86005402,21.9374218
1258,22.26252937,97.80678558,21.92848015
1259,22.26252937,98.25917816,22.00427818
1260,22.1767292,97.78014374,21.83831215
1261,22.1767292,97.80678558,21.84278297
1262,22.30542946,98.25917816,22.04715157
1263,22.34832954,97.8866806,22.02759361
1264,22.56283188,98.73718262,22.38433266
1265,23.1205368,99.71649933,23.10545731
1266,23.84984398,97.40684509,23.44576263
1267,24.57915115,91.48594666,23.13033867
1268,24.92235374,90.25036621,23.24446678
1269,25.00815392,91.15708923,23.49531555
1270,25.09395599,90.82777405,23.52007103
1271,25.13685608,92.06033325,23.78683281
1272,25.26555634,91.75964355,23.85984802
1273,25.17975616,91.18450928,23.67017555
1274,25.3942585,91.78699493,23.9923172
1275,25.99486351,91.04737091,24.45179939
1276,26.0377636,87.39794922,23.81097412
1277,25.86616135,87.03553009,23.57291794
1278,26.25226593,86.1131134,23.7752533
1279,26.29516602,87.45365906,24.07501411
1280,26.50966835,86.16912079,24.03902626
1281,25.65166092,92.16958618,24.31686401
1282,25.30845642,90.88269043,23.74235535
1283,25.35135651,91.23934937,23.85005379
1284,25.86616135,94.9651413,25.03094673
1285,26.85287094,91.26676178,25.34144974
1286,27.71087837,84.62439728,24.91510963
1287,27.3247757,86.44893646,24.89443016
1288,28.09698296,82.98495483,24.96440125
1289,27.83958054,81.04918671,24.31737137
1290,26.93867111,85.44008636,24.31841469
1291,26.50966835,87.62070465,24.31810951
1292,26.0377636,84.68073273,23.2858696
1293,25.43715858,89.03600311,23.52799416
1294,25.52295876,93.99190521,24.51681328
1295,25.95196342,90.93759918,24.38915634
1296,25.95196342,90.4980011,24.30809593
1297,26.50966835,89.39543152,24.65389252
1298,28.2685833,82.55921173,25.04566956
1299,28.48308563,84.00379944,25.54777336
1300,28.31148529,81.53450775,24.87765694
1301,27.92538071,84.31429291,25.06362343
1302,28.48308563,84.34249878,25.61571884
1303,28.39728546,82.8998642,25.2407608
1304,27.3247757,84.96224976,24.60336494
1305,28.13988304,83.91905212,25.19466782
1306,28.6117878,77.94439697,24.41480827
1307,28.95499039,80.70604706,25.33320427
1308,29.25529289,79.41518402,25.35370255
1309,29.25529289,77.0173111,24.83790779
1310,29.04079056,78.55101776,24.96114731
1311,29.04079056,77.51023102,24.73717117
1312,28.35438538,77.30738068,24.02812004
1313,27.66797829,84.2296524,24.79455185
1314,28.18278313,82.55921173,24.96182632
1315,28.39728546,82.5876236,25.1772213
1316,28.39728546,81.9619751,25.04927254
1317,27.83958054,79.6451416,24.02544594
1318,27.71087837,80.59156036,24.09733009
1319,26.76707077,86.33705139,24.32452202
1320,25.90906334,87.48150635,23.70017624
1321,25.90906334,89.69915009,24.11753464
1322,26.12356377,87.98225403,24.00656891
1323,25.90906334,88.2322464,23.84248734
1324,25.99486351,90.16776276,24.28937912
1325,26.08066368,86.47690582,23.67677498
1326,25.82326126,88.78684235,23.86230278
1327,25.56585884,90.4980011,23.9262886
1328,24.92235374,92.44248199,23.64315033
1329,24.62205124,94.20853424,23.65988922
1330,24.45044899,94.04608154,23.46063995
1331,24.23594666,94.9651413,23.40888405
1332,23.89274406,94.77622986,23.03440857
1333,23.50664139,95.20780945,22.72535896
1334,23.29213905,96.87246704,22.79806709
1335,23.16343689,97.19324493,22.72428513
1336,23.16343689,97.16653442,22.71974373
1337,23.16343689,97.62023163,22.79672623
1338,23.1205368,97.62023163,22.75388908
1339,23.1205368,97.67354584,22.76291084
1340,23.07763672,98.04640198,22.78303146
1341,22.94893646,97.13981628,22.50114632
1342,22.73443413,97.05964661,22.27349854
1343,22.56283188,97.05964661,22.10227203
1344,22.51993179,97.93993378,22.20795441
1345,22.56283188,98.31233978,22.31329727
1346,22.56283188,98.31233978,22.31329727
1347,22.64863205,98.7902298,22.47898865
1348,22.73443413,98.36549377,22.49371529
1349,22.8202343,98.36549377,22.5794735
1350,22.86313438,98.01979065,22.56424522
1351,22.86313438,97.19324493,22.42458916
1352,22.86313438,95.4771347,22.13128281
1353,22.86313438,96.68514252,22.3382206
1354,22.8202343,95.90738678,22.1625061
1355,22.8202343,96.31000519,22.23143768
1356,22.73443413,95.8267746,22.0632
1357,22.69153404,95.42329407,21.95114899
1358,22.69153404,96.22953796,22.08940125
1359,22.69153404,96.28318787,22.09856415
1360,22.73443413,97.08637238,22.2780323
1361,22.69153404,97.08637238,22.23522377
1362,22.60573196,97.05964661,22.14507866
1363,22.64863205,97.96656036,22.3409977
1364,22.64863205,97.96656036,22.3409977
1365,22.69153404,97.91331482,22.374897
1366,22.77733421,98.41863251,22.54550362
1367,22.77733421,97.99317169,22.47404861
1368,22.60573196,97.96656036,22.29814148
1369,22.51993179,98.31233978,22.27042198
1370,22.51993179,98.31233978,22.27042198
1371,22.56283188,98.7902298,22.39318275
1372,22.60573196,99.2141571,22.50669098
1373,22.60573196,98.7902298,22.43608665
1374,22.56283188,97.03291321,22.09774399
1375,22.47703171,97.03291321,22.01213455
1376,22.43413162,97.00617981,21.96480179
1377,22.56283188,97.05964661,22.10227203
1378,22.60573196,96.20271301,21.9993
1379,22.64863205,96.71190643,22.12884712
1380,22.69153404,96.22953796,22.08940125
1381,22.8202343,95.42329407,22.0792923
1382,22.8202343,95.42329407,22.0792923
1383,22.77733421,95.45021057,22.04121208
1384,22.69153404,95.85364532,22.02507019
1385,22.60573196,94.99211884,21.79141235
1386,22.56283188,96.25636292,21.96569824
1387,22.60573196,96.63158417,22.07240105
1388,22.60573196,97.91331482,22.28918839
1389,22.39122963,96.57802582,21.84938812
1390,22.21962929,97.38014984,21.81389427
1391,22.13382721,97.78014374,21.79546547
1392,22.00512695,98.63105011,21.80899239
1393,21.96222687,99.02879333,21.83211517
1394,22.00512695,99.4786911,21.94945335
1395,22.00512695,99.05528259,21.87942123
1396,21.96222687,99.42581177,21.89778328
1397,22.00512695,99.4786911,21.94945335
1398,21.8764267,99.02879333,21.74628448
1399,21.8764267,99.45225525,21.81627083
1400,21.91932678,99.45225525,21.85921097
1401,21.79062462,99.00229645,21.6560688
1402,21.66192436,98.92279816,21.51417542
1403,21.61902428,98.94930267,21.47564888
1404,21.49032211,99.34646606,21.41241264
1405,21.44742203,99.32000732,21.36512566
1406,21.40452194,99.74291229,21.39165688
1407,21.36162186,99.66368103,21.33571053
1408,21.40452194,99.9804306,21.43055725
1409,21.66192436,99.9804306,21.68836212
1410,21.91932678,99.9804306,21.9461689
1411,22.26252937,99.9804306,22.28990936
1412,22.77733421,99.9804306,22.80552101
1413,23.29213905,99.34646606,23.21560097
1414,23.63534164,97.30007172,23.21344757
1415,24.06434631,94.506073,23.15778732
1416,24.49334908,92.76953888,23.27633095
1417,24.83655357,91.97836304,23.4744091
1418,24.87945366,91.97836304,23.516922
1419,24.66495132,94.20853424,23.70253372
1420,24.87945366,92.41520691,23.59570313
1421,25.35135651,92.55155182,24.08822823
1422,25.35135651,89.14665222,23.46395683
1423,25.65166092,90.52549744,24.01620483
1424,26.12356377,89.75432587,24.33969307
1425,26.29516602,86.1131134,23.81740761
1426,26.29516602,84.39890289,23.48284531
1427,26.59546852,84.34249878,23.76603127
1428,27.23897552,86.33705139,24.78834724
1429,27.58217812,83.21172333,24.50669479
1430,28.13988304,84.2296524,25.25687981
1431,27.96828079,81.4203949,24.51935959
1432,27.88248062,86.02909088,25.36055756
1433,28.01118088,83.40997314,24.96633339
1434,28.31148529,84.25786591,25.43064308
1435,28.48308563,80.13312531,24.75383759
1436,28.01118088,79.15623474,24.08952904
1437,27.36767578,81.79107666,24.0092392
1438,26.76707077,88.01004791,24.64590073
1439,26.76707077,89.0083313,24.83513832
1440,26.63836861,87.50935364,24.423563
1441,26.3380661,89.69915009,24.54127884
1442,26.59546852,89.75432587,24.80584335
1443,26.55256844,85.83290863,24.0159359
1444,25.86616135,92.22418976,24.53939819
1445,25.90906334,88.2322464,23.84248734
1446,25.99486351,90.60797882,24.37083626
1447,26.46676826,91.15708923,24.93904114
1448,26.93867111,87.62070465,24.74057198
1449,26.80997086,88.56515503,24.79366302
1450,27.19607353,85.83290863,24.64795685
1451,26.89577103,87.56503296,24.68766594
1452,27.02447319,85.04663849,24.32541656
1453,25.95196342,90.60797882,24.32840729
1454,25.22265625,92.52429199,23.95567894
1455,24.96525383,95.15390778,24.16771889
1456,25.13685608,93.91061401,24.11870003
1457,25.43715858,94.4249649,24.50852203
1458,25.56585884,92.16958618,24.23181915
1459,25.35135651,93.09613037,24.18621063
1460,25.22265625,93.50373077,24.13141632
1461,25.48005867,93.55802155,24.39673615
1462,25.82326126,90.03003693,24.0942421
1463,25.60875893,92.60606384,24.35335159
1464,25.95196342,87.34222412,23.71588707
1465,25.60875893,89.64395905,23.81065369
1466,25.3942585,89.14665222,23.50629807
1467,25.30845642,89.11899567,23.41646004
1468,25.35135651,88.56515503,23.35526848
1469,25.65166092,87.75982666,23.49951553
1470,25.52295876,87.37008667,23.29886246
1471,25.35135651,89.58875275,23.54617691
1472,25.30845642,88.12117004,23.22957993
1473,25.26555634,89.11899567,23.3741188
1474,25.051054,86.84015656,22.73372078
1475,24.92235374,89.80949402,23.16326523
1476,24.83655357,91.10223389,23.31546974
1477,24.7507515,91.51332855,23.30524063
1478,24.66495132,90.74537659,23.08058739
1479,24.62205124,90.27789307,22.95264053
1480,24.49334908,91.01992798,22.96081924
1481,24.36464882,90.66294861,22.76848602
1482,24.23594666,90.08513641,22.53565788
1483,24.1072464,91.78699493,22.7172699
1484,24.06434631,92.66056824,22.83129692
1485,24.02144623,90.58049011,22.41399765
1486,23.93564415,92.74230194,22.71819878
1487,23.80694389,91.40377045,22.35080719
1488,23.80694389,92.16958618,22.48832703
1489,23.80694389,92.16958618,22.48832703
1490,23.80694389,92.27877808,22.50785446
1491,23.72114182,92.68782043,22.49571228
1492,23.76404381,92.68782043,22.53826714
1493,23.76404381,91.70492554,22.36250687
1494,23.80694389,92.16958618,22.48832703
1495,23.80694389,91.84169006,22.42956734
1496,23.76404381,92.25148773,22.4604454
1497,23.63534164,92.66056824,22.40575409
1498,23.50664139,92.52429199,22.25385857
1499,23.42083931,93.80218506,22.39461517
1500,23.29213905,92.9056778,22.10874557
1501,23.33503914,94.74922943,22.47491264
1502,23.29213905,94.31678009,22.35685158
1503,23.24923897,94.72222137,22.38486481
1504,23.37793922,93.47658539,22.29472351
1505,23.59244156,93.09613037,22.440485
1506,23.72114182,92.57881165,22.47630692
1507,23.84984398,91.29416656,22.37351608
1508,23.80694389,91.40377045,22.35080719
1509,23.72114182,92.57881165,22.47630692
1510,23.63534164,93.53088379,22.55991745
1511,23.67824173,93.09613037,22.5256443
1512,23.54954147,94.26266479,22.60328102
1513,23.4637394,94.34382629,22.5321846
1514,23.42083931,93.80218506,22.39461517
1515,23.42083931,94.23560333,22.47060585
1516,23.54954147,93.93771362,22.54629517
1517,23.54954147,92.63332367,22.31579971
1518,23.4637394,92.93289185,22.2838459
1519,23.50664139,92.52429199,22.25385857
1520,23.50664139,93.50373077,22.42731667
1521,23.54954147,93.06893158,22.39308929
1522,23.50664139,92.52429199,22.25385857
1523,23.42083931,95.09999084,22.62125015
1524,23.29213905,96.01482391,22.65114784
1525,23.1205368,96.8189621,22.61776352
1526,23.07763672,97.19324493,22.63865662
1527,22.99183655,97.21995544,22.55756378
1528,22.86313438,97.19324493,22.42458916
1529,22.69153404,96.68514252,22.16707993
1530,22.56283188,96.63158417,22.02961731
1531,22.34832954,96.97944641,21.87467003
1532,22.21962929,97.38014984,21.81389427
1533,22.09092712,97.78014374,21.75261879
1534,21.96222687,98.20600128,21.69529152
1535,21.96222687,98.20600128,21.69529152
1536,21.8764267,98.60450745,21.67589951
1537,21.8764267,99.45225525,21.81627083
1538,21.91932678,98.94930267,21.77602959
1539,21.8335247,99.00229645,21.69898224
1540,21.8335247,99.39936829,21.76460838
1541,21.79062462,99.34646606,21.71294594
1542,21.79062462,98.5248642,21.57688141
1543,21.57612228,98.5248642,21.36244202
1544,21.49032211,99.29354858,21.40369987
1545,21.44742203,99.69009399,21.42594719
1546,21.44742203,99.69009399,21.42594719
1547,21.44742203,99.71649933,21.43027878
1548,21.49032211,99.9804306,21.51649284
1549,21.5332222,99.76931763,21.52485275
1550,21.49032211,99.74291229,21.47756577
1551,21.49032211,99.9804306,21.51649284
1552,21.49032211,99.9804306,21.51649284
1553,21.8764267,99.9804306,21.90320206
1554,22.39122963,99.9804306,22.41881371
1555,22.8202343,99.9804306,22.84848976
1556,23.07763672,99.76931763,23.0712738
1557,23.20633698,99.71649933,23.19136429
1558,23.67824173,99.9804306,23.70784187
1559,23.93564415,98.73718262,23.7571106
1560,24.19304657,99.63726044,24.16600609
1561,24.66495132,99.29354858,24.58052254
1562,25.13685608,94.23560333,24.17639923
1563,25.48005867,94.85720825,24.62771606
1564,25.65166092,91.29416656,24.15736198
1565,26.08066368,88.42649841,24.0483284
1566,26.08066368,90.6354599,24.46077347
1567,26.46676826,89.83707428,24.69416618
1568,27.36767578,84.99037933,24.65099525
1569,27.92538071,80.64881134,24.31817436
1570,27.36767578,82.70121002,24.19400215
1571,26.80997086,86.78430176,24.45316124
1572,26.46676826,84.34249878,23.63990593
1573,27.06737328,87.75982666,24.89395523
1574,27.66797829,83.35334778,24.61912918
1575,27.41057587,82.729599,24.24167252
1576,27.71087837,89.22960663,25.80838966
1577,28.18278313,77.85762024,23.980093
1578,27.96828079,82.50239563,24.74066734
1579,28.13988304,85.27154541,25.46411896
1580,28.31148529,80.56293488,24.67647171
1581,28.39728546,82.13275909,25.08428383
1582,27.88248062,82.95659637,24.74891853
1583,27.79668045,81.90502167,24.45127869
1584,27.49637604,86.84015656,25.13908005
1585,27.53927803,81.36332703,24.08916664
1586,27.53927803,83.18338776,24.45902824
1587,27.45347595,84.08851624,24.55629539
1588,27.19607353,88.20448303,25.10571861
1589,27.23897552,85.52431488,24.6296978
1590,27.45347595,85.46817017,24.8292408
1591,27.75377846,84.28607941,24.88986015
1592,27.28187561,84.96224976,24.56128693
1593,28.22568321,81.93349457,24.87590981
1594,28.31148529,79.32889557,24.41786575
1595,27.79668045,86.44893646,25.35831261
1596,27.88248062,81.9619751,24.54668427
1597,27.3247757,83.74947357,24.36262131
1598,26.80997086,86.75637817,24.44777298
1599,27.23897552,85.07476044,24.54137802
1600,27.49637604,84.08851624,24.5983181
1601,27.88248062,82.47398376,24.65105438
1602,27.79668045,80.96343994,24.25785255
1603,28.2685833,81.990448,24.92946434
1604,28.18278313,81.62006378,24.76969147
1605,28.22568321,77.79975891,24.00929642
1606,28.01118088,80.13312531,24.29446411
1607,28.18278313,82.01891327,24.85152435
1608,27.88248062,82.36029053,24.62792778
1609,27.58217812,81.04918671,24.06642532
1610,27.53927803,81.9619751,24.21161079
1611,27.6250782,79.6738739,23.82279778
1612,27.45347595,80.96343994,23.92329979
1613,27.23897552,82.21810913,23.97044373
1614,27.06737328,83.55149078,24.07109642
1615,26.59546852,85.27154541,23.94859886
1616,26.29516602,85.21533966,23.64292145
1617,25.86616135,87.92666626,23.7424221
1618,25.60875893,87.87107086,23.47830582
1619,25.60875893,88.73144531,23.64031601
1620,25.694561,87.87107086,23.56283379
1621,25.48005867,87.70419312,23.31995773
1622,25.22265625,89.09133148,23.32662392
1623,24.87945366,88.56515503,22.88987732
1624,24.7507515,90.19530487,23.06471634
1625,24.53624916,91.01992798,23.00327492
1626,24.36464882,92.41520691,23.0852375
1627,24.15014648,92.25148773,22.84321785
1628,23.93564415,92.63332367,22.69877625
1629,23.67824173,93.85640717,22.65988159
1630,23.4637394,95.20780945,22.68265724
1631,23.33503914,95.96111298,22.68465233
1632,23.29213905,96.44405365,22.72481918
1633,23.16343689,95.96111298,22.51367569
1634,23.16343689,97.21995544,22.72882462
1635,23.07763672,97.19324493,22.63865662
1636,22.90603447,97.13981628,22.45833588
1637,22.8202343,97.13981628,22.372715
1638,22.64863205,97.96656036,22.3409977
1639,22.69153404,99.18768311,22.58813858
1640,22.73443413,98.84326935,22.57365036
1641,22.77733421,99.2141571,22.67839432
1642,22.90603447,99.66368103,22.88192558
1643,23.03473663,99.69009399,23.01516533
1644,23.16343689,99.79571533,23.16157341
1645,23.20633698,99.74291229,23.1957531
1646,23.24923897,99.39936829,23.18149376
1647,23.29213905,99.39936829,23.22443008
1648,23.24923897,98.92279816,23.10183716
1649,23.20633698,98.94930267,23.06336594
1650,23.07763672,98.4983139,22.85906029
1651,23.07763672,98.92279816,22.93019867
1652,23.07763672,98.92279816,22.93019867
1653,22.99183655,98.89628601,22.83994865
1654,22.99183655,99.26708984,22.90184593
1655,22.90603447,99.29354858,22.82039642
1656,22.94893646,99.32000732,22.867733
1657,22.8202343,99.18768311,22.71691132
1658,22.73443413,99.2141571,22.63546944
1659,22.64863205,98.81674957,22.4834137
1660,22.51993179,99.18768311,22.41644096
1661,22.47703171,99.18768311,22.37351799
1662,22.47703171,99.18768311,22.37351799
1663,22.39122963,99.50512695,22.34029198
1664,22.30542946,99.13473511,22.19303322
1665,22.21962929,99.45225525,22.15978241
1666,22.26252937,99.90129089,22.27687073
1667,22.26252937,99.95405579,22.28556442
1668,22.34832954,99.92767334,22.36714745
1669,22.39122963,99.9804306,22.41881371
1670,22.39122963,99.9804306,22.41881371
1671,22.26252937,99.55799103,22.22020721
1672,22.1767292,99.87490082,22.18659782
1673,22.21962929,99.90129089,22.2339077
1674,22.26252937,99.9804306,22.28990936
1675,22.39122963,99.9804306,22.41881371
1676,22.34832954,99.9804306,22.37584496
1677,22.34832954,99.9804306,22.37584496
1678,22.39122963,99.9804306,22.41881371
1679,22.43413162,99.9804306,22.46178055
1680,22.34832954,99.92767334,22.36714745
1681,22.21962929,99.90129089,22.2339077
1682,22.13382721,99.87490082,22.1436348
1683,22.04802704,99.84851074,22.05336761
1684,21.96222687,99.82211304,21.96310425
1685,21.96222687,99.9804306,21.98913574
1686,21.8335247,99.79571533,21.82988739
1687,21.79062462,99.9804306,21.81726646
1688,21.74772453,99.9804306,21.77429771
1689,21.74772453,99.9804306,21.77429771
1690,21.70482445,99.9804306,21.73133087
1691,21.70482445,99.9804306,21.73133087
1692,21.79062462,99.9804306,21.81726646
1693,21.70482445,99.9804306,21.73133087
1694,21.79062462,99.9804306,21.81726646
1695,21.8335247,99.9804306,21.86023331
1696,21.91932678,99.9804306,21.9461689
1697,22.00512695,99.9804306,22.03210449
1698,22.13382721,99.9804306,22.16100693
1699,22.43413162,99.9804306,22.46178055
1700,23.33503914,99.9804306,23.36410141
1701,23.63534164,99.9804306,23.66487503
1702,23.59244156,99.9804306,23.62190628
1703,23.54954147,99.9804306,23.57893944
1704,23.80694389,99.9804306,23.83674431
1705,24.19304657,99.63726044,24.16600609
1706,24.87945366,98.92279816,24.73239517
1707,25.35135651,96.09536743,24.71704102
1708,25.86616135,93.09613037,24.69713402
1709,26.20936584,92.41520691,24.91435432
1710,26.72417068,89.0083313,24.79280853
1711,26.59546852,89.42305756,24.74378777
1712,26.46676826,88.92529297,24.52318573
1713,27.11027336,84.59622192,24.32074547
1714,27.92538071,83.72120667,24.9449482
1715,27.79668045,87.48150635,25.55861664
1716,27.96828079,83.26837921,24.8958149
1717,28.35438538,85.29964447,25.68016243
1718,29.12659264,83.07001495,25.98848534
1719,29.72719765,82.84312439,26.52925491
1720,29.68429756,80.39109802,25.97747612
1721,28.78338814,81.76258087,25.38512421
1722,28.31148529,83.94730377,25.36837769
1723,28.22568321,84.39890289,25.37477493
1724,28.39728546,81.10633087,24.87290192
1725,27.75377846,85.6646347,25.16264915
1726,28.35438538,85.3277359,25.68572617
1727,28.35438538,80.1618042,24.63455391
1728,28.2685833,84.28607941,25.3942585
1729,28.18278313,81.50598907,24.74622345
1730,27.92538071,84.68073273,25.13658524
1731,27.02447319,82.27498627,23.77244568
1732,26.42386627,85.80487061,23.88408279
1733,26.0377636,87.84326172,23.89566994
1734,26.0377636,89.72673798,24.24979973
1735,26.55256844,87.59287262,24.3550415
1736,27.02447319,85.91700745,24.49581909
1737,26.85287094,88.48197174,24.82019043
1738,26.89577103,87.25862122,24.62888908
1739,27.11027336,85.80487061,24.55821609
1740,27.41057587,86.92390442,25.07090187
1741,27.23897552,85.52431488,24.6296978
1742,27.75377846,83.38166809,24.70877457
1743,27.49637604,84.20143127,24.62080956
1744,27.36767578,83.29670715,24.31393433
1745,27.79668045,83.72120667,24.81895638
1746,27.92538071,84.31429291,25.06362343
1747,27.92538071,83.72120667,24.9449482
1748,28.5688858,83.43828583,25.51774788
1749,28.48308563,82.50239563,25.24367523
1750,27.75377846,83.38166809,24.70877457
1751,26.89577103,87.59287262,24.69299698
1752,25.90906334,91.48594666,24.44730949
1753,25.52295876,94.85720825,24.6703949
1754,25.3942585,93.85640717,24.36478806
1755,25.26555634,95.55786896,24.53754425
1756,25.13685608,93.47658539,24.04136658
1757,25.17975616,95.09999084,24.37171936
1758,25.48005867,93.12332916,24.31882668
1759,25.56585884,92.60606384,24.31080246
1760,25.3942585,91.78699493,23.9923172
1761,25.051054,92.46975708,23.77568245
1762,25.00815392,94.31678009,24.06283951
1763,25.00815392,93.34078217,23.88932991
1764,25.00815392,94.64118958,24.12016487
1765,25.051054,92.14228058,23.71660805
1766,24.49334908,93.74794769,23.45051384
1767,24.19304657,94.9651413,23.36619759
1768,23.97854424,96.57802582,23.43221474
1769,23.80694389,96.97944641,23.32992935
1770,23.72114182,97.78014374,23.38078499
1771,23.37793922,97.72685242,23.02898788
1772,23.24923897,98.07301331,22.95896721
1773,23.20633698,99.37291718,23.13414764
1774,23.29213905,99.39936829,23.22443008
1775,23.20633698,99.29354858,23.12090683
1776,23.24923897,99.79571533,23.24748802
1777,23.24923897,99.82211304,23.25187492
1778,23.24923897,99.76931763,23.24309921
1779,23.24923897,99.74291229,23.2387085
1780,23.16343689,99.32000732,23.08238983
1781,22.99183655,99.29354858,22.90625572
1782,22.90603447,99.24062347,22.81158066
1783,22.8202343,99.2141571,22.7213192
1784,22.73443413,99.63726044,22.7057457
1785,22.64863205,99.58441925,22.61108971
1786,22.56283188,99.58441925,22.52519798
1787,22.47703171,99.61083984,22.44367981
1788,22.43413162,99.95405579,22.45742989
1789,22.43413162,99.9804306,22.46178055
1790,22.34832954,99.55799103,22.30609703
1791,22.26252937,99.90129089,22.27687073
1792,22.21962929,99.90129089,22.2339077
1793,22.21962929,99.9804306,22.24694252
1794,22.30542946,99.9804306,22.33287811
1795,22.26252937,99.9804306,22.28990936
1796,22.21962929,99.90129089,22.2339077
1797,22.13382721,99.9804306,22.16100693
1798,22.04802704,99.9804306,22.07507133
1799,22.00512695,99.9804306,22.03210449
1800,22.04802704,99.9804306,22.07507133
1801,21.96222687,99.9804306,21.98913574
1802,21.8764267,99.9804306,21.90320206
1803,21.79062462,99.9804306,21.81726646
1804,21.70482445,99.9804306,21.73133087
1805,21.61902428,99.9804306,21.64539528
1806,21.61902428,99.9804306,21.64539528
1807,21.5332222,99.9804306,21.55945969
1808,21.44742203,99.9804306,21.47352409
1809,21.36162186,99.9804306,21.3875885
1810,21.31871986,99.9804306,21.34462166
1811,21.23291969,99.9804306,21.25868607
1812,21.19001961,99.9804306,21.21571922
1813,21.10421944,99.9804306,21.12978363
1814,21.10421944,99.9804306,21.12978363
1815,21.06131744,99.9804306,21.08681488
1816,20.97551727,99.9804306,21.00087929
1817,20.93261719,99.9804306,20.95791245
1818,20.8897171,99.9804306,20.9149437
1819,20.80391693,99.9804306,20.82901001
1820,20.80391693,99.9804306,20.82901001
1821,20.80391693,99.9804306,20.82901001
1822,20.80391693,99.9804306,20.82901001
1823,20.80391693,99.9804306,20.82901001
1824,20.76101494,99.9804306,20.78604126
1825,20.76101494,99.9804306,20.78604126
1826,20.71811485,99.9804306,20.74307442
1827,20.71811485,99.9804306,20.74307442
1828,20.80391693,99.9804306,20.82901001
1829,20.76101494,99.9804306,20.78604126
1830,20.71811485,99.9804306,20.74307442
1831,20.76101494,99.9804306,20.78604126
1832,20.93261719,99.9804306,20.95791245
1833,21.06131744,99.9804306,21.08681488
1834,21.14711952,99.9804306,21.17275047
