ID,Temp,RH,DewPt
1225,22.39122963,99.58441925,22.35341454
1226,22.30542946,99.50512695,22.25440979
1227,22.21962929,99.4786911,22.16415405
1228,22.1767292,99.4786911,22.12121391
1229,22.04802704,99.4786911,21.99239349
1230,21.96222687,99.82211304,21.96310425
1231,21.96222687,99.82211304,21.96310425
1232,21.91932678,99.82211304,21.92014503
1233,21.8335247,99.9804306,21.86023331
1234,21.8335247,99.9804306,21.86023331
1235,21.79062462,99.9804306,21.81726646
1236,21.74772453,99.9804306,21.77429771
1237,21.79062462,99.9804306,21.81726646
1238,21.74772453,99.9804306,21.77429771
1239,21.66192436,99.9804306,21.68836212
1240,21.66192436,99.9804306,21.68836212
1241,21.5332222,99.9804306,21.55945969
1242,21.49032211,99.9804306,21.51649284
1243,21.44742203,99.9804306,21.47352409
1244,21.44742203,99.9804306,21.47352409
1245,21.44742203,99.9804306,21.47352409
1246,21.49032211,99.9804306,21.51649284
1247,21.57612228,99.9804306,21.60242844
1248,21.66192436,99.9804306,21.68836212
1249,21.66192436,99.9804306,21.68836212
1250,21.70482445,99.9804306,21.73133087
1251,21.74772453,99.9804306,21.77429771
1252,21.8335247,99.9804306,21.86023331
1253,21.79062462,99.9804306,21.81726646
1254,21.70482445,99.9804306,21.73133087
1255,21.57612228,99.9804306,21.60242844
1256,21.66192436,99.9804306,21.68836212
1257,21.66192436,99.9804306,21.68836212
1258,21.61902428,99.9804306,21.64539528
1259,21.5332222,99.9804306,21.55945969
1260,21.66192436,99.9804306,21.68836212
1261,21.61902428,99.9804306,21.64539528
1262,21.66192436,99.9804306,21.68836212
1263,21.79062462,99.9804306,21.81726646
1264,21.91932678,99.9804306,21.9461689
1265,22.34832954,99.9804306,22.37584496
1266,22.8202343,99.9804306,22.84848976
1267,22.99183655,99.9804306,23.02035904
1268,22.99183655,99.9804306,23.02035904
1269,23.37793922,99.9804306,23.40706825
1270,23.59244156,99.9804306,23.62190628
1271,23.80694389,99.9804306,23.83674431
1272,24.1072464,99.13473511,23.99572563
1273,24.4075489,98.39205933,24.17049599
1274,24.79365158,96.8189621,24.28665543
1275,25.30845642,96.8992157,24.81406212
1276,25.56585884,93.15052032,24.4088707
1277,25.60875893,93.58516693,24.52940559
1278,25.82326126,93.63944244,24.75216103
1279,25.95196342,91.48594666,24.48978996
1280,26.08066368,91.40377045,24.60217476
1281,25.65166092,93.58516693,24.57201195
1282,25.43715858,95.61167145,24.71786499
1283,25.48005867,97.00617981,25.0037899
1284,25.60875893,92.16958618,24.27434158
1285,26.38096619,94.64118958,25.48549271
1286,27.53927803,88.73144531,25.54447556
1287,27.88248062,86.14112091,25.38249779
1288,28.5688858,90.66294861,26.92677879
1289,28.6117878,84.03204346,25.67949295
1290,28.01118088,84.68073273,25.22070122
1291,27.58217812,87.42580414,25.33670616
1292,27.15317345,84.11675262,24.26774788
1293,26.59546852,87.2028656,24.32263374
1294,26.42386627,93.34078217,25.29483604
1295,26.50966835,91.95103455,25.12734604
1296,26.50966835,90.6354599,24.88507652
1297,26.9815731,95.55786896,26.24629402
1298,28.78338814,84.93411255,26.02833748
1299,29.51269531,85.13100433,26.78298569
1300,29.59849548,80.87767029,25.9961071
1301,29.34109306,89.478302,27.46498489
1302,29.89879799,81.4203949,26.40232468
1303,29.89879799,80.87767029,26.28873634
1304,29.16949272,85.04663849,26.42947578
1305,29.81299782,79.18502045,25.84678078
1306,30.15620041,79.12744904,26.16796303
1307,30.45650482,80.53430176,26.75966454
1308,30.75680733,74.6267395,25.75763702
1309,30.97130775,73.07020569,25.60800743
1310,30.8426075,79.27135468,26.86587524
1311,30.71390533,76.90119934,26.22471428
1312,30.11330032,77.24938965,25.71961784
1313,29.42689514,82.30342865,26.12484741
1314,29.68429756,82.87149811,26.49314308
1315,29.98460007,79.55892944,26.09337234
1316,29.8558979,80.07576752,26.07793236
1317,29.16949272,78.06005096,24.98066902
1318,28.86919022,80.6774292,25.24363899
1319,28.18278313,83.91905212,25.23667717
1320,27.23897552,84.06027985,24.34056473
1321,26.89577103,88.48197174,24.8624897
1322,26.89577103,85.80487061,24.34755325
1323,26.68126869,89.34017181,24.81293106
1324,26.76707077,90.25036621,25.06801605
1325,26.72417068,88.01004791,24.60363007
1326,26.55256844,87.50935364,24.33908463
1327,26.16646576,91.10223389,24.63171959
1328,25.48005867,92.68782043,24.24045372
1329,25.09395599,96.04167175,24.45118332
1330,24.83655357,95.01908875,24.01597023
1331,24.53624916,95.8267746,23.8581295
1332,24.19304657,95.8267746,23.51624298
1333,23.72114182,96.06851959,23.08788109
1334,23.42083931,97.30007172,22.9993515
1335,23.24923897,98.4983139,23.03060532
1336,23.1205368,98.4983139,22.90194702
1337,23.07763672,99.34646606,23.00093651
1338,23.03473663,99.26708984,22.94477463
1339,22.94893646,99.29354858,22.86332512
1340,22.94893646,99.26708984,22.85891724
1341,22.8202343,98.86978149,22.66388893
1342,22.69153404,98.81674957,22.5263176
1343,22.39122963,98.73718262,22.21273422
1344,22.30542946,99.50512695,22.25440979
1345,22.26252937,99.55799103,22.22020721
1346,22.26252937,99.90129089,22.27687073
1347,22.34832954,99.9804306,22.37584496
1348,22.47703171,99.9804306,22.50474739
1349,22.60573196,99.9804306,22.63365173
1350,22.51993179,99.9804306,22.54771614
1351,22.43413162,99.9804306,22.46178055
1352,22.43413162,99.95405579,22.45742989
1353,22.30542946,99.9804306,22.33287811
1354,22.21962929,99.4786911,22.16415405
1355,22.1767292,99.92767334,22.19528961
1356,22.09092712,99.87490082,22.10067368
1357,21.96222687,99.87490082,21.97178841
1358,22.00512695,99.9804306,22.03210449
1359,21.96222687,99.9804306,21.98913574
1360,21.96222687,99.9804306,21.98913574
1361,22.09092712,99.9804306,22.11804008
1362,22.09092712,99.9804306,22.11804008
1363,22.04802704,99.9804306,22.07507133
1364,22.09092712,99.9804306,22.11804008
1365,22.26252937,99.9804306,22.28990936
1366,22.34832954,99.9804306,22.37584496
1367,22.30542946,99.9804306,22.33287811
1368,22.13382721,99.9804306,22.16100693
1369,22.04802704,99.9804306,22.07507133
1370,22.00512695,99.9804306,22.03210449
1371,22.1767292,99.9804306,22.20397568
1372,22.21962929,99.9804306,22.24694252
1373,22.30542946,99.9804306,22.33287811
1374,22.21962929,99.9804306,22.24694252
1375,22.09092712,99.9804306,22.11804008
1376,22.00512695,99.9804306,22.03210449
1377,21.96222687,99.9804306,21.98913574
1378,22.00512695,99.9804306,22.03210449
1379,22.00512695,99.9804306,22.03210449
1380,22.13382721,99.9804306,22.16100693
1381,22.13382721,99.9804306,22.16100693
1382,22.13382721,99.9804306,22.16100693
1383,22.1767292,99.9804306,22.20397568
1384,22.04802704,99.9804306,22.07507133
1385,21.96222687,99.9804306,21.98913574
1386,21.96222687,99.9804306,21.98913574
1387,22.00512695,99.9804306,22.03210449
1388,22.09092712,99.9804306,22.11804008
1389,22.09092712,99.9804306,22.11804008
1390,21.96222687,99.9804306,21.98913574
1391,21.91932678,99.9804306,21.9461689
1392,21.79062462,99.9804306,21.81726646
1393,21.79062462,99.9804306,21.81726646
1394,21.79062462,99.9804306,21.81726646
1395,21.74772453,99.9804306,21.77429771
1396,21.70482445,99.9804306,21.73133087
1397,21.74772453,99.9804306,21.77429771
1398,21.61902428,99.9804306,21.64539528
1399,21.57612228,99.9804306,21.60242844
1400,21.61902428,99.9804306,21.64539528
1401,21.57612228,99.9804306,21.60242844
1402,21.40452194,99.9804306,21.43055725
1403,21.23291969,99.9804306,21.25868607
1404,21.06131744,99.9804306,21.08681488
1405,20.97551727,99.9804306,21.00087929
1406,20.93261719,99.9804306,20.95791245
1407,20.93261719,99.9804306,20.95791245
1408,20.97551727,99.9804306,21.00087929
1409,21.23291969,99.9804306,21.25868607
1410,21.5332222,99.9804306,21.55945969
1411,21.91932678,99.9804306,21.9461689
1412,22.30542946,99.9804306,22.33287811
1413,22.8202343,99.9804306,22.84848976
1414,23.16343689,99.9804306,23.19223022
1415,23.29213905,99.9804306,23.32113266
1416,23.72114182,99.9804306,23.75080872
1417,23.84984398,99.9804306,23.87971306
1418,23.97854424,99.9804306,24.00861549
1419,23.72114182,99.9804306,23.75080872
1420,24.06434631,99.9804306,24.09455109
1421,24.23594666,99.66368103,24.21338463
1422,24.53624916,97.96656036,24.22668457
1423,24.83655357,97.70020294,24.48108101
1424,25.13685608,97.30007172,24.71210861
1425,25.35135651,95.15390778,24.5519886
1426,25.65166092,93.93771362,24.63503265
1427,25.90906334,94.9651413,25.07363319
1428,26.25226593,94.506073,25.33341408
1429,26.80997086,94.20853424,25.83460617
1430,27.66797829,90.00247955,25.91195869
1431,28.2685833,88.01004791,26.12528229
1432,28.65468788,88.86992645,26.67110825
1433,29.04079056,84.08851624,26.11102295
1434,29.34109306,81.87654114,25.95296097
1435,29.51269531,81.39186096,26.01982307
1436,29.21239281,79.87490082,25.40929413
1437,28.65468788,78.89703369,24.65995407
1438,28.01118088,87.48150635,25.76978874
1439,27.75377846,87.45365906,25.51100731
1440,27.41057587,85.55238342,24.80366135
1441,27.02447319,90.41548157,25.35326004
1442,27.3247757,90.82777405,25.72705269
1443,27.53927803,88.73144531,25.54447556
1444,27.19607353,90.80030823,25.59462547
1445,27.15317345,90.44299316,25.48563957
1446,27.02447319,87.28649139,24.76091766
1447,27.28187561,94.77622986,26.40568542
1448,27.88248062,87.81545258,25.70746613
1449,28.01118088,88.75914764,26.01519203
1450,28.6117878,86.19711304,26.11006165
1451,28.69758797,85.27154541,26.01134682
1452,28.65468788,84.48348236,25.81210709
1453,27.79668045,87.78764343,25.61760712
1454,26.93867111,89.39543152,25.07744026
1455,26.3380661,92.9056778,25.13100624
1456,26.16646576,92.41520691,24.87181854
1457,26.25226593,92.44248199,24.96185112
1458,26.29516602,92.76953888,25.06377411
1459,26.08066368,93.15052032,24.91982841
1460,25.86616135,93.63944244,24.79476929
1461,26.0377636,94.01899719,25.03320503
1462,26.42386627,90.16776276,24.7134037
1463,26.29516602,94.07316589,25.29868889
1464,26.68126869,89.34017181,24.81293106
1465,26.46676826,89.39543152,24.61153793
1466,26.08066368,88.75914764,24.1110096
1467,25.78036118,91.4311676,24.30984688
1468,25.694561,91.32157135,24.20484734
1469,25.82326126,89.58875275,24.01223564
1470,25.694561,90.44299316,24.04341125
1471,25.56585884,91.29416656,24.07242012
1472,25.43715858,90.91014862,23.87472916
1473,25.43715858,91.78699493,24.03481674
1474,25.22265625,90.85523224,23.6524334
1475,24.96525383,92.55155182,23.70531654
1476,24.79365158,92.52429199,23.53023338
1477,24.66495132,92.9056778,23.47093201
1478,24.49334908,94.18147278,23.52718353
1479,24.4075489,93.7208252,23.36047554
1480,24.23594666,94.9651413,23.40888405
1481,24.06434631,93.63944244,23.00516891
1482,23.89274406,94.34382629,22.95870209
1483,23.72114182,95.69235992,23.02290154
1484,23.59244156,96.52444458,23.03801727
1485,23.50664139,96.06851959,22.87413025
1486,23.42083931,95.96111298,22.7701416
1487,23.24923897,96.44405365,22.6820488
1488,23.16343689,96.41725159,22.59191704
1489,23.07763672,97.64688873,22.71556282
1490,23.07763672,98.07301331,22.78751564
1491,23.07763672,97.99317169,22.77405548
1492,23.1205368,98.099617,22.83486366
1493,23.1205368,97.67354584,22.76291084
1494,23.07763672,98.07301331,22.78751564
1495,23.03473663,97.56690216,22.65918922
1496,22.94893646,98.01979065,22.64996529
1497,22.90603447,97.19324493,22.46740341
1498,22.73443413,97.48688507,22.34583092
1499,22.60573196,98.33892059,22.36062622
1500,22.51993179,98.71065521,22.33700562
1501,22.47703171,99.13473511,22.36471939
1502,22.47703171,99.13473511,22.36471939
1503,22.51993179,99.95405579,22.54336166
1504,22.51993179,99.53156281,22.47349739
1505,22.60573196,99.58441925,22.56814384
1506,22.73443413,99.24062347,22.6398716
1507,22.77733421,98.36549377,22.53659439
1508,22.86313438,97.59356689,22.49235916
1509,22.8202343,97.96656036,22.51242447
1510,22.86313438,99.29354858,22.77746582
1511,22.86313438,98.81674957,22.6979332
1512,22.8202343,98.84326935,22.65946007
1513,22.8202343,99.2141571,22.7213192
1514,22.8202343,98.86978149,22.66388893
1515,22.8202343,98.39205933,22.58393097
1516,22.86313438,98.41863251,22.63126755
1517,22.77733421,98.84326935,22.61655426
1518,22.69153404,98.7902298,22.52189064
1519,22.64863205,99.16120911,22.54080963
1520,22.69153404,99.16120911,22.5837326
1521,22.73443413,99.24062347,22.6398716
1522,22.60573196,98.33892059,22.36062622
1523,22.56283188,99.2141571,22.4637661
1524,22.56283188,99.9804306,22.59068298
1525,22.60573196,99.9804306,22.63365173
1526,22.60573196,99.9804306,22.63365173
1527,22.60573196,99.9804306,22.63365173
1528,22.56283188,99.95405579,22.58632851
1529,22.39122963,99.10825348,22.27447701
1530,22.21962929,99.10825348,22.10279846
1531,22.04802704,98.65759277,21.85630226
1532,21.8335247,99.37291718,21.76024437
1533,21.74772453,99.76931763,21.73963356
1534,21.66192436,99.74291229,21.64938545
1535,21.57612228,99.9804306,21.60242844
1536,21.5332222,99.9804306,21.55945969
1537,21.5332222,99.9804306,21.55945969
1538,21.57612228,99.9804306,21.60242844
1539,21.61902428,99.9804306,21.64539528
1540,21.5332222,99.9804306,21.55945969
1541,21.5332222,99.9804306,21.55945969
1542,21.57612228,99.9804306,21.60242844
1543,21.44742203,99.9804306,21.47352409
1544,21.36162186,99.9804306,21.3875885
1545,21.27581978,99.9804306,21.30165291
1546,21.19001961,99.9804306,21.21571922
1547,21.23291969,99.9804306,21.25868607
1548,21.27581978,99.9804306,21.30165291
1549,21.23291969,99.9804306,21.25868607
1550,21.27581978,99.9804306,21.30165291
1551,21.23291969,99.9804306,21.25868607
1552,21.19001961,99.9804306,21.21571922
1553,21.23291969,99.9804306,21.25868607
1554,21.40452194,99.9804306,21.43055725
1555,21.74772453,99.9804306,21.77429771
1556,22.00512695,99.9804306,22.03210449
1557,22.43413162,99.9804306,22.46178055
1558,22.99183655,99.9804306,23.02035904
1559,23.54954147,99.9804306,23.57893944
1560,24.06434631,99.9804306,24.09455109
1561,24.62205124,99.9804306,24.65312958
1562,24.83655357,99.9804306,24.86796761
1563,24.57915115,99.9804306,24.61016083
1564,24.23594666,98.31233978,23.98545456
1565,24.49334908,98.81674957,24.32827187
1566,24.83655357,98.92279816,24.68948555
1567,25.26555634,96.04167175,24.6221714
1568,25.694561,95.34250641,24.92682457
1569,25.82326126,90.47049713,24.17575073
1570,25.82326126,93.96481323,24.81037712
1571,25.86616135,94.53310394,24.95429611
1572,25.95196342,93.12332916,24.78718948
1573,26.38096619,94.9651413,25.5431633
1574,27.28187561,90.80030823,25.67950249
1575,27.66797829,87.75982666,25.48549843
1576,28.01118088,88.84223938,26.03104591
1577,28.78338814,84.8215332,26.005867
1578,28.99789047,84.11675262,26.07469559
1579,29.16949272,86.84015656,26.78461838
1580,29.42689514,80.84907532,25.82290268
1581,29.42689514,80.04708099,25.65436554
1582,28.95499039,81.16345978,25.42849159
1583,28.74048805,86.22510529,26.24202728
1584,28.65468788,86.30906677,26.17422676
1585,28.86919022,83.46659088,25.81731796
1586,28.86919022,84.53985596,26.03362274
1587,28.74048805,83.94730377,25.78847313
1588,28.39728546,90.74537659,26.77255249
1589,28.31148529,84.25786591,25.43064308
1590,28.39728546,84.73706055,25.61045074
1591,28.82628822,82.5308075,25.58481407
1592,28.48308563,83.89080048,25.52505112
1593,29.16949272,83.66464233,26.15134239
1594,29.42689514,78.52216339,25.32980728
1595,28.95499039,84.06027985,26.02129745
1596,28.99789047,82.70121002,25.78735924
1597,28.69758797,83.09836578,25.57472992
1598,28.22568321,84.73706055,25.44220734
1599,28.39728546,83.40997314,25.34412003
1600,28.6117878,84.45529175,25.76441956
1601,29.08369064,82.75798035,25.88282776
1602,29.29819298,78.55101776,25.21105194
1603,29.77009773,80.99202728,26.18729019
1604,29.77009773,76.63974762,25.2536335
1605,29.94169998,79.21380615,25.97800636
1606,29.98460007,77.16238403,25.57591629
1607,30.15620041,76.84311676,25.67204475
1608,29.72719765,76.23254395,25.12244225
1609,29.25529289,81.79107666,25.85154533
1610,29.16949272,77.51023102,24.86191177
1611,29.08369064,78.37784576,24.96569824
1612,28.69758797,82.01891327,25.35414505
1613,28.31148529,81.02060699,24.77150345
1614,28.01118088,80.13312531,24.29446411
1615,27.58217812,83.32502747,24.52948761
1616,27.15317345,85.04663849,24.45166969
1617,26.72417068,86.67256927,24.34721947
1618,26.38096619,87.92666626,24.24962234
1619,26.16646576,88.28775787,24.1067028
1620,26.12356377,89.31253815,24.25718307
1621,25.86616135,89.14665222,23.97206306
1622,25.56585884,90.93759918,24.0071106
1623,25.17975616,91.62283325,23.75000381
1624,24.83655357,92.08765411,23.49414253
1625,24.53624916,92.76953888,23.31888962
1626,24.32174873,94.01899719,23.32795715
1627,24.02144623,93.93771362,23.01520729
1628,23.72114182,94.4249649,22.80230713
1629,23.42083931,95.09999084,22.62125015
1630,23.16343689,95.93424988,22.509058
1631,23.03473663,97.21995544,22.60037994
1632,22.90603447,98.04640198,22.61158562
1633,22.77733421,98.36549377,22.53659439
1634,22.77733421,98.81674957,22.6121254
1635,22.69153404,98.76371002,22.51746178
1636,22.60573196,98.76371002,22.4316597
1637,22.51993179,98.76371002,22.34585762
1638,22.39122963,99.10825348,22.27447701
1639,22.39122963,99.58441925,22.35341454
1640,22.47703171,99.9804306,22.50474739
1641,22.51993179,99.9804306,22.54771614
1642,22.60573196,99.9804306,22.63365173
1643,22.73443413,99.9804306,22.76255417
1644,22.90603447,99.9804306,22.93442535
1645,22.94893646,99.9804306,22.9773922
1646,22.99183655,99.9804306,23.02035904
1647,23.07763672,99.9804306,23.10629463
1648,23.07763672,99.9804306,23.10629463
1649,23.03473663,99.9804306,23.06332779
1650,22.90603447,99.9804306,22.93442535
1651,22.86313438,99.9804306,22.8914566
1652,22.86313438,99.9804306,22.8914566
1653,22.73443413,99.9804306,22.76255417
1654,22.64863205,99.9804306,22.67661858
1655,22.64863205,99.9804306,22.67661858
1656,22.60573196,99.9804306,22.63365173
1657,22.51993179,99.95405579,22.54336166
1658,22.43413162,99.9804306,22.46178055
1659,22.34832954,99.9804306,22.37584496
1660,22.21962929,99.90129089,22.2339077
1661,22.13382721,99.9804306,22.16100693
1662,22.09092712,99.9804306,22.11804008
1663,22.00512695,99.9804306,22.03210449
1664,21.96222687,99.9804306,21.98913574
1665,21.8764267,99.9804306,21.90320206
1666,22.00512695,99.9804306,22.03210449
1667,22.00512695,99.9804306,22.03210449
1668,22.04802704,99.9804306,22.07507133
1669,22.1767292,99.9804306,22.20397568
1670,22.1767292,99.9804306,22.20397568
1671,22.00512695,99.9804306,22.03210449
1672,21.91932678,99.9804306,21.9461689
1673,21.91932678,99.9804306,21.9461689
1674,21.96222687,99.9804306,21.98913574
1675,22.09092712,99.9804306,22.11804008
1676,22.13382721,99.9804306,22.16100693
1677,22.13382721,99.9804306,22.16100693
1678,22.1767292,99.9804306,22.20397568
1679,22.21962929,99.9804306,22.24694252
1680,22.1767292,99.9804306,22.20397568
1681,22.00512695,99.9804306,22.03210449
1682,21.8764267,99.9804306,21.90320206
1683,21.79062462,99.9804306,21.81726646
1684,21.79062462,99.9804306,21.81726646
1685,21.70482445,99.9804306,21.73133087
1686,21.57612228,99.9804306,21.60242844
1687,21.5332222,99.9804306,21.55945969
1688,21.49032211,99.9804306,21.51649284
1689,21.40452194,99.9804306,21.43055725
1690,21.36162186,99.9804306,21.3875885
1691,21.36162186,99.9804306,21.3875885
1692,21.44742203,99.9804306,21.47352409
1693,21.40452194,99.9804306,21.43055725
1694,21.44742203,99.9804306,21.47352409
1695,21.49032211,99.9804306,21.51649284
1696,21.5332222,99.9804306,21.55945969
1697,21.66192436,99.9804306,21.68836212
1698,21.79062462,99.9804306,21.81726646
1699,22.09092712,99.9804306,22.11804008
1700,22.86313438,99.9804306,22.8914566
1701,23.54954147,99.9804306,23.57893944
1702,23.76404381,99.9804306,23.79377747
1703,23.76404381,99.9804306,23.79377747
1704,23.93564415,99.9804306,23.96564674
1705,24.45044899,99.9804306,24.48125839
1706,24.92235374,99.9804306,24.9539032
1707,24.83655357,99.9804306,24.86796761
1708,25.09395599,99.9804306,25.12577248
1709,24.96525383,99.84851074,24.97467422
1710,25.09395599,99.02879333,24.96493721
1711,25.3942585,97.35346222,24.97823906
1712,25.56585884,98.25917816,25.30547142
1713,25.86616135,96.60480499,25.31911278
1714,26.25226593,91.56808472,24.80222321
1715,26.50966835,96.41725159,25.92788506
1716,26.80997086,92.9056778,25.59921265
1717,27.41057587,93.04173279,26.21993065
1718,28.31148529,89.72673798,26.49560547
1719,29.46979523,89.2019577,27.53902626
1720,29.81299782,85.97305298,27.24575615
1721,29.42689514,85.10288239,26.69319725
1722,29.08369064,86.36502838,26.60684013
1723,28.86919022,86.81223297,26.48381233
1724,29.04079056,84.11675262,26.11671448
1725,28.6117878,84.93411255,25.86004829
1726,28.9120903,91.65019989,27.45154953
1727,29.68429756,80.56293488,26.01364517
1728,29.81299782,84.14498138,26.87874603
1729,30.02750015,80.90626526,26.42015457
1730,29.94169998,79.6738739,26.07612419
1731,29.16949272,77.65503693,24.89325714
1732,28.13988304,83.91905212,25.19466782
1733,27.45347595,86.95181274,25.11850357
1734,27.11027336,88.64831543,25.10557747
1735,27.28187561,88.26000214,25.20087433
1736,27.79668045,86.56077576,25.38010788
1737,27.75377846,88.37101746,25.68723297
1738,27.75377846,87.89887238,25.59673309
1739,27.79668045,88.67602539,25.78778076
1740,28.01118088,85.13100433,25.3100338
1741,27.92538071,87.95446777,25.77646637
1742,28.35438538,86.1131134,25.84064865
1743,28.2685833,83.80601501,25.29798126
1744,28.22568321,87.89887238,26.06159401
1745,28.74048805,86.75637817,26.34630966
1746,28.99789047,82.6160202,25.76992989
1747,28.95499039,86.84015656,26.5736618
1748,29.59849548,85.46817017,26.93456459
1749,29.81299782,79.12744904,25.83447456
1750,29.08369064,84.11675262,26.15873146
1751,28.22568321,84.84967804,25.46461296
1752,27.19607353,90.36045837,25.51264763
1753,26.50966835,92.06033325,25.14733887
1754,26.08066368,94.01899719,25.07583427
1755,25.73746109,93.50373077,24.64262772
1756,25.56585884,95.31557465,24.79396057
1757,25.48005867,97.78014374,25.13745689
1758,25.694561,98.25917816,25.43408775
1759,25.78036118,95.26169586,24.99798203
1760,25.65166092,93.47658539,24.55256081
1761,25.35135651,94.72222137,24.47583008
1762,25.17975616,96.49765015,24.61604691
1763,25.17975616,95.63857269,24.46623802
1764,25.09395599,95.98796844,24.44182014
1765,25.051054,92.9056778,23.85403442
1766,24.7507515,94.56012726,23.84988022
1767,24.4075489,95.88051605,23.73925781
1768,24.1072464,97.00617981,23.63412285
1769,23.89274406,98.2857666,23.6379509
1770,23.72114182,98.68412781,23.53367996
1771,23.37793922,98.099617,23.09204865
1772,23.1205368,98.89628601,22.96867371
1773,22.99183655,99.66368103,22.96782684
1774,22.99183655,99.9804306,23.02035904
1775,22.99183655,99.9804306,23.02035904
1776,22.99183655,99.9804306,23.02035904
1777,23.03473663,99.9804306,23.06332779
1778,23.07763672,99.9804306,23.10629463
1779,23.07763672,99.9804306,23.10629463
1780,22.94893646,99.9804306,22.9773922
1781,22.8202343,99.9804306,22.84848976
1782,22.73443413,99.9804306,22.76255417
1783,22.64863205,99.9804306,22.67661858
1784,22.56283188,99.9804306,22.59068298
1785,22.47703171,99.9804306,22.50474739
1786,22.30542946,99.9804306,22.33287811
1787,22.1767292,99.9804306,22.20397568
1788,22.21962929,99.9804306,22.24694252
1789,22.13382721,99.9804306,22.16100693
1790,22.09092712,99.9804306,22.11804008
1791,22.00512695,99.9804306,22.03210449
1792,21.8764267,99.9804306,21.90320206
1793,21.91932678,99.9804306,21.9461689
1794,21.96222687,99.9804306,21.98913574
1795,22.04802704,99.9804306,22.07507133
1796,21.96222687,99.9804306,21.98913574
1797,21.8335247,99.9804306,21.86023331
1798,21.74772453,99.9804306,21.77429771
1799,21.70482445,99.9804306,21.73133087
1800,21.66192436,99.9804306,21.68836212
1801,21.66192436,99.9804306,21.68836212
1802,21.57612228,99.9804306,21.60242844
1803,21.44742203,99.9804306,21.47352409
1804,21.40452194,99.9804306,21.43055725
1805,21.27581978,99.9804306,21.30165291
1806,21.23291969,99.9804306,21.25868607
1807,21.19001961,99.9804306,21.21571922
1808,21.06131744,99.9804306,21.08681488
1809,21.01841736,99.9804306,21.04384804
1810,20.93261719,99.9804306,20.95791245
1811,20.8897171,99.9804306,20.9149437
1812,20.80391693,99.9804306,20.82901001
1813,20.76101494,99.9804306,20.78604126
1814,20.67521477,99.9804306,20.70010567
1815,20.63231468,99.9804306,20.65713882
1816,20.5894146,99.9804306,20.61417007
1817,20.54651451,99.9804306,20.57120323
1818,20.46071243,99.9804306,20.48526764
1819,20.46071243,99.9804306,20.48526764
1820,20.41781235,99.9804306,20.4423008
1821,20.37491226,99.9804306,20.39933205
1822,20.41781235,99.9804306,20.4423008
1823,20.46071243,99.9804306,20.48526764
1824,20.46071243,99.9804306,20.48526764
1825,20.46071243,99.9804306,20.48526764
1826,20.37491226,99.9804306,20.39933205
1827,20.33201218,99.9804306,20.3563652
1828,20.46071243,99.9804306,20.48526764
1829,20.41781235,99.9804306,20.4423008
1830,20.41781235,99.9804306,20.4423008
1831,20.46071243,99.9804306,20.48526764
1832,20.71811485,99.9804306,20.74307442
1833,20.8897171,99.9804306,20.9149437
1834,21.01841736,99.9804306,21.04384804
1835,21.01841736,99.9804306,21.04384804
1836,21.06131744,99.9804306,21.08681488
1837,21.14711952,99.9804306,21.17275047
1838,21.14711952,99.9804306,21.17275047
1839,21.10421944,99.9804306,21.12978363
1840,21.10421944,99.9804306,21.12978363
1841,21.23291969,99.9804306,21.25868607
1842,21.40452194,99.9804306,21.43055725
1843,21.66192436,99.9804306,21.68836212
1844,22.04802704,99.9804306,22.07507133
1845,22.51993179,99.9804306,22.54771614
1846,23.20633698,99.9804306,23.23519897
1847,24.15014648,99.9804306,24.18048477
1848,24.7507515,99.9804306,24.78203201
1849,24.79365158,99.9804306,24.82499886
1850,24.83655357,99.9804306,24.86796761
1851,25.00815392,99.9804306,25.03983688
1852,24.96525383,99.9804306,24.99687004
1853,24.96525383,99.9804306,24.99687004
1854,24.62205124,99.9804306,24.65312958
1855,24.87945366,99.9804306,24.91093445
1856,25.26555634,99.9804306,25.29764366
1857,25.52295876,95.28863525,24.74651337
1858,25.73746109,96.57802582,25.18610954
1859,26.0377636,97.16653442,25.58809662
1860,26.3380661,95.39636993,25.5769558
1861,26.42386627,93.80218506,25.37794495
1862,26.38096619,91.92370605,24.99482346
1863,26.38096619,91.15708923,24.85411835
1864,26.72417068,92.44248199,25.42975998
1865,26.85287094,88.14894104,24.75689888
1866,26.72417068,89.0083313,24.79280853
1867,26.46676826,92.06033325,25.10482407
1868,26.38096619,93.23207855,25.23262024
1869,26.59546852,93.8292923,25.55329132
1870,27.23897552,94.31678009,26.28049469
1871,27.71087837,87.45365906,25.4687748
1872,28.5688858,88.50970459,26.51738167
1873,29.29819298,85.07476044,26.5613327
1874,29.38399506,84.51167297,26.53249741
1875,28.99789047,84.56803894,26.16541481
1876,28.82628822,82.5876236,25.59643555
1877,28.86919022,85.91700745,26.30769539
1878,28.9120903,84.53985596,26.07567024
1879,28.78338814,85.74878693,26.19017601
1880,28.69758797,84.03204346,25.7635231
1881,28.69758797,84.03204346,25.7635231
1882,28.65468788,83.55149078,25.62459946
1883,28.52598572,84.45529175,25.680336
1884,28.78338814,84.84967804,26.01148796
1885,28.74048805,85.29964447,26.0590229
1886,28.35438538,83.97555542,25.4160614
1887,28.01118088,88.31551361,25.93033218
1888,27.79668045,85.55238342,25.18269539
1889,27.83958054,89.28489685,25.94590378
1890,28.35438538,84.76522064,25.5739994
