ID,Temp,RH,DewPt
3930,21.61902344,99.34646374,21.54121299
3931,21.57612305,99.37291585,21.50263694
3932,21.53322266,99.29354996,21.44663073
3933,21.49032227,99.74291024,21.47756575
3934,21.57612305,99.98043351,21.60242749
3935,21.61902344,99.98043351,21.64539516
3936,21.70482422,99.98043351,21.73133049
3937,21.74772461,99.98043351,21.77429816
3938,21.790625,99.98043351,21.81726582
3939,21.83352539,99.98043351,21.86023348
3940,21.87642578,99.98043351,21.90320114
3941,21.83352539,99.98043351,21.86023348
3942,21.790625,99.98043351,21.81726582
3943,21.790625,99.98043351,21.81726582
3944,21.70482422,99.98043351,21.73133049
3945,21.70482422,99.98043351,21.73133049
3946,21.61902344,99.98043351,21.64539516
3947,21.57612305,99.98043351,21.60242749
3948,21.57612305,99.98043351,21.60242749
3949,21.53322266,99.98043351,21.55945982
3950,21.57612305,99.98043351,21.60242749
3951,21.57612305,99.98043351,21.60242749
3952,21.61902344,99.98043351,21.64539516
3953,21.66192383,99.98043351,21.68836282
3954,21.83352539,99.98043351,21.86023348
3955,21.74772461,99.98043351,21.77429816
3956,21.87642578,99.98043351,21.90320114
3957,21.87642578,99.98043351,21.90320114
3958,21.790625,99.98043351,21.81726582
3959,21.790625,99.98043351,21.81726582
3960,21.70482422,99.98043351,21.73133049
3961,21.61902344,99.98043351,21.64539516
3962,21.53322266,99.98043351,21.55945982
3963,21.53322266,99.98043351,21.55945982
3964,21.49032227,99.98043351,21.51649215
3965,21.53322266,99.98043351,21.55945982
3966,21.53322266,99.98043351,21.55945982
3967,21.57612305,99.98043351,21.60242749
3968,21.70482422,99.98043351,21.73133049
3969,21.70482422,99.98043351,21.73133049
3970,21.70482422,99.98043351,21.73133049
3971,21.61902344,99.98043351,21.64539516
3972,21.57612305,99.98043351,21.60242749
3973,21.53322266,99.98043351,21.55945982
3974,21.57612305,99.98043351,21.60242749
3975,21.49032227,99.98043351,21.51649215
3976,21.44742188,99.98043351,21.47352448
3977,21.36162109,99.98043351,21.38758913
3978,21.3187207,99.98043351,21.34462146
3979,21.3187207,99.98043351,21.34462146
3980,21.23291992,99.98043351,21.2586861
3981,21.14711914,99.98043351,21.17275074
3982,21.23291992,99.98043351,21.2586861
3983,21.3187207,99.98043351,21.34462146
3984,21.36162109,99.98043351,21.38758913
3985,21.27582031,99.98043351,21.30165378
3986,21.14711914,99.98043351,21.17275074
3987,21.10421875,99.98043351,21.12978306
3988,21.14711914,99.98043351,21.17275074
3989,21.27582031,99.98043351,21.30165378
3990,21.53322266,99.98043351,21.55945982
3991,21.83352539,99.98043351,21.86023348
3992,22.17672852,99.98043351,22.20397474
3993,22.43413086,99.98043351,22.46178064
3994,22.77733398,99.98043351,22.80552178
3995,23.33503906,99.98043351,23.36410097
3996,23.6353418,99.98043351,23.66487431
3997,23.97854492,99.98043351,24.00861519
3998,24.0643457,99.98043351,24.0945504
3999,24.32174805,99.98043351,24.35235601
4000,24.57915039,99.98043351,24.61016157
4001,24.62205078,99.98043351,24.65312916
4002,24.87945313,99.98043351,24.91093468
4003,24.87945313,99.79571553,24.87987145
4004,25.17975586,98.1794121,24.9059789
4005,25.48005859,94.74922624,24.60862305
4006,25.9090625,94.85721092,25.05450548
4007,26.29516602,92.0056929,24.92478872
4008,26.46676758,93.6937,25.40104693
4009,26.76707031,92.0056929,25.39241365
4010,27.49637695,88.64831475,25.48634716
4011,27.92538086,88.39875822,25.86170246
4012,28.26858398,88.34326611,26.18937358
4013,28.09698242,88.28776124,26.00957888
4014,27.71087891,88.78684558,25.72427486
4015,27.36767578,91.37637751,25.87135916
4016,28.01118164,90.66294484,26.37521625
4017,28.82628906,84.96224775,26.07602268
4018,29.51269531,85.4400877,26.84475652
4019,29.85589844,84.76522208,27.0460971
4020,29.81299805,80.99202611,26.22910266
4021,30.58520508,81.22058077,27.02978177
4022,30.84260742,78.92584413,26.79141676
4023,30.37070313,79.58767261,26.47494044
4024,30.11330078,81.93349778,26.71847313
4025,29.72719727,81.39186274,26.22901701
4026,29.25529297,86.7843049,26.85803081
4027,29.34109375,80.76326723,25.72134388
4028,29.1265918,83.18338778,26.0115878
4029,28.61178711,84.37070166,25.74747537
4030,27.92538086,85.24344176,25.2480896
4031,27.15317383,85.52431667,24.54546926
4032,26.63836914,90.77284412,25.03783219
4033,26.3809668,93.2320799,25.23262062
4034,26.12356445,93.7208254,25.0650289
4035,25.82326172,92.6605701,24.57595053
4036,25.39425781,93.96481045,24.38410136
4037,24.75075195,92.82400221,23.54144448
4038,24.19304688,94.10024601,23.21438413
4039,23.80694336,96.57802212,23.26110121
4040,23.59244141,97.80678194,23.25676598
4041,23.24923828,96.01482168,22.60839995
4042,22.82023438,97.59356961,22.44952216
4043,22.60573242,98.79023245,22.43608585
4044,22.56283203,99.61084118,22.52957476
4045,22.51993164,99.53156146,22.47349764
4046,22.56283203,99.98043351,22.59068358
4047,22.73443359,99.98043351,22.76255414
4048,22.43413086,97.88668391,22.11329982
4049,22.09092773,99.5051285,22.03970079
4050,22.13382813,99.98043351,22.16100709
4051,22.21962891,99.98043351,22.2469424
4052,22.39123047,99.98043351,22.418813
4053,22.56283203,99.98043351,22.59068358
4054,22.77733398,99.98043351,22.80552178
4055,22.90603516,99.98043351,22.93442469
4056,22.90603516,99.98043351,22.93442469
4057,22.77733398,99.98043351,22.80552178
4058,22.64863281,99.98043351,22.67661886
4059,22.56283203,99.98043351,22.59068358
4060,22.51993164,99.98043351,22.54771593
4061,22.47703125,99.98043351,22.50474829
4062,22.39123047,99.98043351,22.418813
4063,22.21962891,99.98043351,22.2469424
4064,22.09092773,99.98043351,22.11803943
4065,21.96222656,99.98043351,21.98913646
4066,21.83352539,99.98043351,21.86023348
4067,21.70482422,99.76931448,21.69667797
4068,21.44742188,99.98043351,21.47352448
4069,21.36162109,99.98043351,21.38758913
4070,21.23291992,99.98043351,21.2586861
4071,21.27582031,99.98043351,21.30165378
4072,21.36162109,99.98043351,21.38758913
4073,21.53322266,99.98043351,21.55945982
4074,21.61902344,99.98043351,21.64539516
4075,21.790625,99.98043351,21.81726582
4076,22.04802734,99.98043351,22.07507178
4077,22.21962891,99.98043351,22.2469424
4078,22.2625293,99.98043351,22.28991005
4079,22.34833008,99.98043351,22.37584535
4080,22.34833008,99.98043351,22.37584535
4081,22.39123047,99.98043351,22.418813
4082,22.30542969,99.98043351,22.3328777
4083,22.30542969,99.98043351,22.3328777
4084,22.43413086,99.98043351,22.46178064
4085,22.47703125,99.98043351,22.50474829
4086,22.43413086,99.98043351,22.46178064
4087,22.34833008,99.98043351,22.37584535
4088,22.34833008,99.98043351,22.37584535
4089,22.30542969,99.98043351,22.3328777
4090,22.43413086,99.98043351,22.46178064
4091,22.43413086,99.98043351,22.46178064
4092,22.13382813,99.98043351,22.16100709
4093,21.87642578,99.98043351,21.90320114
4094,21.790625,99.98043351,21.81726582
4095,21.74772461,99.98043351,21.77429816
4096,21.790625,99.98043351,21.81726582
4097,21.790625,99.98043351,21.81726582
4098,21.87642578,99.98043351,21.90320114
4099,21.96222656,99.98043351,21.98913646
4100,21.96222656,99.98043351,21.98913646
4101,21.91932617,99.98043351,21.9461688
4102,22.00512695,99.98043351,22.03210412
4103,22.04802734,99.98043351,22.07507178
4104,22.00512695,99.98043351,22.03210412
4105,21.96222656,99.98043351,21.98913646
4106,22.04802734,99.98043351,22.07507178
4107,22.09092773,99.98043351,22.11803943
4108,22.09092773,99.98043351,22.11803943
4109,22.09092773,99.98043351,22.11803943
4110,22.09092773,99.98043351,22.11803943
4111,22.00512695,99.98043351,22.03210412
4112,21.96222656,99.98043351,21.98913646
4113,21.91932617,99.98043351,21.9461688
4114,21.87642578,99.98043351,21.90320114
4115,21.87642578,99.98043351,21.90320114
4116,21.91932617,99.98043351,21.9461688
4117,21.91932617,99.98043351,21.9461688
4118,21.790625,99.98043351,21.81726582
4119,21.83352539,99.98043351,21.86023348
4120,21.87642578,99.98043351,21.90320114
4121,22.04802734,99.98043351,22.07507178
4122,22.04802734,99.98043351,22.07507178
4123,21.91932617,99.98043351,21.9461688
4124,21.790625,99.98043351,21.81726582
4125,21.61902344,99.98043351,21.64539516
4126,21.49032227,99.98043351,21.51649215
4127,21.40452148,99.98043351,21.4305568
4128,21.40452148,99.98043351,21.4305568
4129,21.40452148,99.98043351,21.4305568
4130,21.40452148,99.98043351,21.4305568
4131,21.27582031,99.98043351,21.30165378
4132,21.3187207,99.98043351,21.34462146
4133,21.23291992,99.98043351,21.2586861
4134,21.19001953,99.98043351,21.21571842
4135,21.3187207,99.98043351,21.34462146
4136,21.53322266,99.98043351,21.55945982
4137,21.66192383,99.98043351,21.68836282
4138,21.87642578,99.98043351,21.90320114
4139,22.2625293,99.98043351,22.28991005
4140,22.82023438,99.98043351,22.84848942
4141,23.03473633,99.98043351,23.06332758
4142,23.07763672,99.98043351,23.10629521
4143,23.1634375,99.98043351,23.19223047
4144,23.20633789,99.98043351,23.2351981
4145,24.0643457,99.98043351,24.0945504
4146,24.27884766,99.98043351,24.30938841
4147,24.66495117,99.98043351,24.69609675
4148,25.22265625,97.78014157,24.88038518
4149,25.60875977,95.63857293,24.89347938
4150,25.9090625,94.42496588,24.9777161
4151,26.20936523,93.74794762,25.15512407
4152,26.68126953,93.42227045,25.56510769
4153,26.8099707,90.25036784,25.11042303
4154,27.02447266,90.30541959,25.33272938
4155,27.23897461,89.1189941,25.32171214
4156,27.7537793,87.34222552,25.48949223
4157,28.13988281,92.3606462,26.81834033
4158,28.78338867,87.59287338,26.55162185
4159,29.1265918,83.09836426,25.99426448
4160,29.81299805,85.07476365,27.06627102
4161,30.28490234,79.21380306,26.31153538
4162,30.11330078,81.56302983,26.64131062
4163,29.94169922,82.30342645,26.62763152
4164,29.46979492,81.27768752,25.95421007
4165,29.25529297,83.21172258,26.14323662
4166,29.64139648,81.47746064,26.16316589
4167,29.98459961,84.20143002,27.05826664
4168,30.28490234,79.27135655,26.32386802
4169,30.19910156,76.90119682,25.72634305
4170,29.5555957,78.55102046,25.46094777
4171,29.38399414,81.76257958,25.97124299
4172,29.68429688,82.75798296,26.46983994
4173,30.07040039,78.69524723,25.9917869
4174,30.32780273,76.8140768,25.83176096
4175,30.58520508,76.31985426,25.97154871
4176,30.62810547,78.34896897,26.4583165
4177,30.4994043,79.1562368,26.50762178
4178,30.37070313,77.71293205,26.07031278
4179,30.19910156,74.86091361,25.27257949
4180,29.68429688,79.55893256,25.80136317
4181,29.46979492,78.52216554,25.37145552
4182,29.29819336,81.27768752,25.78688059
4183,29.21239258,81.33478151,25.71508352
4184,29.04079102,79.90360256,25.24838501
4185,28.78338867,79.38642525,24.88880974
4186,28.74048828,80.7060456,25.12422025
4187,28.82628906,78.3200917,24.70349474
4188,28.69758789,79.87489761,24.90840262
4189,28.31148438,80.27647652,24.6167508
4190,28.22568359,81.16346125,24.71741211
4191,28.26858398,77.27838501,23.93872529
4192,28.31148438,79.1562368,24.3814033
4193,27.96828125,77.27838501,23.64774108
4194,27.58217773,78.2623276,23.48368068
4195,27.06737305,81.84805304,23.72770735
4196,26.59546875,82.559215,23.41062792
4197,26.29516602,83.94730717,23.39372199
4198,25.95196289,84.3424977,23.13539113
4199,25.73746094,86.97972231,23.43562438
4200,25.48005859,86.92390472,23.17172305
4201,25.17975586,87.62070718,23.00840304
4202,24.96525391,88.92529664,23.04168614
4203,24.75075195,90.19530333,23.06471568
4204,24.40754883,92.3060731,23.10819665
4205,24.19304688,93.12332938,23.04143609
4206,23.84984375,94.01899425,22.85899797
4207,23.6353418,93.96481045,22.6363147
4208,23.33503906,94.31677698,22.39950211
4209,23.07763672,94.99211997,22.2610008
4210,22.77733398,95.0190922,21.9668358
4211,22.51993164,94.96514454,21.70137705
4212,22.30542969,95.77301928,21.62663366
4213,22.09092773,96.47085434,21.53175205
4214,21.87642578,96.8457182,21.38128013
4215,21.74772461,97.24666401,21.32040031
4216,21.57612305,97.67354817,21.2206414
4217,21.49032227,98.41862979,21.2590402
4218,21.44742188,98.84326749,21.28648431
4219,21.44742188,98.81675156,21.28210061
4220,21.36162109,98.81675156,21.19629214
4221,21.3187207,99.21415536,21.21891543
4222,21.27582031,99.21415536,21.17598945
4223,21.23291992,99.26708829,21.14176842
4224,21.23291992,99.69009219,21.21118724
4225,21.23291992,99.63726138,21.2025313
4226,21.14711914,98.81675156,20.98177075
4227,21.10421875,98.39206281,20.86870128
4228,21.01841797,98.31234273,20.76974743
4229,20.93261719,98.76371014,20.75851184
4230,20.8897168,99.18768411,20.78531195
4231,20.84681641,99.53156146,20.79871124
4232,20.93261719,99.9540548,20.95361185
4233,20.97551758,99.98043351,21.00088002
4234,20.8897168,99.5844178,20.85029974
4235,20.8897168,99.55799122,20.84597792
4236,20.8897168,99.9276729,20.90634503
4237,20.84681641,99.98043351,20.87197696
4238,20.93261719,99.98043351,20.95791233
4239,21.06131836,99.98043351,21.08681538
4240,21.14711914,99.98043351,21.17275074
4241,21.14711914,99.98043351,21.17275074
4242,21.3187207,99.98043351,21.34462146
4243,21.27582031,99.26708829,21.1846973
4244,21.27582031,99.26708829,21.1846973
4245,21.27582031,99.69009219,21.25413916
4246,21.36162109,99.98043351,21.38758913
4247,21.36162109,98.84326749,21.20067294
4248,21.19001953,97.91331152,20.87499542
4249,20.97551758,97.51356234,20.59421723
4250,20.71811523,97.4602082,20.32834394
4251,20.50361328,98.23259392,20.24207259
4252,20.33201172,98.57796466,20.1274031
4253,20.20331055,98.57796466,19.99872857
4254,19.98880859,98.92279611,19.84067888
4255,19.90300781,99.29354996,19.81527484
4256,19.81720703,99.71650281,19.79805041
4257,19.77430664,99.63726138,19.74226135
4258,19.60270508,99.98043351,19.62591354
4259,19.60270508,99.98043351,19.62591354
4260,19.64560547,99.98043351,19.66888126
4261,19.73140625,99.98043351,19.7548167
4262,19.81720703,99.98043351,19.84075213
4263,19.81720703,99.98043351,19.84075213
4264,19.81720703,99.98043351,19.84075213
4265,19.77430664,99.98043351,19.79778441
4266,19.81720703,99.98043351,19.84075213
4267,19.90300781,99.98043351,19.92668755
4268,19.90300781,99.98043351,19.92668755
4269,19.9459082,99.98043351,19.96965527
4270,19.98880859,99.98043351,20.01262298
4271,20.16041016,99.98043351,20.18449381
4272,20.4178125,99.98043351,20.44230002
4273,20.63231445,99.98043351,20.6571385
4274,20.76101563,99.98043351,20.78604158
4275,20.97551758,99.98043351,21.00088002
4276,21.27582031,99.98043351,21.30165378
4277,21.61902344,99.98043351,21.64539516
4278,21.91932617,99.98043351,21.9461688
4279,22.39123047,99.98043351,22.418813
4280,22.6915332,99.98043351,22.7195865
4281,22.90603516,99.98043351,22.93442469
4282,22.99183594,99.98043351,23.02035995
4283,23.07763672,99.98043351,23.10629521
4284,23.37793945,99.98043351,23.4070686
4285,23.80694336,99.98043351,23.83674476
4286,23.89274414,99.98043351,23.92267998
4287,23.76404297,99.98043351,23.79377715
4288,23.67824219,99.84850805,23.68586445
4289,23.89274414,98.28576298,23.63795096
4290,24.23594727,96.60480609,23.69350161
4291,24.70785156,94.12732355,23.73081625
4292,25.22265625,94.80322496,24.36211564
4293,25.56585938,93.47658189,24.46736174
4294,25.78036133,91.75964008,24.36983161
4295,25.95196289,91.81434082,24.54980746
4296,26.08066406,89.20195943,24.1941316
4297,25.86616211,92.22418952,24.53939759
4298,25.78036133,94.50607405,24.8641729
4299,25.99486328,96.28318787,25.391209
4300,26.42386719,97.21995662,25.98269825
4301,26.93867188,89.39543352,25.07743941
4302,27.11027344,99.10825122,26.99562079
4303,27.45347656,90.965045,25.87992636
4304,27.7537793,89.2572537,25.85597272
4305,27.96828125,90.19530333,26.24499605
4306,28.05408203,86.50486594,25.62225609
4307,28.26858398,90.27789531,26.55736483
4308,28.1827832,86.19711453,25.68853252
4309,28.56888672,86.75637537,26.17756099
4310,29.25529297,84.9341108,26.49111784
4311,29.38399414,83.57978451,26.34404914
4312,29.81299805,83.80601612,26.80993215
4313,30.07040039,82.50239544,26.7944656
4314,30.54230469,83.5231947,27.46592631
4315,30.45650391,81.07775804,26.8742956
4316,29.85589844,79.12744888,25.87616184
4317,29.38399414,80.96344242,25.80500658
4318,28.74048828,83.12670862,25.62244484
4319,28.48308594,86.16911798,25.97810186
4320,29.04079102,83.5514912,26.00244617
4321,29.5555957,85.10288464,26.81943767
4322,29.46979492,75.70807084,24.75761301
4323,28.99789063,81.27768752,25.49404707
4324,28.69758789,81.10632897,25.16567468
4325,28.35438477,80.67743,24.74208715
4326,27.88248047,83.29670781,24.81758735
4327,27.79667969,82.92823105,24.65928724
4328,27.53927734,84.56804005,24.73570838
4329,27.58217773,86.95181511,25.24511193
4330,28.01118164,85.60851692,25.40432324
4331,28.09698242,83.91905534,25.15265821
4332,28.13988281,81.90501939,24.78631409
4333,28.01118164,83.32502984,24.94920958
4334,28.13988281,80.59156405,24.51526257
4335,27.92538086,84.65256578,25.13098656
4336,27.62507813,83.24005418,24.55436444
4337,26.98157227,83.6646453,24.00969673
4338,26.68126953,84.4834856,23.87795084
4339,26.42386719,85.66463446,23.85682076
4340,26.03776367,86.61667982,23.66146928
4341,25.9090625,86.58873114,23.5295455
4342,25.69456055,87.31435981,23.45719671
4343,25.52295898,89.17430751,23.63848699
4344,25.4371582,90.0300332,23.71268449
4345,25.30845703,89.45068311,23.4781759
4346,25.05105469,91.26675904,23.55776972
4347,24.79365234,92.08765306,23.45162328
4348,24.62205078,93.34077936,23.50599855
4349,24.40754883,93.28643601,23.28337128
4350,24.23594727,94.42496588,23.31417962
4351,24.0643457,94.93816592,23.2334248
4352,23.89274414,95.20780851,23.10966979
4353,23.6353418,95.26169874,22.86282152
4354,23.46374023,95.20780851,22.68265781
4355,23.20633789,95.5040468,22.47766677
4356,22.94893555,95.88051892,22.28611772
4357,22.6915332,96.22954016,22.08940115
4358,22.47703125,96.60480609,21.9395004
4359,22.30542969,97.4602082,21.91303381
4360,22.13382813,97.83341912,21.80440176
4361,21.96222656,97.78014157,21.62407851
4362,21.83352539,98.12621751,21.55337142
4363,21.74772461,98.94929927,21.60438372
4364,21.74772461,99.76931448,21.73963416
4365,21.87642578,99.98043351,21.90320114
4366,21.91932617,99.98043351,21.9461688
4367,22.04802734,99.98043351,22.07507178
4368,22.04802734,99.98043351,22.07507178
4369,22.09092773,99.98043351,22.11803943
4370,22.17672852,99.98043351,22.20397474
4371,22.17672852,99.90128781,22.19094412
4372,22.13382813,99.90128781,22.14798078
4373,22.00512695,99.42581048,21.94072113
4374,22.00512695,99.98043351,22.03210412
4375,22.04802734,99.98043351,22.07507178
4376,22.17672852,99.98043351,22.20397474
4377,22.17672852,99.98043351,22.20397474
4378,22.21962891,99.98043351,22.2469424
4379,22.2625293,99.98043351,22.28991005
4380,22.30542969,99.98043351,22.3328777
4381,22.34833008,99.98043351,22.37584535
4382,22.34833008,99.98043351,22.37584535
4383,22.39123047,99.98043351,22.418813
4384,22.47703125,99.98043351,22.50474829
4385,22.51993164,99.98043351,22.54771593
4386,22.51993164,99.98043351,22.54771593
4387,22.47703125,99.98043351,22.50474829
4388,22.56283203,99.98043351,22.59068358
4389,22.60573242,99.98043351,22.63365122
4390,22.60573242,99.98043351,22.63365122
4391,22.64863281,99.98043351,22.67661886
4392,22.6915332,99.98043351,22.7195865
4393,22.64863281,99.98043351,22.67661886
4394,22.64863281,99.98043351,22.67661886
4395,22.64863281,99.98043351,22.67661886
4396,22.60573242,99.98043351,22.63365122
4397,22.64863281,99.98043351,22.67661886
4398,22.6915332,99.98043351,22.7195865
4399,22.64863281,99.98043351,22.67661886
4400,22.60573242,99.98043351,22.63365122
4401,22.56283203,99.98043351,22.59068358
4402,22.56283203,99.98043351,22.59068358
4403,22.47703125,99.98043351,22.50474829
4404,22.47703125,99.98043351,22.50474829
4405,22.43413086,99.98043351,22.46178064
4406,22.30542969,99.98043351,22.3328777
4407,22.2625293,99.98043351,22.28991005
4408,22.2625293,99.98043351,22.28991005
4409,22.17672852,99.98043351,22.20397474
4410,22.13382813,99.98043351,22.16100709
4411,22.04802734,99.98043351,22.07507178
4412,21.91932617,99.98043351,21.9461688
4413,21.87642578,99.98043351,21.90320114
4414,21.790625,99.98043351,21.81726582
4415,21.74772461,99.98043351,21.77429816
4416,21.66192383,99.98043351,21.68836282
4417,21.61902344,99.98043351,21.64539516
4418,21.44742188,99.98043351,21.47352448
4419,21.40452148,99.98043351,21.4305568
4420,21.44742188,99.98043351,21.47352448
4421,21.61902344,99.98043351,21.64539516
4422,21.74772461,99.98043351,21.77429816
4423,21.96222656,99.98043351,21.98913646
4424,22.2625293,99.98043351,22.28991005
4425,22.6915332,99.98043351,22.7195865
4426,23.12053711,99.98043351,23.14926284
4427,23.46374023,99.98043351,23.49300384
4428,23.89274414,99.98043351,23.92267998
4429,23.97854492,99.98043351,24.00861519
4430,24.27884766,99.98043351,24.30938841
4431,24.87945313,99.98043351,24.91093468
4432,24.83655273,99.98043351,24.8679671
4433,24.57915039,98.89628976,24.42754438
4434,24.66495117,98.49831158,24.44584045
4435,25.05105469,95.98796751,24.3990754
4436,25.35135742,96.49765107,24.78713884
4437,25.69456055,93.61230464,24.61947732
4438,25.86616211,93.63943962,24.7947691
4439,26.16646484,94.47904118,25.2432799
4440,26.33806641,94.20853702,25.36556152
4441,26.50966797,91.95103683,25.12734693
4442,26.29516602,89.2572537,24.41622347
4443,26.20936523,93.63943962,25.1356333
4444,26.20936523,94.07316528,25.21342373
4445,26.03776367,95.8536488,25.35857665
4446,25.99486328,94.45200513,25.06783923
4447,25.86616211,94.53310372,24.95429572
4448,25.86616211,97.05964531,25.3982945
4449,26.33806641,97.67354817,25.97588278
4450,26.42386719,92.7967715,25.19638667
4451,26.29516602,92.7695376,25.06377492
4452,26.16646484,93.61230464,25.08814986
4453,25.95196289,91.81434082,24.54980746
4454,25.78036133,94.93816592,24.94080307
4455,25.56585938,93.47658189,24.46736174
4456,25.56585938,95.3155762,24.79396069
4457,25.65166016,95.34251014,24.8841169
4458,25.65166016,95.34251014,24.8841169
4459,25.60875977,96.97944658,25.12755677
4460,25.99486328,97.13981533,25.54064412
4461,26.68126953,93.85640456,25.64340715
4462,26.98157227,92.16958451,25.63502821
4463,27.11027344,91.21193066,25.58610261
4464,27.7537793,93.58516647,26.65960486
4465,28.48308594,87.17498336,26.17480638
4466,28.69758789,83.57978451,25.67230415
4467,28.74048828,87.56503638,26.50397802
4468,28.91208984,84.87782732,26.14331013
4469,28.78338867,82.04737942,25.44376533
4470,28.52598633,81.70558132,25.12218628
4471,28.1827832,83.77774834,25.20829723
4472,27.62507813,81.96197298,24.29537934
4473,27.281875,87.20286503,24.99815002
4474,27.53927734,82.72959711,24.3674772
4475,27.92538086,81.04918392,24.4010189
4476,28.35438477,82.0189138,25.01906768
4477,28.61178711,82.64442042,25.39842333
4478,28.69758789,83.09836426,25.57473043
4479,28.6546875,78.95465438,24.67219594
4480,28.44018555,82.0189138,25.10283797
4481,28.1827832,83.91905534,25.23667649
4482,27.58217773,80.50566938,23.9541613
4483,27.02447266,86.72844264,24.65333497
4484,26.63836914,86.28108502,24.18718861
4485,26.29516602,84.8496808,23.57139474
4486,25.9090625,87.92666845,23.78468974
4487,25.52295898,89.6163553,23.72078236
4488,25.26555664,88.6760273,23.29140972
4489,25.0081543,91.26675904,23.51529937
4490,24.62205078,91.48594492,23.17282261
4491,24.27884766,91.95103683,22.91682093
4492,23.89274414,94.01899425,22.90163088
4493,23.6353418,95.15390552,22.84409792
4494,23.42083984,95.61167408,22.70986321
4495,23.20633789,95.96111015,22.5564195
4496,23.03473633,97.13981533,22.58676826
4497,22.86313477,96.28318787,22.26961609
4498,22.60573242,96.63158686,22.07240014
4499,22.43413086,96.63158686,21.90126958
4500,22.17672852,97.00618268,21.7079803
4501,22.00512695,97.32676701,21.59078881
4502,21.83352539,98.09961543,21.54893219
4503,21.74772461,98.5248658,21.53399412
4504,21.61902344,98.5248658,21.40532971
4505,21.49032227,99.32000845,21.40805774
4506,21.53322266,99.76931448,21.5248532
4507,21.57612305,99.98043351,21.60242749
4508,21.61902344,99.98043351,21.64539516
4509,21.53322266,99.71650281,21.5161863
4510,21.49032227,99.69009219,21.46889868
4511,21.44742188,99.98043351,21.47352448
4512,21.36162109,99.98043351,21.38758913
4513,21.44742188,99.98043351,21.47352448
4514,21.49032227,99.98043351,21.51649215
4515,21.49032227,99.98043351,21.51649215
4516,21.40452148,99.98043351,21.4305568
4517,21.36162109,99.98043351,21.38758913
4518,21.27582031,99.98043351,21.30165378
4519,21.19001953,99.98043351,21.21571842
4520,21.19001953,99.98043351,21.21571842
4521,21.36162109,99.98043351,21.38758913
4522,21.49032227,99.98043351,21.51649215
4523,21.61902344,99.98043351,21.64539516
4524,21.74772461,99.98043351,21.77429816
4525,21.83352539,99.98043351,21.86023348
4526,21.91932617,99.98043351,21.9461688
4527,21.96222656,99.98043351,21.98913646
4528,21.91932617,99.98043351,21.9461688
4529,21.83352539,99.98043351,21.86023348
4530,21.74772461,99.98043351,21.77429816
4531,21.61902344,99.37291585,21.54557154
4532,21.49032227,99.32000845,21.40805774
4533,21.3187207,99.66367838,21.29276099
4534,21.19001953,99.21415536,21.09013744
4535,21.10421875,99.63726138,21.07368415
4536,21.10421875,99.98043351,21.12978306
4537,21.14711914,99.98043351,21.17275074
4538,21.10421875,99.98043351,21.12978306
4539,21.01841797,99.98043351,21.0438477
4540,20.93261719,99.98043351,20.95791233
4541,20.97551758,99.98043351,21.00088002
4542,20.84681641,99.9540548,20.86767933
4543,20.67521484,99.90128781,20.68722593
4544,20.58941406,99.98043351,20.61417081
4545,20.58941406,99.98043351,20.61417081
4546,20.58941406,99.98043351,20.61417081
4547,20.67521484,99.98043351,20.7001062
4548,20.84681641,99.98043351,20.87197696
4549,20.84681641,99.98043351,20.87197696
4550,20.93261719,99.98043351,20.95791233
4551,21.01841797,99.98043351,21.0438477
4552,20.97551758,99.98043351,21.00088002
4553,20.8897168,99.98043351,20.91494464
4554,20.80391602,99.98043351,20.82900927
4555,20.76101563,99.98043351,20.78604158
4556,20.71811523,99.98043351,20.74307389
4557,20.80391602,99.98043351,20.82900927
4558,20.8897168,99.98043351,20.91494464
4559,20.84681641,99.98043351,20.87197696
4560,20.76101563,99.98043351,20.78604158
4561,20.76101563,99.98043351,20.78604158
4562,20.67521484,99.98043351,20.7001062
4563,20.67521484,99.98043351,20.7001062
4564,20.71811523,99.98043351,20.74307389
4565,20.80391602,99.98043351,20.82900927
4566,20.93261719,99.98043351,20.95791233
4567,21.19001953,99.98043351,21.21571842
4568,21.49032227,99.98043351,21.51649215
4569,21.66192383,99.98043351,21.68836282
4570,21.91932617,99.98043351,21.9461688
4571,22.17672852,99.98043351,22.20397474
4572,22.34833008,99.98043351,22.37584535
4573,22.56283203,99.98043351,22.59068358
4574,23.03473633,98.49831158,22.81617459
4575,23.50664063,96.44405442,22.9386768
4576,24.02144531,95.77301928,23.33598482
4577,24.40754883,91.8690288,23.02958017
4578,24.57915039,92.03301614,23.2291828
4579,24.83655273,92.96010788,23.65094621
4580,25.05105469,90.82777461,23.47762684
4581,25.22265625,90.85523507,23.65243292
4582,25.35135742,90.47049826,23.70910969
4583,25.56585938,90.0575862,23.84497039
4584,25.82326172,87.42580353,23.60510113
4585,26.12356445,87.06342476,23.83152983
4586,26.63836914,87.6485378,24.45016623
4587,27.45347656,83.77774834,24.49427619
4588,27.88248047,83.83428071,24.92562723
4589,28.22568359,83.43828605,25.18192869
4590,28.52598633,82.16121001,25.21579291
4591,28.61178711,78.7529156,24.5876338
4592,28.56888672,81.6485703,25.15230191
4593,28.39728516,79.35766286,24.50735165
4594,28.26858398,82.89986434,25.11493352
4595,28.56888672,76.52346934,24.06573612
4596,28.35438477,80.73465801,24.75398494
