ID,Temp,RH,DewPt
10323,78.55908966,99.18768311,78.37612152
10324,78.94519806,99.9804306,79.00524902
10325,79.33129883,96.79220581,78.40340424
10326,80.02628326,93.42227173,78.01719666
10327,80.5668335,93.8292923,78.6863327
10328,80.6440506,94.26266479,78.90357208
10329,80.79849243,92.52429199,78.48959351
10330,81.1073761,93.99190521,79.2762146
10331,81.26181793,91.70492554,78.67780304
10332,81.41625977,93.61230469,79.45935822
10333,81.33903503,92.27877808,78.9445343
10334,81.6479187,92.33335876,79.26878357
10335,81.80236053,90.58049011,78.83666229
10336,82.26568604,86.47690582,77.88250732
10337,82.34290314,89.2019577,78.90293884
10338,82.6517868,90.69042206,79.71377563
10339,82.72901154,88.34326935,78.98863983
10340,82.88345337,86.53282166,78.50946045
10341,83.0378952,89.25725555,79.60779572
10342,83.1151123,90.74537659,80.1905899
10343,83.26955414,90.33293915,80.20359039
10344,83.19233704,87.62070465,79.19437408
10345,83.50121307,85.72074127,78.82904816
10346,83.50121307,88.56515503,79.82659912
10347,83.57843781,86.6446228,79.23210907
10348,83.57843781,86.19711304,79.07398224
10349,83.50121307,86.28108215,79.0278244
10350,83.19233704,87.06342316,78.99958801
10351,82.6517868,88.86992645,79.09391022
10352,82.5745697,90.55299377,79.59100342
10353,82.5745697,88.31551361,78.826828
10354,82.5745697,91.12966156,79.78528595
10355,82.49734497,90.22283936,79.40296173
10356,82.34290314,90.52549744,79.35264587
10357,82.34290314,87.39794922,78.28052521
10358,82.49734497,88.86992645,78.94155884
10359,82.34290314,87.03553009,78.15412903
10360,82.0340271,88.37101746,78.31314087
10361,82.1884613,90.96504211,79.34791565
10362,82.0340271,88.81454468,78.46552277
10363,82.1112442,90.4980011,79.11430359
10364,81.95680237,90.58049011,78.98939514
10365,81.87958527,89.25725555,78.46453094
10366,82.1884613,89.28489685,78.77884674
10367,82.0340271,89.25725555,78.61696625
10368,81.80236053,90.14022827,78.68812561
10369,81.6479187,89.2019577,78.21702576
10370,81.6479187,90.44299316,78.63764954
10371,81.49347687,90.85523224,78.62346649
10372,81.26181793,92.71505737,79.0118866
10373,80.95293427,91.23934937,78.21699524
10374,80.95293427,93.44942474,78.9460907
10375,80.79849243,93.85640717,78.92528534
10376,80.48960876,94.69521332,78.8896637
10377,80.02628326,95.4771347,78.67932129
10378,79.7173996,95.45021057,78.36319733
10379,79.33129883,96.79220581,78.40340424
10380,79.02241516,97.13981628,78.20433044
10381,78.86797333,96.65836334,77.89924622
10382,78.63631439,97.05964661,77.79397583
10383,78.48187256,97.96656036,77.92224884
10384,78.25020599,97.8866806,77.66607666
10385,78.01854706,97.40684509,77.28575134
10386,77.78688812,97.86005402,77.19503784
10387,77.63244629,98.17941284,77.13941193
10388,77.47800446,98.15281677,76.97689056
10389,77.40077972,99.02879333,77.16862488
10390,77.32356262,98.57796478,76.95329285
10391,77.24633789,99.05528259,77.02223206
10392,77.09189606,98.97579956,76.84345245
10393,77.01467896,99.39936829,76.89533997
10394,77.01467896,99.87490082,77.03974152
10395,76.93745422,99.42581177,76.82610321
10396,76.86023712,99.42581177,76.74881744
10397,76.70579529,99.39936829,76.58620453
10398,76.62857056,99.74291229,76.61312866
10399,76.55135345,99.9804306,76.60765839
10400,76.55135345,99.9804306,76.60765839
10401,76.70579529,99.9804306,76.76234436
10402,76.62857056,99.9804306,76.68499756
10403,76.62857056,99.9804306,76.68499756
10404,76.47413635,99.9804306,76.53031921
10405,76.55135345,99.9804306,76.60765839
10406,76.39691162,99.9804306,76.45297241
10407,76.31969452,99.9804306,76.37563324
10408,76.24246979,99.9804306,76.29829407
10409,76.24246979,99.9804306,76.29829407
10410,76.24246979,99.9804306,76.29829407
10411,76.16525269,99.9804306,76.22094727
10412,75.93358612,99.9804306,75.98892212
10413,75.93358612,99.9804306,75.98892212
10414,75.85636902,99.9804306,75.91158295
10415,75.85636902,99.9804306,75.91158295
10416,75.77914429,99.9804306,75.83424377
10417,75.70192719,99.9804306,75.75689697
10418,75.70192719,99.9804306,75.75689697
10419,75.54748535,99.9804306,75.60221863
10420,75.54748535,99.9804306,75.60221863
10421,75.39304352,99.9804306,75.44753265
10422,75.39304352,99.9804306,75.44753265
10423,75.23860168,99.9804306,75.29284668
10424,75.08415985,99.9804306,75.13816833
10425,75.00694275,99.9804306,75.06082153
10426,74.85250092,99.9804306,74.90614319
10427,74.85250092,99.9804306,74.90614319
10428,74.69805908,99.9804306,74.75145721
10429,74.62083435,99.9804306,74.67411804
10430,74.54361725,99.9804306,74.59677124
10431,74.54361725,99.9804306,74.59677124
10432,74.46639252,99.9804306,74.51943207
10433,74.46639252,99.9804306,74.51943207
10434,74.31195068,99.9804306,74.36474609
10435,74.23473358,99.9804306,74.28740692
10436,74.15750885,99.9804306,74.21006775
10437,74.08029175,99.9804306,74.13272095
10438,74.00306702,99.9804306,74.05538177
10439,74.00306702,99.9804306,74.05538177
10440,73.92584991,99.9804306,73.9780426
10441,73.92584991,99.9804306,73.9780426
10442,73.92584991,99.9804306,73.9780426
10443,74.00306702,99.9804306,74.05538177
10444,74.00306702,99.9804306,74.05538177
10445,73.92584991,99.9804306,73.9780426
10446,73.92584991,99.9804306,73.9780426
10447,73.84862518,99.9804306,73.9006958
10448,73.77140808,99.9804306,73.82335663
10449,73.77140808,99.9804306,73.82335663
10450,73.69419098,99.9804306,73.74601746
10451,73.69419098,99.9804306,73.74601746
10452,73.77140808,99.9804306,73.82335663
10453,73.84862518,99.9804306,73.9006958
10454,74.08029175,99.9804306,74.13272095
10455,74.23473358,99.9804306,74.28740692
10456,74.38917542,99.9804306,74.4420929
10457,74.69805908,99.9804306,74.75145721
10458,75.00694275,99.9804306,75.06082153
10459,75.62470245,99.9804306,75.6795578
10460,76.01081085,99.9804306,76.06626892
10461,76.70579529,99.9804306,76.76234436
10462,77.16912079,99.9804306,77.22638702
10463,77.40077972,99.9804306,77.45841217
10464,77.55522156,99.9804306,77.61309814
10465,77.78688812,98.71065521,77.45728302
10466,78.48187256,95.79989624,77.24382782
10467,79.09963989,94.47904205,77.43790436
10468,79.25408173,96.33682251,78.18292236
10469,79.33129883,96.73867798,78.38656616
10470,79.79462433,93.7208252,77.88407135
10471,80.25794983,92.03301239,77.79187775
10472,80.33516693,92.03301239,77.86840057
10473,80.6440506,89.86464691,77.45052338
10474,81.1073761,91.37638092,78.4155426
10475,80.95293427,90.36045837,77.92276764
10476,80.87570953,91.78699493,78.32258606
10477,80.7212677,92.08765411,78.26906586
10478,80.48960876,92.93289185,78.31734467
10479,80.1807251,92.87845612,77.99306488
10480,80.33516693,93.01452637,78.19081116
10481,81.03015137,90.91014862,78.18347931
10482,81.80236053,89.67155457,78.52931213
10483,81.80236053,90.14022827,78.68812561
10484,81.5707016,90.44299316,78.56129456
10485,81.1845932,92.14228058,78.74630737
10486,80.95293427,92.22418976,78.54376984
10487,81.1845932,93.15052032,79.07829285
10488,81.72514343,90.44299316,78.71399689
10489,82.1884613,88.28775787,78.43668365
10490,82.1884613,88.28775787,78.43668365
10491,81.80236053,89.56114197,78.49179077
10492,81.72514343,87.28649139,77.63369751
10493,81.72514343,90.11268616,78.60250092
10494,81.6479187,88.20448303,77.87523651
10495,81.6479187,90.11268616,78.52619171
10496,81.6479187,90.00247955,78.48892212
10497,81.6479187,90.88269043,78.78546906
10498,81.72514343,91.78699493,79.16402435
10499,80.5668335,95.1269455,79.1053009
10500,79.6401825,96.3636322,78.57626343
10501,79.17685699,98.01979065,78.63305664
10502,79.17685699,97.99317169,78.62477875
10503,79.09963989,96.33682251,78.02897644
10504,79.48574066,96.76544189,78.54901886
10505,79.40851593,97.13981628,78.58960724
10506,79.87184143,92.52429199,77.5707016
10507,80.1807251,92.11496735,77.74237061
10508,80.41239166,92.14228058,77.98097229
10509,80.7212677,89.86464691,77.52681732
10510,80.95293427,91.23934937,78.21699524
10511,81.03015137,92.68782043,78.77314758
10512,80.87570953,90.44299316,77.87415314
10513,81.03015137,86.30906677,76.60923004
10514,79.25408173,92.33335876,76.89559937
10515,77.94132996,94.74922943,76.37232971
10516,76.62857056,97.24666595,75.84867859
10517,76.16525269,98.86978149,75.88426971
10518,75.85636902,99.26708984,75.69599915
10519,75.70192719,99.66368103,75.66139984
10520,75.70192719,99.9804306,75.75689697
10521,75.70192719,99.9804306,75.75689697
10522,75.70192719,99.9804306,75.75689697
10523,75.77914429,99.9804306,75.83424377
10524,75.93358612,99.9804306,75.98892212
10525,75.85636902,99.9804306,75.91158295
10526,76.01081085,99.9804306,76.06626892
10527,76.01081085,99.9804306,76.06626892
10528,76.08802795,99.9804306,76.14360809
10529,75.85636902,99.9804306,75.91158295
10530,75.77914429,99.9804306,75.83424377
10531,75.70192719,99.9804306,75.75689697
10532,75.54748535,99.9804306,75.60221863
10533,75.47026062,99.9804306,75.52487183
10534,75.39304352,99.9804306,75.44753265
10535,75.31581879,99.9804306,75.37019348
10536,75.23860168,99.9804306,75.29284668
10537,75.16138458,99.9804306,75.21550751
10538,75.16138458,99.9804306,75.21550751
10539,75.16138458,99.9804306,75.21550751
10540,75.08415985,99.9804306,75.13816833
10541,75.00694275,99.9804306,75.06082153
10542,75.08415985,99.9804306,75.13816833
10543,75.08415985,99.9804306,75.13816833
10544,75.08415985,99.9804306,75.13816833
10545,75.08415985,99.9804306,75.13816833
10546,75.08415985,99.9804306,75.13816833
10547,75.00694275,99.9804306,75.06082153
10548,75.00694275,99.9804306,75.06082153
10549,75.08415985,99.9804306,75.13816833
10550,75.00694275,99.9804306,75.06082153
10551,75.08415985,99.9804306,75.13816833
10552,75.08415985,99.9804306,75.13816833
10553,75.08415985,99.9804306,75.13816833
10554,75.08415985,99.9804306,75.13816833
10555,75.08415985,99.9804306,75.13816833
10556,75.00694275,99.9804306,75.06082153
10557,75.08415985,99.9804306,75.13816833
10558,75.16138458,99.9804306,75.21550751
10559,75.08415985,99.9804306,75.13816833
10560,75.00694275,99.9804306,75.06082153
10561,75.00694275,99.9804306,75.06082153
10562,74.92971802,99.9804306,74.98348236
10563,74.85250092,99.9804306,74.90614319
10564,74.92971802,99.9804306,74.98348236
10565,74.92971802,99.9804306,74.98348236
10566,75.08415985,99.9804306,75.13816833
10567,75.00694275,99.9804306,75.06082153
10568,75.00694275,99.9804306,75.06082153
10569,75.00694275,99.9804306,75.06082153
10570,75.00694275,99.9804306,75.06082153
10571,74.92971802,99.9804306,74.98348236
10572,74.92971802,99.9804306,74.98348236
10573,74.69805908,99.9804306,74.75145721
10574,74.77527618,99.9804306,74.82879639
10575,74.77527618,99.9804306,74.82879639
10576,74.77527618,99.9804306,74.82879639
10577,74.92971802,99.9804306,74.98348236
10578,74.77527618,99.9804306,74.82879639
10579,74.77527618,99.9804306,74.82879639
10580,74.69805908,99.9804306,74.75145721
10581,74.62083435,99.9804306,74.67411804
10582,74.54361725,99.9804306,74.59677124
10583,74.54361725,99.9804306,74.59677124
10584,74.46639252,99.9804306,74.51943207
10585,74.31195068,99.9804306,74.36474609
10586,74.23473358,99.9804306,74.28740692
10587,74.15750885,99.9804306,74.21006775
10588,74.23473358,99.9804306,74.28740692
10589,74.08029175,99.9804306,74.13272095
10590,74.15750885,99.9804306,74.21006775
10591,74.15750885,99.9804306,74.21006775
10592,74.00306702,99.9804306,74.05538177
10593,73.92584991,99.9804306,73.9780426
10594,73.84862518,99.9804306,73.9006958
10595,73.84862518,99.9804306,73.9006958
10596,73.77140808,99.9804306,73.82335663
10597,73.84862518,99.9804306,73.9006958
10598,74.00306702,99.9804306,74.05538177
10599,74.23473358,99.9804306,74.28740692
10600,74.62083435,99.9804306,74.67411804
10601,75.00694275,99.9804306,75.06082153
10602,75.39304352,99.9804306,75.44753265
10603,75.85636902,99.9804306,75.91158295
10604,76.62857056,99.9804306,76.68499756
10605,77.09189606,99.9804306,77.14904785
10606,77.40077972,99.9804306,77.45841217
10607,77.47800446,99.9804306,77.53575897
10608,77.24633789,99.9804306,77.30373383
10609,77.32356262,99.9804306,77.381073
10610,77.32356262,99.9804306,77.381073
10611,77.40077972,99.9804306,77.45841217
10612,77.55522156,99.9804306,77.61309814
10613,77.70966339,99.9804306,77.76778412
10614,78.09576416,99.9804306,78.15448761
10615,78.40464783,99.9804306,78.46385956
10616,78.71353149,99.9804306,78.77322388
10617,78.79075623,99.9804306,78.85056305
10618,78.17298889,98.2857666,77.71239471
10619,77.86410522,99.92767334,77.90643311
10620,77.78688812,99.9804306,77.84512329
10621,78.25020599,99.9804306,78.30917358
10622,79.09963989,99.9804306,79.15992737
10623,79.33129883,99.29354858,79.18132782
10624,79.25408173,98.89628601,78.98168945
10625,79.33129883,98.07301331,78.80389404
10626,78.94519806,98.41863251,78.52526093
10627,78.71353149,99.2141571,78.53877258
10628,78.71353149,99.9804306,78.77322388
10629,79.02241516,99.9804306,79.0825882
10630,79.17685699,98.44519043,78.76504517
10631,79.6401825,95.96111298,78.4487915
10632,80.103508,97.32676697,79.34185791
10633,80.48960876,93.36794281,78.45950317
10634,80.7212677,93.06893158,78.5917511
10635,80.5668335,94.37088013,78.86180115
10636,81.1073761,92.57881165,78.8138504
10637,81.33903503,91.29416656,78.61746979
10638,81.1845932,91.26676178,78.45544434
10639,81.03015137,94.31678009,79.30489349
10640,81.03015137,93.8835144,79.16424561
10641,81.1073761,94.45200348,79.42545319
10642,81.1073761,92.25148773,78.70587158
10643,81.33903503,90.4980011,78.35075378
10644,81.41625977,89.17430878,77.97896576
10645,81.41625977,91.73228455,78.83986664
10646,81.1073761,92.68782043,78.84973145
10647,81.1845932,92.68782043,78.92632294
10648,81.1845932,90.05758667,78.04972076
10649,81.03015137,91.78699493,78.47557831
10650,81.1073761,93.44942474,79.0994339
10651,81.33903503,88.73144531,77.75157166
10652,81.41625977,92.16958618,78.9849472
10653,81.1073761,89.91979218,77.92688751
10654,80.79849243,89.89221954,77.6124115
10655,80.48960876,90.82777405,77.62116241
10656,80.103508,91.56808472,77.48521423
10657,80.02628326,94.72222137,78.43753052
10658,79.6401825,95.85364532,78.41468048
10659,79.25408173,96.79220581,78.32637787
10660,79.02241516,97.54023743,78.3294754
10661,78.79075623,97.93993378,78.22254181
10662,78.63631439,97.51356506,77.9356842
10663,78.48187256,98.76371002,78.16855621
10664,78.48187256,98.7902298,78.17672729
10665,78.32743073,98.71065521,77.99778748
10666,78.25020599,98.76371002,77.93689728
10667,77.94132996,98.31233978,77.48908234
10668,77.78688812,98.68412781,77.44913483
10669,77.63244629,98.63105011,77.27841187
10670,77.47800446,98.57796478,77.10769653
10671,77.32356262,98.57796478,76.95329285
10672,77.09189606,98.97579956,76.84345245
10673,76.86023712,99.00229645,76.61981201
10674,76.70579529,99.32000732,76.56208038
10675,76.70579529,99.39936829,76.58620453
10676,76.55135345,99.74291229,76.53581238
10677,76.31969452,99.34646606,76.18373108
10678,76.31969452,99.9804306,76.37563324
10679,76.16525269,99.9804306,76.22094727
10680,76.08802795,99.9804306,76.14360809
10681,76.01081085,99.9804306,76.06626892
10682,75.85636902,99.66368103,75.81602478
10683,75.70192719,99.9804306,75.75689697
10684,75.62470245,99.9804306,75.6795578
10685,75.54748535,99.9804306,75.60221863
10686,75.54748535,99.9804306,75.60221863
10687,75.47026062,99.9804306,75.52487183
10688,75.39304352,99.9804306,75.44753265
10689,75.47026062,99.9804306,75.52487183
10690,75.39304352,99.9804306,75.44753265
10691,75.39304352,99.9804306,75.44753265
10692,75.47026062,99.9804306,75.52487183
10693,75.31581879,99.9804306,75.37019348
10694,75.39304352,99.9804306,75.44753265
10695,75.39304352,99.9804306,75.44753265
10696,75.47026062,99.9804306,75.52487183
10697,75.54748535,99.9804306,75.60221863
10698,75.62470245,99.9804306,75.6795578
10699,75.62470245,99.9804306,75.6795578
10700,75.62470245,99.9804306,75.6795578
10701,75.62470245,99.9804306,75.6795578
10702,75.62470245,99.9804306,75.6795578
10703,75.54748535,99.9804306,75.60221863
10704,75.70192719,99.9804306,75.75689697
10705,75.70192719,99.9804306,75.75689697
10706,75.70192719,99.9804306,75.75689697
10707,75.54748535,99.9804306,75.60221863
10708,75.62470245,99.9804306,75.6795578
10709,75.54748535,99.9804306,75.60221863
10710,75.47026062,99.9804306,75.52487183
10711,75.47026062,99.9804306,75.52487183
10712,75.31581879,99.9804306,75.37019348
10713,75.47026062,99.9804306,75.52487183
10714,75.47026062,99.9804306,75.52487183
10715,75.39304352,99.9804306,75.44753265
10716,75.31581879,99.9804306,75.37019348
10717,75.39304352,99.9804306,75.44753265
10718,75.31581879,99.9804306,75.37019348
10719,75.39304352,99.9804306,75.44753265
10720,75.39304352,99.9804306,75.44753265
10721,75.39304352,99.9804306,75.44753265
10722,75.39304352,99.9804306,75.44753265
10723,75.31581879,99.9804306,75.37019348
10724,75.31581879,99.9804306,75.37019348
10725,75.31581879,99.9804306,75.37019348
10726,75.31581879,99.9804306,75.37019348
10727,75.16138458,99.9804306,75.21550751
10728,75.16138458,99.9804306,75.21550751
10729,75.16138458,99.9804306,75.21550751
10730,75.16138458,99.9804306,75.21550751
10731,75.23860168,99.9804306,75.29284668
10732,75.31581879,99.9804306,75.37019348
10733,75.16138458,99.9804306,75.21550751
10734,75.00694275,99.9804306,75.06082153
10735,75.08415985,99.9804306,75.13816833
10736,75.00694275,99.9804306,75.06082153
10737,75.16138458,99.9804306,75.21550751
10738,75.16138458,99.9804306,75.21550751
10739,75.23860168,99.9804306,75.29284668
10740,75.23860168,99.9804306,75.29284668
10741,75.31581879,99.9804306,75.37019348
10742,75.47026062,99.9804306,75.52487183
10743,75.62470245,99.9804306,75.6795578
10744,75.85636902,99.9804306,75.91158295
10745,76.01081085,99.9804306,76.06626892
10746,75.77914429,99.9804306,75.83424377
10747,75.62470245,99.9804306,75.6795578
10748,75.77914429,99.9804306,75.83424377
10749,76.24246979,99.9804306,76.29829407
10750,76.47413635,99.9804306,76.53031921
10751,76.86023712,99.9804306,76.91702271
10752,77.01467896,99.9804306,77.07170868
10753,77.32356262,99.9804306,77.381073
10754,77.94132996,99.9804306,77.99980927
10755,78.55908966,99.9804306,78.6185379
10756,78.86797333,99.9804306,78.92790985
10757,79.33129883,99.9804306,79.39195251
10758,79.7173996,99.9804306,79.77866364
10759,79.79462433,99.9804306,79.85600281
10760,79.48574066,99.9804306,79.54663849
10761,79.09963989,99.9804306,79.15992737
10762,79.25408173,99.9804306,79.31461334
10763,79.33129883,99.9804306,79.39195251
10764,79.09963989,99.9804306,79.15992737
10765,79.33129883,99.9804306,79.39195251
10766,79.56295776,99.9804306,79.62397766
10767,79.87184143,99.9804306,79.93334961
10768,79.87184143,99.9804306,79.93334961
10769,79.87184143,98.099617,79.35223389
10770,80.25794983,99.4786911,80.16571808
10771,80.103508,99.90129089,80.14109039
10772,80.25794983,99.9804306,80.3200531
10773,80.48960876,99.9804306,80.55207825
10774,80.5668335,99.9804306,80.62941742
10775,80.6440506,97.75349426,80.01541901
10776,80.79849243,96.14904785,79.66266632
10777,81.26181793,96.09536743,80.10726166
10778,81.49347687,96.22953796,80.38092804
10779,81.5707016,99.2141571,81.39757538
10780,81.6479187,97.51356506,80.94231415
10781,81.6479187,97.03291321,80.79033661
10782,81.87958527,96.65836334,80.90246582
10783,81.80236053,96.71190643,80.84249878
10784,81.5707016,97.8866806,80.98271179
10785,81.33903503,96.65836334,80.36343384
10786,81.26181793,95.66546631,79.96983337
10787,81.41625977,95.23475647,79.98532867
10788,81.6479187,94.39792633,79.94533539
10789,81.87958527,95.42329407,80.50720215
10790,81.95680237,94.88420105,80.41009521
10791,82.1112442,92.38792419,79.74617767
10792,82.0340271,93.58516693,80.06397247
10793,81.80236053,93.55802155,79.8250351
10794,81.87958527,93.66657257,79.9372406
10795,81.87958527,93.12332916,79.75910187
10796,81.6479187,95.71925354,80.37159729
10797,81.5707016,96.68514252,80.60295868
10798,81.33903503,96.60480499,80.34642792
10799,81.26181793,95.77301788,80.00426483
10800,81.1845932,95.63857269,79.88432312
10801,81.1845932,97.91331482,80.60541534
10802,80.95293427,97.8334198,80.34896088
10803,80.7212677,97.43352509,79.99204254
10804,80.25794983,97.30007172,79.48761749
10805,80.02628326,97.70020294,79.38180542
10806,79.79462433,98.5248642,79.40727234
10807,79.6401825,99.39936829,79.52298737
10808,79.48574066,99.74291229,79.47389984
10809,79.33129883,98.92279816,79.06710815
10810,79.25408173,99.34646606,79.12031555
10811,79.09963989,99.69009399,79.07113647
10812,78.94519806,99.71649933,78.92459869
10813,78.79075623,99.71649933,78.76996613
10814,78.48187256,99.61083984,78.42842865
10815,78.40464783,99.9804306,78.46385956
10816,78.25020599,99.9804306,78.30917358
10817,78.09576416,99.9804306,78.15448761
10818,77.86410522,99.9804306,77.92246246
10819,77.40077972,99.9804306,77.45841217
10820,77.24633789,99.9804306,77.30373383
10821,77.09189606,99.9804306,77.14904785
10822,77.01467896,99.9804306,77.07170868
10823,76.93745422,99.9804306,76.99436951
10824,76.78301239,99.9804306,76.83968353
10825,76.62857056,99.9804306,76.68499756
10826,76.62857056,99.9804306,76.68499756
10827,76.39691162,99.9804306,76.45297241
10828,76.31969452,99.9804306,76.37563324
10829,76.24246979,99.9804306,76.29829407
10830,76.24246979,99.9804306,76.29829407
10831,76.16525269,99.9804306,76.22094727
10832,76.16525269,99.9804306,76.22094727
10833,76.08802795,99.9804306,76.14360809
10834,76.08802795,99.9804306,76.14360809
10835,76.01081085,99.9804306,76.06626892
10836,76.08802795,99.9804306,76.14360809
10837,75.93358612,99.9804306,75.98892212
10838,76.01081085,99.9804306,76.06626892
10839,75.93358612,99.9804306,75.98892212
10840,75.85636902,99.9804306,75.91158295
10841,76.01081085,99.9804306,76.06626892
10842,76.08802795,99.9804306,76.14360809
10843,75.93358612,99.9804306,75.98892212
10844,76.01081085,99.9804306,76.06626892
10845,76.08802795,99.9804306,76.14360809
10846,75.93358612,99.9804306,75.98892212
10847,75.85636902,99.9804306,75.91158295
10848,75.77914429,99.9804306,75.83424377
10849,75.77914429,99.9804306,75.83424377
10850,75.62470245,99.9804306,75.6795578
10851,75.54748535,99.9804306,75.60221863
10852,75.62470245,99.9804306,75.6795578
10853,75.62470245,99.9804306,75.6795578
10854,75.54748535,99.9804306,75.60221863
10855,75.39304352,99.9804306,75.44753265
10856,75.47026062,99.9804306,75.52487183
10857,75.39304352,99.9804306,75.44753265
10858,75.39304352,99.9804306,75.44753265
10859,75.31581879,99.9804306,75.37019348
10860,75.31581879,99.9804306,75.37019348
10861,75.23860168,99.9804306,75.29284668
10862,75.31581879,99.9804306,75.37019348
10863,75.31581879,99.9804306,75.37019348
10864,75.23860168,99.9804306,75.29284668
10865,75.16138458,99.9804306,75.21550751
10866,74.85250092,99.9804306,74.90614319
10867,74.85250092,99.9804306,74.90614319
10868,74.85250092,99.9804306,74.90614319
10869,74.62083435,99.9804306,74.67411804
10870,74.62083435,99.9804306,74.67411804
10871,74.62083435,99.9804306,74.67411804
10872,74.46639252,99.9804306,74.51943207
10873,74.62083435,99.9804306,74.67411804
10874,74.54361725,99.9804306,74.59677124
10875,74.46639252,99.9804306,74.51943207
10876,74.46639252,99.9804306,74.51943207
10877,74.38917542,99.9804306,74.4420929
10878,74.31195068,99.9804306,74.36474609
10879,74.23473358,99.9804306,74.28740692
10880,74.15750885,99.9804306,74.21006775
10881,74.15750885,99.9804306,74.21006775
10882,74.08029175,99.9804306,74.13272095
10883,74.15750885,99.9804306,74.21006775
10884,74.00306702,99.9804306,74.05538177
10885,74.00306702,99.9804306,74.05538177
10886,74.23473358,99.9804306,74.28740692
10887,74.46639252,99.9804306,74.51943207
10888,74.77527618,99.9804306,74.82879639
10889,75.16138458,99.9804306,75.21550751
10890,75.54748535,99.9804306,75.60221863
10891,76.39691162,99.9804306,76.45297241
10892,77.09189606,99.9804306,77.14904785
10893,77.55522156,99.9804306,77.61309814
10894,77.70966339,99.9804306,77.76778412
10895,78.09576416,99.9804306,78.15448761
10896,78.17298889,99.9804306,78.23183441
10897,78.40464783,99.9804306,78.46385956
10898,78.71353149,99.9804306,78.77322388
10899,78.79075623,99.9804306,78.85056305
10900,78.79075623,99.9804306,78.85056305
10901,78.86797333,99.9804306,78.92790985
10902,78.55908966,99.9804306,78.6185379
10903,78.86797333,99.9804306,78.92790985
10904,79.48574066,99.9804306,79.54663849
10905,79.87184143,99.79571533,79.87670135
10906,80.41239166,96.8992157,79.51547241
10907,80.95293427,96.14904785,79.8165741
10908,81.49347687,93.61230469,79.53604889
10909,81.80236053,93.66657257,79.86054993
10910,81.6479187,93.96481323,79.80448151
10911,81.80236053,95.31557465,80.39565277
10912,81.80236053,92.79676819,79.57498169
10913,81.72514343,95.39636993,80.3447876
10914,81.80236053,96.65836334,80.82546234
10915,81.80236053,94.53310394,80.1427536
10916,81.95680237,95.88051605,80.73097229
10917,81.80236053,94.85720825,80.24772644
10918,81.80236053,95.31557465,80.39565277
10919,81.87958527,92.79676819,79.65158081
10920,82.1112442,95.34250641,80.71179962
10921,81.87958527,93.12332916,79.75910187
10922,81.95680237,94.01899719,80.12905884
10923,81.87958527,92.25148773,79.47131348
10924,81.80236053,91.45855713,79.13104248
10925,81.87958527,91.01992798,79.06071472
10926,82.26568604,90.52549744,79.27629089
10927,82.6517868,91.45855713,79.97207642
10928,82.80622864,92.36064911,80.42611694
10929,82.80622864,91.48594666,80.13417053
10930,82.6517868,93.77507019,80.73975372
10931,82.80622864,92.46975708,80.4623642
10932,82.6517868,91.56808472,80.00875092
10933,82.5745697,92.87845612,80.36798859
10934,82.1112442,95.34250641,80.71179962
10935,81.1845932,96.20271301,80.06453705
10936,80.41239166,98.60450745,80.04960632
10937,80.1807251,97.72685242,79.54437256
10938,80.103508,96.47085571,79.07206726
10939,80.1807251,95.18086243,78.73833466
10940,80.25794983,94.74922943,78.67662811
10941,80.48960876,95.98796844,79.30361938
10942,80.48960876,96.09536743,79.33779144
10943,80.33516693,96.06851959,79.17536163
10944,80.25794983,97.72685242,79.62149048
10945,79.94906616,98.15281677,79.445961
10946,79.7173996,97.27336884,78.93974304
10947,79.7173996,97.62023163,79.04836273
10948,79.87184143,94.69521332,78.27523804
10949,79.87184143,96.8189621,78.95097351
10950,79.7173996,96.79220581,78.78849792
10951,79.56295776,97.62023163,78.89414978
10952,79.56295776,98.07301331,79.03534698
10953,79.48574066,98.04640198,78.94991302
10954,79.25408173,98.44519043,78.84223175
10955,78.94519806,98.44519043,78.53347778
10956,78.55908966,98.81674957,78.26211548
10957,78.32743073,99.2141571,78.15245056
10958,78.17298889,99.61083984,78.11920929
10959,78.01854706,99.55799103,77.94847107
10960,77.63244629,99.53156281,77.55391693
10961,77.63244629,99.90129089,77.66640472
10962,77.47800446,99.50512695,77.3912735
10963,77.32356262,99.90129089,77.35707092
10964,77.16912079,99.84851074,77.18640137
10965,77.01467896,99.87490082,77.03974152
10966,76.93745422,99.84851074,76.95441437
10967,76.86023712,99.9804306,76.91702271
10968,76.62857056,99.74291229,76.61312866
10969,76.62857056,99.9804306,76.68499756
10970,76.47413635,99.9804306,76.53031921
10971,76.39691162,99.9804306,76.45297241
10972,76.39691162,99.9804306,76.45297241
10973,76.39691162,99.9804306,76.45297241
10974,76.24246979,99.9804306,76.29829407
10975,76.24246979,99.9804306,76.29829407
10976,76.24246979,99.9804306,76.29829407
10977,76.24246979,99.9804306,76.29829407
10978,76.16525269,99.9804306,76.22094727
10979,76.01081085,99.9804306,76.06626892
10980,75.93358612,99.9804306,75.98892212
10981,75.85636902,99.9804306,75.91158295
10982,75.85636902,99.9804306,75.91158295
10983,75.85636902,99.9804306,75.91158295
10984,75.93358612,99.9804306,75.98892212
10985,75.93358612,99.9804306,75.98892212
10986,75.85636902,99.9804306,75.91158295
10987,75.85636902,99.9804306,75.91158295
10988,75.85636902,99.9804306,75.91158295
