ID,Temp,RH,DewPt
2414,21.49032211,97.62023163,21.12604904
2415,21.5332222,98.099617,21.24887848
2416,21.70482445,98.099617,21.42033768
2417,21.91932678,98.20600128,21.65242004
2418,22.21962929,98.2857666,21.96584702
2419,22.64863205,98.33892059,22.40350533
2420,22.94893646,98.39205933,22.7125721
2421,23.29213905,98.1262207,23.01080894
2422,23.54954147,98.20600128,23.28148651
2423,24.06434631,98.33892059,23.81845474
2424,24.45044899,98.39205933,24.21337509
2425,24.79365158,98.07301331,24.50200844
2426,25.00815392,97.75349426,24.66158867
2427,25.051054,97.67354584,24.69071007
2428,25.17975616,97.78014374,24.83753967
2429,25.65166092,97.00617981,25.17499733
2430,25.56585884,96.09536743,24.93079185
2431,25.82326126,94.83022308,24.96436501
2432,26.25226593,93.74794769,25.19773865
2433,26.89577103,93.36794281,25.76824379
2434,27.41057587,90.85523224,25.81704521
2435,27.58217812,88.28775787,25.50216675
2436,27.71087837,87.34222412,25.44726563
2437,27.58217812,88.20448303,25.48624229
2438,27.6250782,87.31436157,25.35743332
2439,27.53927803,88.31551361,25.46518517
2440,27.79668045,89.25725555,25.89831734
2441,27.88248062,88.39875793,25.81941223
2442,27.83958054,88.70373535,25.83537483
2443,27.83958054,89.72673798,26.02951622
2444,28.18278313,89.80949402,26.38415146
2445,28.31148529,87.48150635,26.06542397
2446,28.78338814,87.25862122,26.48660278
2447,29.25529289,85.52431488,26.60891151
2448,29.46979523,83.63636017,26.43951416
2449,29.29819298,85.44008636,26.63424683
2450,29.59849548,85.60852051,26.96255875
2451,29.51269531,82.18965912,26.18518066
2452,28.95499039,85.46817017,26.30300331
2453,28.99789047,86.28108215,26.50598145
2454,28.9120903,86.22510529,26.41064072
2455,29.38399506,82.78636932,26.1821537
2456,29.29819298,83.608078,26.26582718
2457,29.29819298,85.86094666,26.71790886
2458,29.42689514,86.02909088,26.87765121
2459,29.64139557,85.46817017,26.9766674
2460,29.59849548,82.70121002,26.3743248
2461,29.46979523,84.08851624,26.53118324
2462,29.29819298,85.41200256,26.62865257
2463,29.16949272,84.90596771,26.40134621
2464,28.95499039,83.94730377,25.99851418
2465,28.65468788,84.93411255,25.90212059
2466,28.31148529,85.29964447,25.63806534
2467,28.22568321,86.19711304,25.73068619
2468,27.96828079,88.73144531,25.96759224
2469,27.66797829,89.67155457,25.849617
2470,27.66797829,88.2322464,25.57611465
2471,27.6250782,89.11899567,25.70273781
2472,27.36767578,89.94735718,25.60488319
2473,27.23897552,90.47049713,25.5756073
2474,27.28187561,89.58875275,25.45270538
2475,27.23897552,88.12117004,25.13209724
2476,27.06737328,89.09133148,25.1471405
2477,27.15317345,89.0083313,25.21611404
2478,27.28187561,87.78764343,25.11055565
2479,27.3247757,88.2322464,25.23786163
2480,27.3247757,87.67636871,25.131464
2481,27.23897552,88.12117004,25.13209724
2482,27.19607353,88.53742981,25.1691246
2483,27.11027336,88.53742981,25.08452034
2484,27.02447319,88.62059784,25.0157032
2485,26.89577103,89.83707428,25.11798096
2486,26.63836861,90.22283936,24.93567085
2487,26.42386627,90.71790314,24.81547737
2488,26.0377636,91.95103455,24.65975189
2489,25.78036118,92.22418976,24.4543457
2490,25.52295876,92.57881165,24.26333427
2491,25.26555634,92.9601059,24.0766449
2492,25.00815392,93.8835144,23.9860096
2493,24.83655357,94.26266479,23.88267708
2494,24.70785141,94.66820526,23.82624817
2495,24.53624916,94.61417389,23.64607048
2496,24.32174873,94.56012726,23.42324829
2497,24.19304657,94.9651413,23.36619759
2498,24.02144623,94.91118622,23.18602753
2499,23.80694389,95.28863525,23.03832054
2500,23.63534164,95.26169586,22.86282158
2501,23.54954147,95.23475647,22.7727375
2502,23.37793922,95.61167145,22.66713905
2503,23.29213905,95.5847702,22.57704544
2504,23.16343689,95.93424988,22.509058
2505,22.99183655,95.93424988,22.33808517
2506,22.86313438,95.85364532,22.19602585
2507,22.90603447,96.33682251,22.32155037
2508,22.8202343,96.28318787,22.22685242
2509,22.73443413,96.65836334,22.20530701
2510,22.64863205,96.71190643,22.12884712
2511,22.56283188,96.60480499,22.02506256
2512,22.51993179,96.60480499,21.98228073
2513,22.51993179,97.08637238,22.06399155
2514,22.60573196,97.48688507,22.21734047
2515,22.73443413,97.56690216,22.3593483
2516,22.86313438,97.54023743,22.48334312
2517,22.94893646,97.56690216,22.57352066
2518,23.07763672,97.62023163,22.71105194
2519,23.24923897,97.70020294,22.8959465
2520,23.37793922,97.64688873,23.01543427
2521,23.50664139,97.35346222,23.09407806
2522,23.37793922,97.24666595,22.94744492
2523,23.29213905,97.24666595,22.86181259
2524,23.20633698,97.27336884,22.78071785
2525,23.1205368,97.24666595,22.69054604
2526,22.99183655,97.21995544,22.55756378
2527,22.90603447,97.54023743,22.52617645
2528,22.86313438,97.54023743,22.48334312
2529,22.90603447,97.56690216,22.53068542
2530,22.90603447,97.62023163,22.53970146
2531,22.77733421,97.56690216,22.40218163
2532,22.8202343,97.59356689,22.44952202
2533,22.86313438,98.01979065,22.56424522
2534,22.94893646,97.99317169,22.64548111
2535,22.99183655,97.64688873,22.62988472
2536,23.03473663,98.07301331,22.7446537
2537,23.1205368,98.04640198,22.82589149
2538,23.29213905,98.1262207,23.01080894
2539,23.37793922,98.1262207,23.09654045
2540,23.50664139,98.15281677,23.22963142
2541,23.4637394,97.70020294,23.11015511
2542,23.4637394,97.72685242,23.11467552
2543,23.4637394,97.75349426,23.11919212
2544,23.4637394,97.75349426,23.11919212
2545,23.4637394,97.75349426,23.11919212
2546,23.59244156,98.15281677,23.31536484
2547,23.67824173,98.17941284,23.40559959
2548,23.63534164,97.80678558,23.29961395
2549,23.67824173,97.78014374,23.33794022
2550,23.72114182,97.8334198,23.38982964
2551,23.72114182,97.78014374,23.38078499
2552,23.72114182,97.78014374,23.38078499
2553,23.76404381,97.78014374,23.42363167
2554,23.72114182,97.78014374,23.38078499
2555,23.67824173,97.72685242,23.32888985
2556,23.72114182,97.8334198,23.38982964
2557,23.67824173,97.80678558,23.34246063
2558,23.63534164,97.80678558,23.29961395
2559,23.67824173,97.80678558,23.34246063
2560,23.84984398,98.23259735,23.58607674
2561,23.93564415,98.25917816,23.67632294
2562,24.06434631,97.86005402,23.73715401
2563,24.19304657,97.96656036,23.88383484
2564,24.27884674,97.91331482,23.96047974
2565,24.45044899,98.01979065,24.15004539
2566,24.62205124,98.01979065,24.3214817
2567,24.7507515,97.64688873,24.3862648
2568,24.79365158,98.099617,24.50654984
2569,24.70785141,96.76544189,24.1918335
2570,24.87945366,97.70020294,24.52392197
2571,25.051054,96.47085571,24.4830761
2572,25.051054,95.50404358,24.3145237
2573,25.26555634,97.32676697,24.84517097
2574,26.0377636,94.56012726,25.12974548
2575,26.80997086,92.46975708,25.51981163
2576,27.19607353,89.89221954,25.42499542
2577,27.06737328,89.86464691,25.29267502
2578,27.02447319,88.53742981,24.99991798
2579,26.80997086,88.59288025,24.79891586
2580,26.59546852,91.10223389,25.05629921
2581,26.72417068,92.55155182,25.44964981
2582,27.23897552,90.47049713,25.5756073
2583,27.6250782,87.73200989,25.43789864
2584,27.41057587,86.02909088,24.89696693
2585,27.79668045,85.21533966,25.11625862
2586,27.92538071,85.13100433,25.2258606
2587,28.2685833,87.45365906,26.01779556
2588,28.74048805,85.27154541,26.05344009
2589,28.5688858,83.52319336,25.53491402
2590,28.31148529,84.37070465,25.45321655
2591,28.31148529,86.0851059,25.79299927
2592,28.48308563,87.48150635,26.23435593
2593,28.6117878,84.90596771,25.8544426
2594,28.82628822,83.04166412,25.6890583
2595,28.99789047,83.608078,25.97192955
2596,29.25529289,83.24005127,26.1490097
2597,29.72719765,79.15623474,25.75725174
2598,29.5555954,80.99202728,25.97822952
2599,29.51269531,80.50566864,25.83447838
2600,28.95499039,83.07001495,25.82068062
2601,28.5688858,85.35582733,25.9017868
2602,28.31148529,82.5876236,25.09337616
2603,28.35438538,83.97555542,25.4160614
2604,28.6117878,82.6160202,25.39262772
2605,28.65468788,82.98495483,25.50972557
2606,29.08369064,81.19202423,25.55990982
2607,29.5555954,81.81956482,26.1505146
2608,30.15620041,79.12744904,26.16796303
2609,30.58520508,77.39433289,26.20853043
2610,30.8426075,76.4943924,26.25924873
2611,30.75680733,76.4943924,26.17624664
2612,30.79970741,77.85762024,26.51780701
2613,30.45650482,76.4943924,25.88573265
2614,30.32780266,76.46530914,25.75479507
2615,30.24200249,75.44544983,25.44510269
2616,29.98460007,78.29121399,25.82136917
2617,29.64139557,78.2045517,25.46964455
2618,29.42689514,78.46444702,25.31741524
2619,29.25529289,77.59712219,24.96389771
2620,28.69758797,80.70604706,25.08242226
2621,28.39728546,82.07584381,25.0726223
2622,27.88248062,82.84312439,24.72595215
2623,27.41057587,83.26837921,24.35021782
2624,27.28187561,84.62439728,24.49454498
2625,26.9815731,85.01850891,24.27780151
2626,26.68126869,85.41200256,24.06026649
2627,26.63836861,87.2028656,24.36485291
2628,26.59546852,87.06342316,24.29587173
2629,26.59546852,87.5371933,24.38664627
2630,26.59546852,87.06342316,24.29587173
2631,26.50966835,87.92666626,24.37641907
2632,26.3380661,88.81454468,24.37535095
2633,25.95196342,89.17430878,24.06192207
2634,25.65166092,90.52549744,24.01620483
2635,25.30845642,90.77284241,23.72221947
2636,25.051054,91.59545898,23.61755943
2637,24.83655357,92.52429199,23.5727787
2638,24.66495132,93.34078217,23.54859161
2639,24.53624916,93.31360626,23.41597748
2640,24.4075489,94.15439606,23.43712616
2641,24.27884674,94.12732697,23.30443192
2642,24.23594666,94.4249649,23.31418037
2643,24.15014648,94.83022308,23.29991531
2644,24.1072464,95.26169586,23.33256531
2645,24.06434631,95.26169586,23.28986168
2646,23.93564415,95.20780945,23.15237045
2647,23.76404381,95.28863525,22.99561501
2648,23.72114182,95.26169586,22.94823074
2649,23.63534164,95.66546631,22.93279266
2650,23.54954147,96.04167175,22.91225624
2651,23.54954147,96.09536743,22.92150307
2652,23.50664139,96.44405365,22.93867683
2653,23.50664139,96.44405365,22.93867683
2654,23.50664139,96.49765015,22.94787025
2655,23.4637394,96.44405365,22.89590454
2656,23.4637394,96.49765015,22.90509605
2657,23.42083931,96.44405365,22.85313416
2658,23.33503914,96.39044189,22.75840187
2659,23.24923897,96.39044189,22.67286491
2660,23.16343689,96.3636322,22.58273697
2661,23.16343689,96.84571838,22.66511917
2662,23.1205368,96.76544189,22.60863686
2663,23.16343689,97.21995544,22.72882462
2664,23.24923897,97.27336884,22.82353592
2665,23.20633698,97.19324493,22.76709747
2666,23.24923897,97.21995544,22.81445503
2667,23.33503914,97.30007172,22.91371155
2668,23.37793922,97.32676697,22.96107292
2669,23.37793922,96.84571838,22.87908936
2670,23.29213905,96.8189621,22.78893471
2671,23.1205368,96.76544189,22.60863686
2672,23.03473663,97.13981628,22.5867691
2673,22.99183655,97.13981628,22.54395676
2674,22.94893646,97.19324493,22.51021576
2675,22.94893646,97.13981628,22.50114632
2676,22.90603447,97.19324493,22.46740341
2677,22.94893646,97.56690216,22.57352066
2678,22.99183655,97.62023163,22.62537575
2679,23.03473663,97.59356689,22.66370201
2680,23.07763672,97.62023163,22.71105194
2681,23.07763672,97.24666595,22.64772987
2682,23.07763672,97.62023163,22.71105194
2683,23.03473663,97.16653442,22.59130669
2684,22.94893646,97.13981628,22.50114632
2685,22.86313438,97.13981628,22.41552544
2686,22.73443413,97.08637238,22.2780323
2687,22.69153404,97.51356506,22.30750656
2688,22.69153404,97.48688507,22.3030014
2689,22.77733421,97.54023743,22.39767647
2690,22.73443413,97.56690216,22.3593483
2691,22.77733421,97.59356689,22.40668678
2692,22.73443413,97.51356506,22.35033798
2693,22.56283188,97.46020508,22.17000771
2694,22.43413162,97.00617981,21.96480179
2695,22.30542946,97.46020508,21.91303444
2696,22.13382721,97.40684509,21.73273659
2697,22.04802704,97.30007172,21.62911606
2698,21.8764267,97.30007172,21.45783424
2699,21.79062462,97.32676697,21.37668037
2700,21.66192436,97.64688873,21.30186272
2701,21.5332222,97.62023163,21.16888618
2702,21.5332222,97.64688873,21.17334366
2703,21.49032211,98.01979065,21.19272232
2704,21.5332222,98.04640198,21.24001694
2705,21.66192436,98.04640198,21.36860275
2706,21.8335247,98.55141449,21.62418365
2707,22.1767292,98.65759277,21.98498726
2708,22.60573196,98.73718262,22.42723274
2709,23.16343689,98.47175598,22.94037056
2710,23.63534164,98.65759277,23.4434185
2711,23.76404381,97.8334198,23.43268013
2712,23.80694389,97.43352509,23.40748787
2713,24.06434631,97.48688507,23.67355728
2714,24.4075489,96.25636292,23.80441284
2715,24.96525383,95.4771347,24.22438049
2716,25.60875893,92.71505737,24.37302971
2717,26.12356377,89.64395905,24.31911278
2718,26.80997086,90.36045837,25.13093567
2719,27.41057587,87.84326172,25.24798584
2720,27.75377846,86.1131134,25.25056839
2721,28.09698296,84.8215332,25.33281517
2722,28.18278313,86.6446228,25.77607155
2723,28.44018555,85.24343872,25.75321007
2724,28.5688858,82.10430145,25.24601555
2725,28.82628822,81.70558167,25.4152298
2726,29.12659264,84.93411255,26.36490631
2727,29.21239281,81.27768707,25.70321465
2728,28.86919022,81.70558167,25.45709419
2729,28.86919022,87.59287262,26.63609886
2730,29.5555954,80.07576752,25.78567505
2731,29.68429756,79.0986557,25.70326424
2732,29.38399506,80.30513763,25.66698837
2733,29.25529289,81.27768707,25.74504852
2734,28.65468788,81.56302643,25.21837044
2735,28.65468788,84.03204346,25.72150803
2736,29.46979523,79.58766937,25.59887886
2737,29.59849548,79.41518402,25.68736458
2738,29.16949272,83.18338776,26.053545
2739,28.74048805,82.21810913,25.43693542
2740,28.13988304,86.0851059,25.62441444
2741,28.31148529,83.91905212,25.36270332
2742,29.04079056,83.63636017,26.01964569
2743,29.51269531,79.98970032,25.72574425
2744,30.41360283,78.17565918,26.21258736
2745,30.67100525,76.05783081,25.99625969
2746,30.1991024,76.26165009,25.58524704
2747,29.72719765,78.57987213,25.63374519
2748,29.94169998,79.21380615,25.97800636
2749,29.89879799,79.18502045,25.93016243
2750,29.94169998,79.6164093,26.06389618
2751,30.02750015,78.57987213,25.92528915
2752,30.1991024,76.90119934,25.72634315
2753,30.07040024,75.2702179,25.24021149
2754,30.1991024,79.55892944,26.30194664
2755,30.02750015,76.87216187,25.55383682
2756,29.42689514,81.24913788,25.9064312
2757,29.68429756,78.57987213,25.59209442
2758,29.89879799,76.72692871,25.39735031
2759,30.07040024,79.24258423,26.10923958
2760,30.07040024,75.94129944,25.38978577
2761,29.8558979,77.59712219,25.5460701
2762,29.42689514,79.98970032,25.64225006
2763,28.78338814,78.43558502,24.68656731
2764,28.52598572,78.43558502,24.4366951
2765,28.22568321,81.53450775,24.79394913
2766,27.83958054,81.9619751,24.5048008
2767,27.71087837,82.3318634,24.45450974
2768,27.45347595,84.2296524,24.58439636
2769,27.11027336,84.59622192,24.32074547
2770,26.76707077,85.77683258,24.21569061
2771,26.63836861,85.72074127,24.07837677
2772,26.50966835,86.28108215,24.06069756
2773,26.59546852,84.8215332,23.86038399
2774,26.55256844,85.83290863,24.0159359
2775,26.38096619,85.80487061,23.84194946
2776,26.25226593,87.56503296,24.05401802
2777,25.95196342,88.28775787,23.89525795
2778,25.694561,89.64395905,23.89539719
2779,25.3942585,89.14665222,23.50629807
2780,25.051054,90.27789307,23.37676048
2781,24.7507515,90.19530487,23.06471634
2782,24.57915115,90.16776276,22.89003563
2783,24.45044899,91.89636993,23.07701683
2784,24.27884674,92.38792419,22.99527168
2785,24.15014648,92.79676819,22.94070816
2786,23.97854424,92.74230194,22.76075745
2787,23.84984398,93.58516693,22.78253174
2788,23.80694389,94.31678009,22.86865616
2789,23.76404381,94.31678009,22.82600594
2790,23.76404381,95.18086243,22.97688103
2791,23.72114182,95.26169586,22.94823074
2792,23.80694389,95.18086243,23.01957893
2793,23.80694389,94.85720825,22.96319199
2794,23.80694389,94.85720825,22.96319199
2795,23.80694389,94.74922943,22.94433975
2796,23.80694389,95.66546631,23.10370064
2797,23.84984398,95.71925354,23.15574265
2798,23.84984398,95.66546631,23.14642715
2799,23.72114182,95.69235992,23.02290154
2800,23.67824173,95.69235992,22.9801712
2801,23.63534164,96.01482391,22.99312401
2802,23.67824173,96.06851959,23.04513168
2803,23.63534164,96.04167175,22.99775314
2804,23.59244156,96.47085571,23.02882004
2805,23.63534164,96.52444458,23.08079338
2806,23.54954147,96.49765015,22.99064445
2807,23.4637394,96.44405365,22.89590454
2808,23.42083931,96.44405365,22.85313416
2809,23.37793922,96.47085571,22.81495667
2810,23.37793922,96.84571838,22.87908936
2811,23.29213905,96.87246704,22.79806709
2812,23.29213905,96.79220581,22.7843647
2813,23.29213905,96.84571838,22.7935009
2814,23.29213905,97.21995544,22.85726929
2815,23.24923897,96.79220581,22.74157333
2816,23.20633698,96.84571838,22.70791245
2817,23.24923897,97.24666595,22.81899643
2818,23.1205368,96.79220581,22.61320114
2819,23.03473663,96.73867798,22.51849365
2820,22.99183655,96.76544189,22.48026657
2821,22.90603447,96.71190643,22.38556862
2822,22.77733421,96.65836334,22.24809074
2823,22.69153404,97.08637238,22.23522377
2824,22.64863205,97.05964661,22.18788528
2825,22.64863205,97.48688507,22.26016998
2826,22.69153404,97.56690216,22.31651306
2827,22.77733421,97.54023743,22.39767647
2828,22.86313438,97.59356689,22.49235916
2829,22.90603447,97.56690216,22.53068542
2830,22.90603447,97.13981628,22.45833588
2831,22.60573196,97.11309814,22.15413475
2832,22.51993179,97.46020508,22.12717819
2833,22.51993179,97.46020508,22.12717819
2834,22.43413162,97.48688507,22.0460186
2835,22.43413162,97.43352509,22.03702164
2836,22.39122963,97.43352509,21.99419403
2837,22.34832954,97.43352509,21.95136642
2838,22.39122963,97.91331482,22.07491875
2839,22.47703171,97.8866806,22.15615273
2840,22.47703171,97.91331482,22.16062737
2841,22.60573196,97.96656036,22.29814148
2842,22.60573196,97.96656036,22.29814148
2843,22.56283188,97.86005402,22.23737907
2844,22.56283188,97.8866806,22.24185753
2845,22.47703171,97.86005402,22.15167618
2846,22.51993179,97.91331482,22.20347977
2847,22.56283188,97.8866806,22.24185753
2848,22.69153404,97.93993378,22.37937546
2849,23.07763672,98.44519043,22.85013962
2850,23.4637394,98.1262207,23.18227196
2851,23.59244156,98.20600128,23.32435608
2852,23.80694389,98.23259735,23.54320717
2853,24.02144623,98.2857666,23.76657295
2854,24.02144623,97.91331482,23.7033596
2855,24.15014648,97.93993378,23.83645058
2856,24.19304657,97.91331482,23.87477303
2857,24.23594666,97.48688507,23.84487534
2858,24.23594666,97.05964661,23.77170753
2859,24.45044899,97.59356689,24.07728004
2860,24.70785141,97.59356689,24.33429146
2861,25.00815392,97.67354584,24.64786911
2862,25.22265625,96.49765015,24.6588192
2863,25.48005867,95.61167145,24.76058769
2864,26.0377636,96.28318787,25.4339695
2865,26.59546852,92.08765411,25.23736382
2866,26.80997086,91.59545898,25.35957336
2867,27.15317345,89.45068359,25.29961967
2868,27.6250782,87.39794922,25.37356567
2869,27.88248062,88.39875793,25.81941223
2870,28.2685833,87.11920929,25.95289803
2871,28.35438538,86.70050812,25.95571327
2872,28.13988304,86.05709839,25.61891747
2873,28.48308563,86.14112091,25.97259712
2874,28.82628822,83.04166412,25.6890583
2875,29.16949272,84.48348236,26.31661797
2876,29.77009773,84.73706055,26.95631218
2877,30.02750015,79.53018951,26.12896156
2878,30.15620041,82.50239563,26.87828636
2879,30.32780266,81.10633087,26.7548542
2880,30.54230499,77.79975891,26.25561142
2881,30.28490257,81.13489532,26.71903419
2882,30.1991024,80.64881134,26.53315353
2883,30.24200249,78.81056976,26.18324852
2884,30.8426075,80.6774292,27.16600227
2885,30.8426075,79.27135468,26.86587524
2886,30.58520508,79.6451416,26.6958046
2887,30.54230499,80.276474,26.78856659
2888,30.45650482,79.30012512,26.49681282
2889,30.45650482,79.73132324,26.58905029
2890,30.37070274,76.93022919,25.89885902
2891,30.58520508,77.27838135,26.18309593
2892,30.88550758,76.08695984,26.2101078
2893,30.71390533,79.30012512,26.74698257
2894,30.67100525,76.93022919,26.18958855
2895,31.05710983,76.4943924,26.46674919
2896,30.79970741,76.4943924,26.21774864
2897,30.15620041,78.78174591,26.09371948
2898,30.02750015,77.16238403,25.61746788
2899,30.32780266,78.69524384,26.2417202
2900,30.45650482,78.32009125,26.28553772
2901,30.58520508,79.32889557,26.62807274
2902,30.45650482,78.2045517,26.26047707
2903,30.41360283,76.75598145,25.90200424
2904,30.49940491,78.72408295,26.41456413
2905,30.54230499,77.85762024,26.26823044
2906,29.89879799,78.08895874,25.69438934
2907,29.25529289,77.94439697,25.03896713
2908,29.04079056,81.76258087,25.63632202
2909,28.82628822,81.24913788,25.32078934
2910,28.5688858,81.13489532,25.0461235
2911,28.13988304,81.16345978,24.63375282
2912,27.96828079,82.92823029,24.82707214
2913,27.75377846,84.73706055,24.97952652
2914,27.49637604,83.77774811,24.53627777
2915,27.28187561,85.10288239,24.58900261
2916,27.15317345,84.03204346,24.25090408
2917,27.02447319,86.36502838,24.58294868
2918,26.76707077,86.78430176,24.41096687
2919,26.50966835,87.92666626,24.37641907
2920,26.20936584,88.31551361,24.15424156
2921,26.08066368,89.2019577,24.19413185
2922,25.90906334,89.25725555,24.03509331
2923,25.60875893,89.97491455,23.87206078
2924,25.30845642,90.88269043,23.74235535
2925,25.13685608,92.06033325,23.78683281
2926,24.96525383,92.11496735,23.62663269
2927,24.79365158,92.08765411,23.45162392
2928,24.66495132,92.79676819,23.45144463
2929,24.57915115,93.77507019,23.54055405
2930,24.53624916,93.74794769,23.49312973
2931,24.4075489,93.7208252,23.36047554
2932,24.32174873,94.45200348,23.40424538
2933,24.32174873,94.88420105,23.48008728
2934,24.32174873,94.99211884,23.49897766
2935,24.32174873,94.88420105,23.48008728
2936,24.27884674,94.88420105,23.43740463
2937,24.27884674,94.99211884,23.45628929
2938,24.23594666,94.4249649,23.31418037
2939,24.15014648,94.93816376,23.31879616
2940,24.1072464,94.83022308,23.25723648
2941,24.02144623,95.23475647,23.24246597
2942,23.97854424,95.34250641,23.2185154
2943,23.89274406,95.31557465,23.12841606
2944,23.80694389,95.28863525,23.03832054
2945,23.76404381,95.63857269,23.05631638
2946,23.67824173,96.06851959,23.04513168
2947,23.63534164,95.66546631,22.93279266
2948,23.63534164,96.06851959,23.00238228
2949,23.59244156,96.09536743,22.96425629
2950,23.54954147,96.09536743,22.92150307
2951,23.54954147,96.44405365,22.98144722
2952,23.50664139,96.06851959,22.87413025
2953,23.42083931,95.98796844,22.77476501
2954,23.33503914,96.44405365,22.76759148
2955,23.37793922,96.84571838,22.87908936
2956,23.42083931,96.87246704,22.92645264
2957,23.42083931,96.8992157,22.93102264
2958,23.42083931,96.84571838,22.92188263
2959,23.33503914,96.41725159,22.76299667
2960,23.24923897,96.79220581,22.74157333
2961,23.33503914,96.8189621,22.83172607
2962,23.24923897,96.84571838,22.75070763
2963,23.29213905,96.87246704,22.79806709
2964,23.29213905,97.30007172,22.87089348
2965,23.33503914,97.24666595,22.90462875
2966,23.37793922,96.8992157,22.88822556
2967,23.29213905,96.8189621,22.78893471
2968,23.20633698,96.79220581,22.69878197
2969,23.1205368,96.8189621,22.61776352
2970,22.99183655,96.73867798,22.47570419
2971,22.99183655,97.16653442,22.54849434
2972,22.90603447,96.71190643,22.38556862
2973,22.73443413,96.65836334,22.20530701
2974,22.60573196,96.60480499,22.06784439
2975,22.51993179,97.08637238,22.06399155
2976,22.43413162,97.05964661,21.97385216
2977,22.34832954,97.00617981,21.87919617
2978,22.21962929,96.95270538,21.74174309
2979,22.13382721,96.97944641,21.66065979
2980,22.04802704,96.92596436,21.56602097
2981,22.00512695,96.95270538,21.52773857
2982,21.8335247,97.24666595,21.40603447
2983,21.79062462,97.32676697,21.37668037
2984,21.79062462,97.24666595,21.36321831
2985,21.70482445,97.24666595,21.27758217
2986,21.61902428,97.64688873,21.25902367
2987,21.57612228,97.67354584,21.22064209
2988,21.5332222,97.62023163,21.16888618
2989,21.5332222,97.62023163,21.16888618
2990,21.44742203,97.59356689,21.07875443
2991,21.44742203,97.62023163,21.08320999
2992,21.49032211,97.67354584,21.13495827
2993,21.57612228,98.01979065,21.27844238
2994,21.8764267,98.55141449,21.6670742
2995,22.21962929,98.23259735,21.95696068
2996,22.64863205,98.33892059,22.40350533
2997,23.20633698,98.4983139,22.98771858
2998,23.63534164,98.23259735,23.37172127
2999,23.80694389,97.86005402,23.48005104
3000,23.84984398,97.43352509,23.45031357
3001,23.97854424,97.00617981,23.50571632
3002,24.23594666,96.25636292,23.63337326
3003,24.70785141,95.88051605,24.03842735
3004,25.56585884,94.45200348,24.64128494
3005,25.99486351,90.93759918,24.43160439
3006,26.46676826,91.48594666,24.99956512
3007,27.28187561,88.59288025,25.26427269
3008,28.31148529,84.39890289,25.45885468
3009,28.82628822,84.39890289,25.96331406
3010,28.39728546,82.01891327,25.06095314
3011,28.09698296,85.24343872,25.41646576
3012,28.22568321,84.73706055,25.44220734
3013,28.05408287,81.93349457,24.70838737
3014,27.83958054,83.83428192,24.88362312
3015,27.6250782,85.94503021,25.09124565
3016,28.13988304,85.72074127,25.55278778
3017,28.78338814,84.51167297,25.9438839
3018,28.95499039,81.73408508,25.54670525
3019,28.99789047,80.30513763,25.29107094
3020,29.16949272,82.30342865,25.87344742
3021,29.25529289,85.07476044,26.51925468
3022,29.34109306,83.608078,26.30781174
3023,29.8558979,79.4726944,25.94986153
3024,30.49940491,76.84311676,26.00426483
3025,30.1991024,77.30738068,25.81542397
3026,30.15620041,79.18502045,26.18029976
3027,29.77009773,81.04918671,26.1992588
3028,29.68429756,81.9619751,26.30563736
3029,30.15620041,80.07576752,26.37018013
3030,30.71390533,74.50958252,25.68971252
3031,30.8426075,74.65602875,25.84701347
3032,29.89879799,79.01226807,25.89319038
3033,28.95499039,82.13275909,25.62887192
3034,27.88248062,87.89887238,25.72351456
3035,27.79668045,86.0851059,25.28723717
3036,28.22568321,83.94730377,25.28435707
3037,28.48308563,85.69268799,25.88423347
3038,28.48308563,82.6160202,25.26685715
3039,28.2685833,85.15911865,25.56812668
3040,28.52598572,84.76522064,25.74224854
3041,29.16949272,80.79187012,25.56012726
3042,29.5555954,83.18338776,26.43115997
3043,30.02750015,78.69524384,25.95013046
3044,30.32780266,77.27838135,25.93375397
3045,30.45650482,73.0407486,25.10612679
3046,30.37070274,74.36306,25.325634
3047,30.15620041,74.94867706,25.25092316
3048,30.15620041,76.29075623,25.55020142
3049,30.41360283,74.91942596,25.4927063
3050,29.89879799,77.30738068,25.52449608
3051,28.86919022,79.38642883,24.9722271
3052,28.52598572,81.19202423,25.01613045
3053,28.18278313,81.10633087,24.66377449
3054,27.83958054,81.84805298,24.48150826
3055,27.58217812,82.27498627,24.31722641
3056,27.75377846,82.92823029,24.61734009
3057,27.53927803,82.75798035,24.37321663
3058,27.28187561,82.3318634,24.03541756
3059,27.11027336,85.04663849,24.40958595
3060,26.89577103,83.63636017,23.92006493
3061,26.55256844,85.35582733,23.92296982
3062,26.20936584,87.06342316,23.9159565
3063,25.86616135,88.78684235,23.90462112
3064,25.52295876,90.05758667,23.80257225
3065,25.22265625,90.30541992,23.55147362
3066,24.92235374,91.12966156,23.40538979
3067,24.62205124,92.03301239,23.27169991
3068,24.32174873,92.38792419,23.03780937
3069,24.02144623,92.76953888,22.80817032
3070,23.84984398,93.47658539,22.76334572
3071,23.59244156,93.93771362,22.58892441
3072,23.4637394,94.34382629,22.5321846
3073,23.33503914,94.31678009,22.3995018
3074,23.16343689,94.69521332,22.29482079
3075,23.07763672,94.66820526,22.20478249
3076,22.99183655,95.07302856,22.1896286
3077,22.8202343,94.93816376,21.99552917
3078,22.77733421,95.01908875,21.96683502
3079,22.69153404,95.34250641,21.9372406
