ID,Temp,RH,DewPt
4254,76.31969452,96.33682251,75.25788116
4255,76.39691162,96.31000519,75.32649231
4256,76.47413635,95.90738678,75.27758789
4257,76.55135345,95.90738678,75.35451508
4258,76.55135345,95.90738678,75.35451508
4259,76.70579529,96.39044189,75.65950012
4260,76.78301239,96.41725159,75.74485016
4261,76.93745422,96.79220581,76.01574707
4262,77.16912079,96.8992157,76.28015137
4263,77.40077972,96.8992157,76.51124573
4264,77.63244629,96.12220764,76.49910736
4265,78.01854706,95.63857269,76.73136139
4266,78.55908966,93.63944244,76.63058472
4267,79.25408173,92.44248199,76.93132782
4268,79.48574066,89.69915009,76.2505722
4269,79.7173996,91.51332855,77.08473969
4270,79.6401825,92.06033325,77.18868256
4271,79.48574066,89.36780548,76.13896942
4272,79.6401825,90.16776276,76.56044769
4273,79.94906616,91.21192932,77.21420288
4274,79.94906616,91.97836304,77.46778107
4275,79.6401825,94.12732697,77.86207581
4276,79.40851593,94.10024261,77.62311554
4277,79.48574066,93.34078217,77.45404053
4278,79.7173996,89.86464691,76.53505707
4279,79.6401825,91.48594666,76.99921417
4280,79.94906616,91.10223389,77.17776489
4281,80.6440506,88.17671204,76.8763504
4282,81.03015137,89.0083313,77.54139709
4283,81.33903503,84.68073273,76.33737183
4284,81.26181793,82.81474304,75.59046936
4285,81.26181793,87.37008667,77.20667267
4286,81.1845932,86.81223297,76.93680573
4287,81.41625977,82.70121002,75.70016479
4288,81.72514343,83.6929245,76.36154175
4289,81.5707016,85.01850891,76.68476868
4290,82.0340271,82.44556427,76.21060181
4291,82.1884613,81.9619751,76.18402863
4292,81.95680237,81.93349457,75.9473877
4293,81.72514343,83.6929245,76.36154175
4294,81.6479187,83.29670715,76.1428299
4295,81.49347687,81.76258087,75.43227386
4296,81.41625977,83.77774811,76.08969879
4297,81.49347687,86.02909088,76.96626282
4298,81.5707016,83.63636017,76.18996429
4299,81.41625977,85.46817017,76.69263458
4300,81.49347687,84.20143127,76.31745911
4301,81.41625977,83.77774811,76.08969879
4302,81.6479187,80.44838715,75.09612274
4303,81.95680237,84.14498138,76.75109863
4304,81.95680237,81.87654114,75.92643738
4305,81.80236053,82.87149811,76.13957214
4306,81.6479187,82.27498627,75.77101135
4307,81.49347687,81.36332703,75.28517914
4308,81.5707016,81.84805298,75.5390625
4309,81.1073761,84.62439728,76.09017944
4310,80.95293427,85.07476044,76.09872437
4311,81.1845932,85.52431488,76.48506927
4312,81.33903503,84.652565,76.32733154
4313,81.03015137,83.72120667,75.69135284
4314,81.03015137,84.14498138,75.84333801
4315,80.95293427,85.83290863,76.36632538
4316,81.03015137,84.96224976,76.13457489
4317,81.03015137,84.17321014,75.85343933
4318,80.87570953,83.57978821,75.48931885
4319,80.87570953,85.38391876,76.13230896
4320,80.79849243,85.46817017,76.08624268
4321,80.7212677,86.72843933,76.45194244
4322,80.79849243,86.42097473,76.4206543
4323,80.7212677,86.72843933,76.45194244
4324,80.6440506,84.42710114,75.56574249
4325,80.48960876,86.25309753,76.05841827
4326,80.41239166,85.3277359,75.65775299
4327,80.41239166,84.42710114,75.33869934
4328,80.33516693,85.3277359,75.58197021
4329,80.1807251,86.22510529,75.74508667
4330,80.02628326,85.86094666,75.46603394
4331,79.94906616,87.2028656,75.85673523
4332,79.94906616,87.5371933,75.97200012
4333,79.87184143,86.6446228,75.58748627
4334,79.7173996,87.17498016,75.61912537
4335,79.6401825,88.06561279,75.84902191
4336,79.48574066,89.36780548,76.13896942
4337,79.17685699,88.89761353,75.67523193
4338,79.02241516,89.75432587,75.81144714
4339,78.79075623,91.04737091,76.013237
4340,78.40464783,92.33335876,76.05347443
4341,77.47800446,92.63332367,75.2321701
4342,76.78301239,94.26266479,75.06558228
4343,76.31969452,95.39636993,74.96339417
4344,76.16525269,96.71190643,75.22060394
4345,76.01081085,95.01908875,74.53717804
4346,75.85636902,96.28318787,74.77932739
4347,75.85636902,96.22953796,74.76261902
4348,75.85636902,96.65836334,74.89593506
4349,76.01081085,97.54023743,75.32267761
4350,76.24246979,97.13981628,75.43028259
4351,76.31969452,96.79220581,75.39957428
4352,76.55135345,98.5248642,76.16503143
4353,76.47413635,97.59356689,75.80171967
4354,76.55135345,98.07301331,76.02645874
4355,76.62857056,96.8189621,75.71598053
4356,76.62857056,97.67354584,75.98060608
4357,76.55135345,97.21995544,75.76333618
4358,76.47413635,97.67354584,75.8263855
4359,76.47413635,97.59356689,75.80171967
4360,76.62857056,97.67354584,75.98060608
4361,76.55135345,98.04640198,76.01828766
4362,76.70579529,98.1262207,76.19712067
4363,76.70579529,97.70020294,76.06594086
4364,76.62857056,97.67354584,75.98060608
4365,76.55135345,96.8189621,75.63895416
4366,76.55135345,97.24666595,75.77160645
4367,76.31969452,97.21995544,75.53214264
4368,76.39691162,97.21995544,75.60920715
4369,76.47413635,97.19324493,75.6780014
4370,76.55135345,97.67354584,75.90349579
4371,76.47413635,96.8189621,75.56193542
4372,76.62857056,97.24666595,75.84867859
4373,76.70579529,96.76544189,75.77635956
4374,76.78301239,96.39044189,75.73648071
4375,76.86023712,96.39044189,75.8134613
4376,76.93745422,95.5847702,75.63777924
4377,77.01467896,96.44405365,75.98417664
4378,77.01467896,95.50404358,75.68925476
4379,77.09189606,95.61167145,75.80004883
4380,77.09189606,94.31678009,75.38987732
4381,77.47800446,94.37088013,75.79097748
4382,77.47800446,94.37088013,75.79097748
4383,77.55522156,94.69521332,75.97109222
4384,77.63244629,95.15390778,76.19358063
4385,77.55522156,94.80322266,76.00543976
4386,77.70966339,94.83022308,76.16766357
4387,77.70966339,94.39792633,76.02993011
4388,77.70966339,93.53088379,75.75201416
4389,77.94132996,93.99190521,76.13026428
4390,78.01854706,93.58516693,76.07624054
4391,78.09576416,93.58516693,76.15293121
4392,78.17298889,92.27877808,75.80599976
4393,78.32743073,92.30607605,75.96801758
4394,78.25020599,92.74230194,76.03350067
4395,78.09576416,94.01899719,76.29241943
4396,78.01854706,94.01899719,76.21569061
4397,78.01854706,93.15052032,75.93596649
4398,78.17298889,93.04173279,76.05403137
4399,78.25020599,93.17771149,76.17469788
4400,78.17298889,93.15052032,76.08925629
4401,78.17298889,92.71505737,75.94805145
4402,78.17298889,92.60606384,75.91262054
4403,78.17298889,92.60606384,75.91262054
4404,78.40464783,91.75964355,75.86569977
4405,78.48187256,91.34897614,75.80710602
4406,78.48187256,91.89636993,75.98705292
4407,78.55908966,92.33335876,76.20658875
4408,78.79075623,91.48594666,76.15808868
4409,79.02241516,91.51332855,76.39652252
4410,79.17685699,92.41520691,76.84584045
4411,79.33129883,91.56808472,76.72047424
4412,79.33129883,91.89636993,76.82866669
4413,79.40851593,91.12966156,76.65188599
4414,79.6401825,90.60797882,76.70759583
4415,79.87184143,89.86464691,76.68763733
4416,79.87184143,90.30541992,76.83554077
4417,80.02628326,90.22283936,76.96054077
4418,80.25794983,89.478302,76.93870544
4419,80.33516693,89.36780548,76.97756195
4420,80.33516693,90.27789307,77.28433228
4421,80.48960876,89.83707428,77.28865051
4422,80.79849243,89.56114197,77.50048828
4423,80.87570953,88.2322464,77.12371826
4424,81.1073761,89.03600311,77.62701416
4425,81.49347687,89.09133148,78.02687836
4426,81.5707016,87.84326172,77.67456818
4427,81.49347687,88.75914764,77.91337585
4428,81.5707016,87.39794922,77.52038574
4429,81.26181793,87.37008667,77.20667267
4430,81.26181793,89.6163559,77.97674561
4431,81.80236053,87.45365906,77.76777649
4432,82.34290314,86.02909088,77.80072021
4433,82.72901154,88.34326935,78.98863983
4434,82.6517868,86.53282166,78.28171539
4435,82.72901154,85.74878693,78.08078766
4436,82.0340271,87.00762939,77.84050751
4437,81.80236053,89.67155457,78.52931213
4438,81.87958527,87.75982666,77.94995117
4439,82.0340271,89.14665222,78.57919312
4440,82.49734497,86.95181274,78.27679443
4441,82.34290314,86.47690582,77.95841217
4442,82.1112442,86.58872986,77.76991272
4443,82.1112442,85.52431488,77.39470673
4444,82.1112442,87.03553009,77.92621613
4445,82.0340271,88.70373535,78.42752075
4446,82.1112442,88.2322464,78.34143066
4447,82.26568604,87.50935364,78.24325562
4448,82.34290314,85.6646347,77.67185974
4449,82.49734497,88.75914764,78.90351105
4450,82.72901154,86.97972107,78.51445007
4451,82.42012787,85.69268799,77.75761414
4452,82.1884613,86.92390442,77.9631958
4453,82.49734497,86.61667633,78.1593399
4454,82.42012787,87.06342316,78.23985291
4455,82.42012787,85.13100433,77.55805969
4456,82.5745697,86.14112091,78.06784821
4457,82.6517868,86.0851059,78.12394714
4458,82.5745697,85.72074127,77.91919708
4459,82.34290314,86.58872986,77.99768066
4460,82.26568604,87.92666626,78.38802338
4461,82.26568604,86.92390442,78.03915405
4462,82.0340271,86.89598846,77.8015213
4463,81.95680237,86.0851059,77.44116211
4464,81.87958527,84.59622192,76.83712769
4465,82.1884613,86.1131134,77.67862701
4466,82.1884613,84.17321014,76.98818207
4467,81.72514343,85.13100433,76.87624359
4468,81.5707016,85.60852051,76.89385223
4469,81.33903503,85.13100433,76.49745178
4470,81.1073761,86.33705139,76.6949234
4471,80.95293427,86.42097473,76.57247162
4472,80.79849243,87.31436157,76.73130798
4473,80.7212677,87.73200989,76.79953766
4474,80.7212677,86.84015656,76.49080658
4475,80.6440506,87.17498016,76.53104401
4476,80.48960876,87.11920929,76.35974884
4477,80.41239166,88.14894104,76.63851929
4478,80.25794983,88.14894104,76.4863205
4479,80.1807251,89.36780548,76.82509613
4480,80.25794983,90.69042206,77.34612274
4481,80.25794983,89.80949402,77.05049896
4482,80.25794983,88.59288025,76.63804626
4483,80.25794983,89.91979218,77.08765411
4484,80.25794983,89.80949402,77.05049896
4485,80.1807251,90.25036621,77.12242889
4486,79.94906616,89.89221954,76.77320099
4487,79.6401825,91.62283325,77.04446411
4488,79.48574066,92.36064911,77.13421631
4489,79.48574066,91.59545898,76.88246918
4490,79.02241516,91.51332855,76.39652252
4491,78.94519806,92.71505737,76.7140274
4492,78.79075623,92.25148773,76.40948486
4493,78.63631439,92.79676819,76.43422699
4494,78.48187256,93.53088379,76.51885986
4495,78.40464783,93.63944244,76.47719574
4496,78.48187256,94.07316589,76.69350433
4497,78.48187256,93.96481323,76.65867615
4498,78.48187256,94.07316589,76.69350433
4499,78.55908966,94.53310394,76.91773224
4500,78.63631439,93.66657257,76.71603394
4501,78.71353149,93.99190521,76.89758301
4502,78.63631439,93.99190521,76.82085419
4503,78.55908966,94.10024261,76.77894592
4504,78.48187256,93.63944244,76.55388641
4505,78.32743073,94.37088013,76.63546753
4506,78.09576416,94.45200348,76.43109131
4507,77.94132996,94.74922943,76.37232971
4508,78.01854706,95.20780945,76.59495544
4509,78.17298889,95.23475647,76.75722504
4510,78.32743073,94.80322266,76.77361298
4511,78.32743073,94.37088013,76.63546753
4512,78.25020599,94.47904205,76.59329987
4513,78.25020599,94.80322266,76.6967926
4514,78.17298889,94.80322266,76.61997986
4515,78.01854706,94.34382629,76.31973267
4516,77.86410522,93.8835144,76.01875305
4517,77.70966339,94.72222137,76.13330078
4518,77.55522156,95.23475647,76.14233398
4519,77.55522156,95.23475647,76.14233398
4520,77.47800446,94.80322266,75.92862701
4521,77.63244629,94.28971863,75.91860199
4522,77.78688812,94.31678009,76.08078003
4523,77.70966339,93.96481323,75.89138031
4524,77.63244629,94.39792633,75.95315552
4525,77.47800446,94.69521332,75.89428711
4526,77.63244629,95.15390778,76.19358063
4527,77.63244629,94.28971863,75.91860199
4528,77.47800446,94.80322266,75.92862701
4529,77.40077972,94.69521332,75.81748199
4530,77.40077972,94.80322266,75.85180664
4531,77.40077972,94.80322266,75.85180664
4532,77.40077972,95.23475647,75.98860931
4533,77.40077972,94.69521332,75.81748199
4534,77.40077972,94.69521332,75.81748199
4535,77.01467896,97.70020294,76.37439728
4536,77.01467896,97.27336884,76.24229431
4537,77.09189606,97.70020294,76.4515152
4538,77.09189606,97.32676697,76.33592987
4539,77.16912079,97.27336884,76.3964386
4540,76.93745422,97.24666595,76.15694427
4541,76.93745422,97.70020294,76.29728699
4542,77.16912079,97.72685242,76.53686523
4543,77.40077972,97.78014374,76.78469086
4544,77.47800446,97.80678558,76.87005615
4545,77.47800446,96.8992157,76.58827972
4546,77.47800446,97.32676697,76.72130585
4547,77.55522156,97.40684509,76.82324982
4548,77.40077972,97.75349426,76.77645111
4549,77.55522156,97.8334198,76.95541382
4550,77.70966339,98.20600128,77.22477722
4551,77.86410522,98.20600128,77.37910461
4552,78.09576416,98.2857666,77.63522339
4553,78.40464783,97.86005402,77.81207275
4554,78.55908966,97.91331482,77.98286438
4555,78.71353149,97.56690216,78.02939606
4556,78.79075623,97.56690216,78.10649109
4557,78.79075623,97.13981628,77.97315979
4558,78.63631439,97.48688507,77.92736816
4559,78.79075623,97.51356506,78.08986664
4560,78.79075623,97.56690216,78.10649109
4561,78.94519806,98.39205933,78.51703644
4562,79.09963989,97.19324493,78.29811096
4563,79.25408173,95.90738678,78.04709625
4564,79.17685699,96.73867798,78.23253632
4565,79.40851593,98.44519043,78.99660492
4566,79.7173996,97.64688873,79.05669403
4567,79.7173996,96.8189621,78.79692841
4568,79.79462433,97.67354584,79.14213562
4569,79.94906616,97.67354584,79.2963562
4570,80.41239166,96.09536743,79.26084137
4571,80.6440506,94.69521332,79.0432663
4572,80.7212677,92.9601059,78.5561142
4573,80.79849243,92.19689178,78.38167572
4574,81.1073761,93.01452637,78.9570694
4575,81.33903503,93.61230469,79.38267517
4576,81.1845932,93.15052032,79.07829285
4577,81.26181793,92.27877808,78.86798096
4578,81.95680237,92.25148773,79.54785156
4579,82.26568604,90.08513641,79.12734985
4580,82.26568604,91.40377045,79.57145691
4581,82.0340271,90.93759918,79.1858902
4582,81.95680237,91.04737091,79.14632416
4583,82.1112442,92.27877808,79.70999146
4584,82.49734497,92.87845612,80.29138184
4585,82.80622864,89.36780548,79.41698456
4586,82.88345337,90.60797882,79.91503143
4587,83.1151123,88.48197174,79.41717529
4588,83.19233704,91.10223389,80.38741302
4589,83.26955414,91.10223389,80.46382904
4590,83.19233704,87.50935364,79.15554047
4591,82.80622864,89.25725555,79.37915039
4592,82.72901154,89.69915009,79.45388031
4593,82.5745697,90.22283936,79.47928619
4594,82.6517868,90.14022827,79.52758789
4595,83.0378952,89.25725555,79.60779572
4596,83.26955414,88.95298004,79.73189545
4597,83.26955414,89.42305756,79.89328766
4598,82.72901154,90.69042206,79.7901535
4599,82.5745697,89.22960663,79.14103699
4600,82.49734497,89.78191376,79.25325775
4601,82.26568604,90.6354599,79.31338501
4602,82.1884613,91.07480621,79.38477325
4603,82.0340271,92.36064911,79.6605835
4604,81.95680237,91.81433868,79.40261078
4605,82.0340271,92.25148773,79.62439728
4606,81.87958527,91.81433868,79.32611847
4607,81.87958527,93.12332916,79.75910187
4608,81.80236053,91.78699493,79.24051666
4609,81.5707016,92.30607605,79.18320465
4610,81.33903503,92.60606384,79.05257416
4611,81.1845932,93.58516693,79.2204361
4612,81.1073761,93.8835144,79.24095917
4613,80.95293427,94.31678009,79.22812653
4614,80.87570953,92.98731995,78.71827698
4615,80.87570953,93.96481323,79.03723145
4616,80.79849243,94.28971863,79.0658493
4617,80.6440506,93.8292923,78.76304626
4618,80.6440506,94.69521332,79.0432663
4619,80.5668335,95.23475647,79.13988495
4620,80.48960876,96.09536743,79.33779144
4621,80.41239166,95.20780945,78.97753143
4622,80.103508,95.50404358,78.76480103
4623,79.87184143,95.5847702,78.55986786
4624,79.6401825,95.96111298,78.4487915
4625,79.48574066,96.76544189,78.54901886
4626,79.40851593,96.31000519,78.32839966
4627,79.48574066,96.76544189,78.54901886
4628,79.48574066,96.39044189,78.4307785
4629,79.56295776,96.39044189,78.50775909
4630,79.6401825,95.85364532,78.41468048
4631,79.48574066,96.31000519,78.40536499
4632,79.33129883,96.31000519,78.2514267
4633,79.33129883,95.93424988,78.13253784
4634,79.02241516,96.73867798,78.07850647
4635,79.09963989,97.54023743,78.40657043
4636,79.02241516,97.11309814,78.195961
4637,79.02241516,96.73867798,78.07850647
4638,78.86797333,97.16653442,78.05857086
4639,78.79075623,97.51356506,78.08986664
4640,78.71353149,97.56690216,78.02939606
4641,78.79075623,97.99317169,78.23906708
4642,78.86797333,97.16653442,78.05857086
4643,78.86797333,97.54023743,78.17527771
4644,78.86797333,96.73867798,77.92447662
4645,78.94519806,97.11309814,78.11890411
4646,78.94519806,97.16653442,78.13563538
4647,78.86797333,97.13981628,78.05021667
4648,79.02241516,97.11309814,78.195961
4649,79.17685699,96.71190643,78.22411346
4650,79.17685699,96.33682251,78.1059494
4651,79.09963989,96.33682251,78.02897644
4652,78.86797333,96.65836334,77.89924622
4653,78.63631439,96.63158417,77.65981293
4654,78.63631439,96.68514252,77.67662811
4655,78.55908966,96.68514252,77.599617
4656,78.63631439,96.63158417,77.65981293
4657,78.55908966,97.08637238,77.72528839
4658,78.71353149,96.65836334,77.74523163
4659,78.71353149,97.13981628,77.89610291
4660,78.79075623,96.68514252,77.83065033
4661,78.79075623,96.22953796,77.68726349
4662,78.63631439,97.11309814,77.81069183
4663,78.86797333,97.96656036,78.30794525
4664,79.02241516,97.59356689,78.34610748
4665,79.02241516,97.11309814,78.195961
4666,78.86797333,98.39205933,78.43985748
4667,78.86797333,98.44519043,78.4562912
4668,78.71353149,98.41863251,78.29370117
4669,78.94519806,99.24062347,78.77870178
4670,79.02241516,98.47175598,78.61888123
4671,79.02241516,97.99317169,78.47049713
4672,79.25408173,97.64688873,78.59405518
4673,79.25408173,97.19324493,78.45223236
4674,79.09963989,97.56690216,78.4148941
4675,79.02241516,97.59356689,78.34610748
4676,78.94519806,98.01979065,78.40161896
4677,78.94519806,97.59356689,78.26900482
4678,79.02241516,97.59356689,78.34610748
4679,78.86797333,97.59356689,78.19190216
4680,78.63631439,97.51356506,77.9356842
4681,78.55908966,97.11309814,77.73364258
4682,78.32743073,96.65836334,77.36019897
4683,77.94132996,96.55123138,76.94160461
4684,77.70966339,96.49765015,76.69384003
4685,77.55522156,97.35346222,76.80667114
4686,77.47800446,96.95270538,76.60494995
4687,77.32356262,97.78014374,76.70757294
4688,77.40077972,97.72685242,76.76821136
4689,77.47800446,97.75349426,76.85357666
4690,77.70966339,97.8334198,77.10967255
4691,77.86410522,97.86005402,77.27217102
4692,78.01854706,97.86005402,77.42642975
4693,78.32743073,98.36549377,77.89137268
4694,78.55908966,98.33892059,78.11470032
4695,78.71353149,97.93993378,78.145401
4696,78.86797333,97.93993378,78.29967499
4697,78.94519806,97.96656036,78.38508606
4698,79.17685699,98.44519043,78.76504517
4699,79.40851593,98.44519043,78.99660492
4700,79.56295776,97.67354584,78.91081238
4701,79.56295776,97.67354584,78.91081238
4702,79.48574066,97.24666595,78.70016479
4703,79.48574066,97.62023163,78.81704712
4704,79.6401825,98.07301331,79.11249542
4705,79.7173996,97.70020294,79.07335663
4706,79.79462433,95.55786896,78.47440338
4707,79.6401825,95.85364532,78.41468048
4708,79.79462433,95.88051605,78.57706451
4709,80.02628326,95.5847702,78.71366119
4710,80.1807251,96.04167175,79.01293945
4711,80.25794983,94.20853424,78.50228882
4712,80.48960876,95.1269455,79.02845764
4713,80.87570953,93.85640717,79.0019989
4714,81.26181793,93.04173279,79.11924744
4715,81.33903503,92.71505737,79.08847809
4716,81.6479187,91.4311676,78.96898651
4717,81.95680237,91.92370605,79.43900299
4718,81.95680237,90.47049713,78.95231628
4719,81.80236053,90.47049713,78.79961395
4720,81.87958527,90.47049713,78.87596893
4721,82.26568604,89.25725555,78.84562683
4722,82.1112442,89.14665222,78.65540314
4723,82.0340271,90.16776276,78.9263916
4724,82.34290314,89.31253815,78.94073486
4725,82.49734497,86.50486755,78.12006378
4726,82.5745697,87.98225403,78.71156311
4727,82.80622864,88.81454468,79.22721863
4728,83.0378952,87.11920929,78.86717987
4729,83.1151123,88.84223938,79.54142761
4730,82.88345337,87.00762939,78.67615509
4731,82.96067047,85.6646347,78.27838898
4732,83.0378952,83.46659088,77.56443787
4733,83.1151123,86.14112091,78.59893799
4734,83.1151123,85.6646347,78.43001556
4735,82.80622864,83.43828583,77.32746887
4736,82.6517868,84.68073273,77.62437439
4737,82.72901154,85.18722534,77.88113403
4738,82.96067047,84.76522064,77.95748901
4739,82.72901154,85.18722534,77.88113403
4740,82.72901154,85.60852051,78.03102112
4741,82.72901154,83.91905212,77.42601776
4742,82.72901154,85.29964447,77.92119598
4743,82.72901154,86.61667633,78.38710785
4744,82.6517868,85.27154541,77.8354187
4745,82.80622864,86.53282166,78.43354034
4746,82.80622864,85.27154541,77.98696136
4747,82.5745697,85.72074127,77.91919708
4748,82.42012787,86.05709839,77.88646698
4749,82.42012787,86.61667633,78.08341217
4750,82.26568604,87.92666626,78.38802338
4751,82.1884613,87.03553009,78.00218964
4752,82.1884613,88.28775787,78.43668365
4753,82.1112442,89.25725555,78.69319153
4754,81.72514343,88.31551361,77.98956299
4755,81.03015137,90.36045837,77.99910736
4756,80.48960876,91.62283325,77.88573456
4757,80.41239166,92.93289185,78.24072266
4758,80.41239166,93.04173279,78.27632904
4759,80.5668335,93.93771362,78.72153473
4760,80.48960876,93.80218506,78.60082245
4761,80.33516693,94.23560333,78.58779144
4762,80.02628326,95.5847702,78.71366119
4763,80.02628326,96.47085571,78.99507904
4764,79.87184143,95.90738678,78.66252899
4765,79.79462433,95.88051605,78.57706451
4766,79.40851593,95.93424988,78.20947266
4767,79.33129883,96.3636322,78.26836395
4768,79.17685699,96.28318787,78.08901978
4769,79.17685699,96.33682251,78.1059494
4770,79.25408173,96.28318787,78.16598511
4771,79.17685699,96.33682251,78.1059494
4772,79.33129883,95.8267746,78.09845734
4773,79.25408173,95.4771347,77.91047668
4774,79.33129883,95.8267746,78.09845734
4775,79.25408173,95.36943817,77.87619019
4776,79.09963989,95.90738678,77.89323425
4777,79.17685699,96.33682251,78.1059494
4778,79.02241516,96.25636292,77.92662048
4779,78.94519806,96.68514252,77.98466492
4780,79.02241516,96.25636292,77.92662048
4781,79.09963989,96.71190643,78.14710236
4782,78.94519806,96.71190643,77.99308014
4783,78.94519806,97.16653442,78.13563538
4784,78.94519806,97.16653442,78.13563538
4785,78.94519806,96.28318787,77.85811615
4786,78.94519806,96.73867798,78.00148773
4787,79.09963989,95.90738678,77.89323425
4788,78.86797333,95.85364532,77.64543915
4789,78.63631439,96.25636292,77.54178619
4790,78.40464783,96.20271301,77.29399872
4791,78.32743073,97.03291321,77.47743225
4792,78.25020599,96.12220764,77.11473083
4793,78.01854706,96.17588043,76.90075684
4794,78.01854706,96.14904785,76.89231873
4795,78.09576416,96.12220764,76.96082306
4796,78.01854706,96.09536743,76.87542725
4797,77.86410522,96.49765015,76.8478241
4798,77.78688812,96.52444458,76.77922821
4799,77.70966339,96.12220764,76.57605743
4800,77.55522156,96.04167175,76.39685822
4801,77.40077972,96.8992157,76.51124573
4802,77.32356262,96.41725159,76.28373718
4803,77.16912079,96.84571838,76.26348877
4804,77.09189606,96.84571838,76.1864624
4805,77.16912079,97.24666595,76.38815308
4806,77.32356262,96.87246704,76.42588043
4807,77.24633789,96.49765015,76.23189545
4808,77.09189606,96.41725159,76.05278778
4809,77.09189606,96.47085571,76.0695343
4810,77.01467896,96.84571838,76.10943604
4811,77.01467896,96.8992157,76.12608337
4812,77.01467896,96.44405365,75.98417664
4813,76.93745422,96.8189621,76.02407837
4814,77.16912079,96.8992157,76.28015137
4815,77.09189606,97.24666595,76.31108093
4816,77.01467896,96.8992157,76.12608337
4817,77.09189606,96.8992157,76.20311737
4818,77.09189606,96.8992157,76.20311737
4819,77.09189606,96.8992157,76.20311737
4820,77.09189606,96.84571838,76.1864624
4821,77.16912079,96.8189621,76.25514984
4822,77.24633789,96.44405365,76.21513367
4823,77.09189606,97.32676697,76.33592987
4824,77.16912079,97.24666595,76.38815308
4825,77.47800446,96.95270538,76.60494995
4826,77.47800446,96.8992157,76.58827972
4827,77.55522156,96.8992157,76.66531372
4828,77.47800446,96.95270538,76.60494995
4829,77.47800446,97.38014984,76.73788452
4830,77.32356262,96.92596436,76.44254303
4831,77.24633789,96.49765015,76.23189545
4832,77.24633789,96.06851959,76.09750366
4833,77.32356262,96.49765015,76.30888367
4834,77.16912079,96.8992157,76.28015137
4835,77.01467896,97.32676697,76.2588501
4836,77.09189606,97.72685242,76.45974731
4837,77.32356262,97.30007172,76.55886841
4838,77.55522156,97.35346222,76.80667114
4839,77.63244629,97.78014374,77.01605988
4840,77.78688812,97.38014984,77.04620361
4841,78.09576416,96.60480499,77.11239624
4842,78.40464783,96.60480499,77.42040253
4843,78.55908966,94.85720825,77.02128601
4844,78.63631439,94.9651413,77.13253784
4845,78.71353149,93.99190521,76.89758301
4846,79.09963989,93.61230469,77.15866852
4847,79.6401825,93.25926208,77.58086395
4848,80.103508,92.87845612,77.9164505
4849,80.1807251,90.25036621,77.12242889
4850,80.1807251,90.80030823,77.306427
4851,80.33516693,92.14228058,77.90444183
4852,80.7212677,89.86464691,77.52681732
4853,81.1845932,92.25148773,78.7824173
4854,81.33903503,90.85523224,78.47068024
4855,81.5707016,89.97491455,78.40329742
4856,81.87958527,91.01992798,79.06071472
4857,82.0340271,89.58875275,78.72994232
4858,82.26568604,90.19530487,79.16467285
4859,82.49734497,87.39794922,78.43254852
4860,82.5745697,89.22960663,79.14103699
4861,82.49734497,87.42580414,78.44224548
4862,82.26568604,88.81454468,78.69403839
4863,82.1884613,90.05758667,79.0417099
4864,82.42012787,87.98225403,78.5594101
4865,82.42012787,88.42649841,78.71287537
4866,82.5745697,88.86992645,79.01773834
4867,82.96067047,88.48197174,79.26491547
4868,83.34677887,88.39875793,79.61677551
4869,83.42399597,86.61667633,79.07041168
4870,83.57843781,86.6446228,79.23210907
4871,83.65565491,85.83290863,79.02059937
4872,83.88732147,85.74878693,79.21813965
4873,83.96453857,85.77683258,79.30395508
4874,83.96453857,85.74878693,79.29396057
4875,83.73287964,84.8215332,78.73484039
4876,83.65565491,87.67636871,79.67001343
4877,84.04176331,88.62059784,80.37877655
4878,83.96453857,86.22510529,79.46327972
4879,83.73287964,86.30906677,79.26538086
4880,83.50121307,87.5371933,79.46935272
4881,83.65565491,85.86094666,79.03056335
4882,83.81009674,87.59287262,79.79292297
4883,83.81009674,86.67256927,79.46974182
4884,83.88732147,87.14709473,79.71273041
4885,84.04176331,87.73200989,80.06965637
4886,83.57843781,86.75637817,79.27148438
4887,83.65565491,88.42649841,79.93087006
4888,83.26955414,86.72843933,78.95790863
4889,83.0378952,88.03783417,79.18730927
4890,82.72901154,87.09131622,78.55350494
4891,82.6517868,87.09131622,78.47753143
4892,82.49734497,87.98225403,78.63549042
4893,82.34290314,87.84326172,78.43519592
4894,82.49734497,88.39875793,78.7794342
4895,82.42012787,87.50935364,78.39530945
4896,82.49734497,87.95446777,78.62586212
4897,82.6517868,87.50935364,78.62337494
4898,82.34290314,87.37008667,78.27082062
4899,82.26568604,87.37008667,78.19481659
4900,82.1884613,86.47690582,77.80659485
4901,82.1884613,88.39875793,78.47493744
4902,81.95680237,88.67602539,78.34185028
4903,81.72514343,87.75982666,77.79784393
4904,81.49347687,88.62059784,77.86592865
4905,81.41625977,88.14894104,77.62781525
4906,81.26181793,88.14894104,77.47561646
4907,81.26181793,89.50592041,77.93927765
4908,81.1845932,90.38796997,78.16104889
4909,81.1073761,91.26676178,78.37900543
4910,80.95293427,91.67756653,78.36277771
4911,80.95293427,91.34897614,78.25351715
4912,80.87570953,91.21192932,78.13141632
4913,80.87570953,91.67756653,78.28629303
4914,80.79849243,91.32157135,78.09149933
4915,80.7212677,91.65019989,78.12424469
4916,80.48960876,91.29416656,77.77661133
4917,80.48960876,92.60606384,78.21016693
4918,80.48960876,91.18450928,77.74011993
4919,80.5668335,92.16958618,78.14305115
