ID,Temp,RH,DewPt
1185,24.79365158,90.77284241,23.21292686
1186,24.70785141,90.19530487,23.02230835
1187,24.57915115,90.27789307,22.91022873
1188,24.49334908,90.14022827,22.80017281
1189,24.53624916,91.01992798,23.00327492
1190,24.45044899,91.12966156,22.93829918
1191,24.32174873,90.99249268,22.78600693
1192,24.27884674,90.08513641,22.57806015
1193,24.19304657,90.93759918,22.64867592
1194,24.1072464,92.22418976,22.79579544
1195,24.02144623,92.22418976,22.71073914
1196,23.93564415,90.88269043,22.3840065
1197,24.02144623,91.34897614,22.55331421
1198,23.97854424,91.86902618,22.60450554
1199,23.97854424,90.88269043,22.42645645
1200,23.89274406,92.19689178,22.57826614
1201,23.89274406,93.58516693,22.82514
1202,23.84984398,93.47658539,22.76334572
1203,23.80694389,92.60606384,22.5662632
1204,23.76404381,93.44942474,22.67334366
1205,23.63534164,93.09613037,22.48306465
1206,23.59244156,93.8292923,22.56986618
1207,23.54954147,93.39511108,22.45075607
1208,23.37793922,93.04173279,22.21796417
1209,23.33503914,94.31678009,22.3995018
1210,23.24923897,94.72222137,22.38486481
1211,23.16343689,94.15439606,22.20054245
1212,23.1205368,95.55786896,22.40151405
1213,23.1205368,95.90738678,22.46169662
1214,22.99183655,95.88051605,22.32885742
1215,23.03473663,96.31000519,22.44525909
1216,23.03473663,96.31000519,22.44525909
1217,22.99183655,96.71190643,22.47114182
1218,23.03473663,96.79220581,22.52761841
1219,23.03473663,96.79220581,22.52761841
1220,22.99183655,97.13981628,22.54395676
1221,22.90603447,97.19324493,22.46740341
1222,22.90603447,97.62023163,22.53970146
1223,22.8202343,97.11309814,22.36818123
1224,22.69153404,97.08637238,22.23522377
1225,22.60573196,97.54023743,22.22634315
1226,22.60573196,97.05964661,22.14507866
1227,22.51993179,97.8866806,22.19900513
1228,22.47703171,97.46020508,22.08435059
1229,22.34832954,97.46020508,21.95586205
1230,22.34832954,98.31233978,22.09891701
1231,22.34832954,97.80678558,22.01417542
1232,22.30542946,98.2857666,22.0515976
1233,22.26252937,98.71065521,22.07961845
1234,22.26252937,98.65759277,22.07077789
1235,22.26252937,98.65759277,22.07077789
1236,22.1767292,99.08176422,22.05548477
1237,22.1767292,99.05528259,22.05109024
1238,22.13382721,98.65759277,21.9420929
1239,22.09092712,99.08176422,21.96964836
1240,22.04802704,99.08176422,21.9267292
1241,21.96222687,99.00229645,21.82772636
1242,21.91932678,98.97579956,21.7804203
1243,21.8764267,99.02879333,21.74628448
1244,21.8335247,99.37291718,21.76024437
1245,21.8335247,99.82211304,21.83422661
1246,21.8764267,99.79571533,21.8728447
1247,21.91932678,99.87490082,21.92882538
1248,21.96222687,99.82211304,21.96310425
1249,22.00512695,99.4786911,21.94945335
1250,22.00512695,99.4786911,21.94945335
1251,22.09092712,99.92767334,22.10935974
1252,22.13382721,99.08176422,22.01256561
1253,22.21962929,98.63105011,22.0234623
1254,22.1767292,98.23259735,21.9140873
1255,22.1767292,98.68412781,21.98940468
1256,22.21962929,99.10825348,22.10279846
1257,22.13382721,98.68412781,21.94650841
1258,22.09092712,99.05528259,21.96525574
1259,22.04802704,99.45225525,21.98802757
1260,22.09092712,99.42581177,22.02659607
1261,22.04802704,99.02879333,21.91794777
1262,22.09092712,99.45225525,22.03096581
1263,22.13382721,99.08176422,22.01256561
1264,22.30542946,99.9804306,22.33287811
1265,22.64863205,99.9804306,22.67661858
1266,23.03473663,99.74291229,23.02393532
1267,23.37793922,96.87246704,22.88365746
1268,23.72114182,95.69235992,23.02290154
1269,23.97854424,93.93771362,22.97257996
1270,24.23594666,93.99190521,23.23791313
1271,24.49334908,94.61417389,23.603405
1272,24.79365158,92.9601059,23.60837555
1273,24.83655357,92.41520691,23.55316353
1274,25.09395599,93.34078217,23.97451401
1275,25.694561,91.75964355,24.28483582
1276,25.86616135,90.14022827,24.15706825
1277,25.73746109,89.67155457,23.94290352
1278,26.08066368,86.47690582,23.67677498
1279,26.08066368,86.95181274,23.76795197
1280,26.16646576,87.98225403,24.04883766
1281,25.48005867,93.12332916,24.31882668
1282,25.17975616,92.49702454,23.90822029
1283,25.051054,92.9056778,23.85403442
1284,25.35135651,93.53088379,24.26407242
1285,26.16646576,93.7208252,25.10764122
1286,26.9815731,88.17671204,24.88902473
1287,26.93867111,86.70050812,24.56355667
1288,27.53927803,85.49624634,24.91897774
1289,27.49637604,82.27498627,24.2334156
1290,26.89577103,87.25862122,24.62888908
1291,26.55256844,88.98065186,24.61826897
1292,25.99486351,86.58872986,23.61391449
1293,25.3942585,90.80030823,23.81213951
1294,25.35135651,95.15390778,24.5519886
1295,25.65166092,93.58516693,24.57201195
1296,25.694561,91.4311676,24.22488976
1297,26.20936584,88.75914764,24.23796082
1298,27.75377846,82.3318634,24.49641609
1299,28.05408287,84.8215332,25.29074669
1300,28.01118088,82.50239563,24.78258514
1301,27.58217812,85.15911865,24.89470482
1302,28.01118088,84.79338074,25.24308968
1303,27.96828079,83.77774811,24.99829483
1304,27.15317345,86.42097473,24.72031403
1305,27.88248062,87.00762939,25.55135727
1306,28.35438538,79.76004791,24.55035019
1307,28.74048805,78.43558502,24.64492226
1308,28.86919022,83.608078,25.84597015
1309,29.16949272,77.04633331,24.76113892
1310,29.08369064,76.55254364,24.57026291
1311,29.04079056,80.4197464,25.35687828
1312,28.44018555,79.24258423,24.52474976
1313,27.71087837,83.72120667,24.73496056
1314,28.05408287,84.2296524,25.17282104
1315,28.2685833,83.04166412,25.14369202
1316,28.31148529,83.83428192,25.34566498
1317,27.88248062,82.47398376,24.65105438
1318,27.66797829,80.99202728,24.13829231
1319,26.93867111,85.91700745,24.41154099
1320,25.86616135,87.34222412,23.63142586
1321,25.65166092,90.52549744,24.01620483
1322,25.73746109,90.11268616,24.02476311
1323,25.60875893,90.85523224,24.03443909
1324,25.78036118,89.22960663,23.90288353
1325,25.95196342,89.17430878,24.06192207
1326,25.694561,88.75914764,23.73014641
1327,25.43715858,90.47049713,23.79395485
1328,24.83655357,92.85122681,23.63144875
1329,24.57915115,93.77507019,23.54055405
1330,24.27884674,94.99211884,23.45628929
1331,24.15014648,96.17588043,23.53394508
1332,23.80694389,95.66546631,23.10370064
1333,23.42083931,96.47085571,22.85772896
1334,23.16343689,97.19324493,22.72428513
1335,23.07763672,98.44519043,22.85013962
1336,22.99183655,98.47175598,22.76883125
1337,23.03473663,98.86978149,22.87842178
1338,22.99183655,98.47175598,22.76883125
1339,22.94893646,98.89628601,22.79704094
1340,22.94893646,98.89628601,22.79704094
1341,22.86313438,98.44519043,22.63572311
1342,22.73443413,98.36549377,22.49371529
1343,22.51993179,97.93993378,22.20795441
1344,22.39122963,98.65759277,22.19946289
1345,22.43413162,99.16120911,22.32619667
1346,22.39122963,99.53156281,22.34466743
1347,22.47703171,99.9804306,22.50474739
1348,22.56283188,99.58441925,22.52519798
1349,22.64863205,99.58441925,22.61108971
1350,22.69153404,99.24062347,22.59694481
1351,22.64863205,99.24062347,22.55401802
1352,22.51993179,98.71065521,22.33700562
1353,22.47703171,98.76371002,22.30295753
1354,22.43413162,98.2857666,22.18022156
1355,22.34832954,98.31233978,22.09891701
1356,22.30542946,98.25917816,22.04715157
1357,22.30542946,97.80678558,21.97132874
1358,22.30542946,99.08176422,22.18424034
1359,22.30542946,98.2857666,22.0515976
1360,22.34832954,99.10825348,22.23155785
1361,22.34832954,98.73718262,22.16983414
1362,22.39122963,99.10825348,22.27447701
1363,22.34832954,99.55799103,22.30609703
1364,22.43413162,99.58441925,22.3963604
1365,22.47703171,99.61083984,22.44367981
1366,22.51993179,99.9804306,22.54771614
1367,22.47703171,99.61083984,22.44367981
1368,22.43413162,99.13473511,22.32179832
1369,22.34832954,99.16120911,22.24035072
1370,22.34832954,99.92767334,22.36714745
1371,22.43413162,99.9804306,22.46178055
1372,22.47703171,99.9804306,22.50474739
1373,22.51993179,99.9804306,22.54771614
1374,22.43413162,99.13473511,22.32179832
1375,22.30542946,98.71065521,22.12251663
1376,22.13382721,98.68412781,21.94650841
1377,22.13382721,99.4786911,22.07827377
1378,22.26252937,98.71065521,22.07961845
1379,22.30542946,98.63105011,22.10924911
1380,22.39122963,98.73718262,22.21273422
1381,22.39122963,97.86005402,22.06597519
1382,22.39122963,98.2857666,22.13734627
1383,22.43413162,98.31233978,22.18466949
1384,22.30542946,98.25917816,22.04715157
1385,22.26252937,97.38014984,21.85671806
1386,22.26252937,98.65759277,22.07077789
1387,22.30542946,99.55799103,22.26315308
1388,22.34832954,99.55799103,22.30609703
1389,22.30542946,98.25917816,22.04715157
1390,22.13382721,98.65759277,21.9420929
1391,22.04802704,99.08176422,21.9267292
1392,21.96222687,99.39936829,21.89341736
1393,21.96222687,99.82211304,21.96310425
1394,21.96222687,99.82211304,21.96310425
1395,21.96222687,99.82211304,21.96310425
1396,21.91932678,99.9804306,21.9461689
1397,21.96222687,99.9804306,21.98913574
1398,21.91932678,99.82211304,21.92014503
1399,21.91932678,99.9804306,21.9461689
1400,21.8335247,99.9804306,21.86023331
1401,21.79062462,99.82211304,21.7912693
1402,21.61902428,99.79571533,21.61509895
1403,21.49032211,99.74291229,21.47756577
1404,21.44742203,99.66368103,21.42161179
1405,21.36162186,99.9804306,21.3875885
1406,21.31871986,99.9804306,21.34462166
1407,21.27581978,99.9804306,21.30165291
1408,21.31871986,99.9804306,21.34462166
1409,21.49032211,99.9804306,21.51649284
1410,21.79062462,99.9804306,21.81726646
1411,22.09092712,99.9804306,22.11804008
1412,22.60573196,99.9804306,22.63365173
1413,22.86313438,99.9804306,22.8914566
1414,22.99183655,99.9804306,23.02035904
1415,23.16343689,98.86978149,23.00714302
1416,23.67824173,98.60450745,23.47737122
1417,24.1072464,97.46020508,23.71183205
1418,24.19304657,94.9651413,23.36619759
1419,24.23594666,97.93993378,23.92215919
1420,24.4075489,96.25636292,23.80441284
1421,24.83655357,95.01908875,24.01597023
1422,25.051054,93.44942474,23.95132065
1423,25.17975616,92.16958618,23.84911156
1424,25.52295876,92.68782043,24.28300667
1425,25.78036118,89.11899567,23.88220787
1426,26.0377636,88.73144531,24.06348038
1427,26.25226593,89.34017181,24.38941193
1428,26.85287094,89.0083313,24.9197998
1429,27.19607353,84.51167297,24.38812447
1430,27.79668045,87.37008667,25.53710175
1431,27.79668045,84.652565,25.00481606
1432,27.79668045,86.44893646,25.35831261
1433,28.05408287,83.74947357,25.0766201
1434,28.2685833,83.46659088,25.22961807
1435,28.35438538,81.9619751,25.00739098
1436,28.05408287,82.07584381,24.73750687
1437,27.28187561,82.70121002,24.11013412
1438,26.68126869,89.45068359,24.83368492
1439,26.59546852,89.42305756,24.74378777
1440,26.46676826,89.28489685,24.59080124
1441,26.20936584,91.86902618,24.81480789
1442,26.42386627,90.16776276,24.7134037
1443,26.38096619,90.25036621,24.6863575
1444,25.99486351,93.15052032,24.83466911
1445,25.95196342,90.05758667,24.22654152
1446,25.95196342,90.16776276,24.24697685
1447,26.08066368,90.52549744,24.44045067
1448,26.50966835,88.50970459,24.48704529
1449,26.42386627,91.92370605,25.03733063
1450,26.89577103,89.39543152,25.03508568
1451,26.76707077,88.89761353,24.81424332
1452,26.85287094,86.70050812,24.47917938
1453,25.99486351,90.16776276,24.28937912
1454,25.35135651,93.53088379,24.26407242
1455,25.051054,94.20853424,24.08631516
1456,25.09395599,93.34078217,23.97451401
1457,25.26555634,95.55786896,24.53754425
1458,25.3942585,93.42227173,24.2872467
1459,25.26555634,95.23475647,24.48081589
1460,25.051054,93.34078217,23.93192291
1461,25.22265625,94.26266479,24.26648712
1462,25.52295876,92.14228058,24.18434525
1463,25.30845642,92.19689178,23.9816227
1464,25.60875893,88.73144531,23.64031601
1465,25.3942585,90.36045837,23.73126793
1466,25.17975616,89.97491455,23.44813347
1467,25.09395599,90.38796997,23.43941307
1468,25.13685608,90.30541992,23.4666481
1469,25.43715858,89.14665222,23.5486412
1470,25.35135651,90.47049713,23.70911026
1471,25.17975616,90.41548157,23.52930832
1472,25.09395599,91.70492554,23.67992401
1473,25.09395599,89.83707428,23.33789444
1474,24.92235374,89.03600311,23.01995468
1475,24.79365158,91.10223389,23.27300835
1476,24.66495132,92.03301239,23.31421471
1477,24.57915115,91.59545898,23.15016747
1478,24.53624916,92.44248199,23.26029015
1479,24.49334908,91.45855713,23.040411
1480,24.32174873,92.82400513,23.11581802
1481,24.15014648,92.25148773,22.84321785
1482,24.02144623,92.66056824,22.78874207
1483,23.93564415,92.74230194,22.71819878
1484,23.89274406,94.01899719,22.9016304
1485,23.80694389,93.15052032,22.66302872
1486,23.72114182,94.31678009,22.78335571
1487,23.54954147,93.50373077,22.46992111
1488,23.59244156,92.66056824,22.36319923
1489,23.67824173,94.39792633,22.75491714
1490,23.59244156,93.50373077,22.51252365
1491,23.54954147,94.37088013,22.62222099
1492,23.50664139,93.93771362,22.50366783
1493,23.54954147,93.8292923,22.52724457
1494,23.59244156,93.93771362,22.58892441
1495,23.63534164,93.42227173,22.54074669
1496,23.54954147,93.8292923,22.52724457
1497,23.4637394,93.47658539,22.37992859
1498,23.29213905,93.01452637,22.12800026
1499,23.24923897,95.04605865,22.44111633
1500,23.16343689,94.58715057,22.27602005
1501,23.07763672,96.3636322,22.49720383
1502,23.07763672,95.96111298,22.42818642
1503,23.07763672,96.31000519,22.48802185
1504,23.1205368,95.4771347,22.38758469
1505,23.29213905,95.04605865,22.48380852
1506,23.4637394,94.34382629,22.5321846
1507,23.59244156,93.50373077,22.51252365
1508,23.59244156,92.98731995,22.42120743
1509,23.54954147,93.93771362,22.54629517
1510,23.4637394,95.09999084,22.66394424
1511,23.42083931,95.98796844,22.77476501
1512,23.37793922,96.39044189,22.80117035
1513,23.24923897,96.39044189,22.67286491
1514,23.20633698,95.55786896,22.48695755
1515,23.20633698,95.1269455,22.41244316
1516,23.29213905,95.04605865,22.48380852
1517,23.33503914,95.07302856,22.53118134
1518,23.20633698,95.01908875,22.39374733
1519,23.24923897,94.61417389,22.36605835
1520,23.24923897,95.5847702,22.53432274
1521,23.24923897,95.15390778,22.45981216
1522,23.1205368,95.1269455,22.32704926
1523,23.07763672,97.19324493,22.63865662
1524,23.03473663,97.64688873,22.67272377
1525,22.94893646,97.96656036,22.64099503
1526,22.94893646,98.47175598,22.72594643
1527,22.8202343,98.39205933,22.58393097
1528,22.77733421,98.41863251,22.54550362
1529,22.64863205,97.91331482,22.33204269
1530,22.39122963,97.91331482,22.07491875
1531,22.26252937,98.23259735,21.99983215
1532,22.13382721,98.65759277,21.9420929
1533,22.04802704,98.60450745,21.84746933
1534,21.96222687,99.05528259,21.83650398
1535,21.91932678,98.94930267,21.77602959
1536,21.8764267,99.00229645,21.74189758
1537,21.79062462,99.79571533,21.78693008
1538,21.8335247,99.79571533,21.82988739
1539,21.79062462,99.82211304,21.7912693
1540,21.74772453,99.76931763,21.73963356
1541,21.74772453,99.76931763,21.73963356
1542,21.74772453,99.32000732,21.66564751
1543,21.5332222,99.26708984,21.44227028
1544,21.44742203,99.74291229,21.43461037
1545,21.40452194,99.9804306,21.43055725
1546,21.36162186,99.9804306,21.3875885
1547,21.44742203,99.9804306,21.47352409
1548,21.40452194,99.9804306,21.43055725
1549,21.44742203,99.9804306,21.47352409
1550,21.40452194,99.9804306,21.43055725
1551,21.44742203,99.9804306,21.47352409
1552,21.44742203,99.9804306,21.47352409
1553,21.5332222,99.9804306,21.55945969
1554,21.74772453,99.9804306,21.77429771
1555,22.1767292,99.9804306,22.20397568
1556,22.64863205,99.9804306,22.67661858
1557,22.8202343,99.9804306,22.84848976
1558,23.16343689,99.9804306,23.19223022
1559,23.42083931,99.9804306,23.450037
1560,23.76404381,99.9804306,23.79377747
1561,24.06434631,99.9804306,24.09455109
1562,24.36464882,95.8267746,23.68718719
1563,24.49334908,96.28318787,23.89457893
1564,24.79365158,95.01908875,23.97328186
1565,25.35135651,95.15390778,24.5519886
1566,25.65166092,93.47658539,24.55256081
1567,25.95196342,91.48594666,24.48978996
1568,26.50966835,87.50935364,24.29684448
1569,27.02447319,84.08851624,24.13606453
1570,26.80997086,86.67256927,24.43159485
1571,26.42386627,88.84223938,24.46521187
1572,26.16646576,84.39890289,23.35670662
1573,26.55256844,90.74537659,24.94787025
1574,27.15317345,83.55149078,24.15507507
1575,27.15317345,86.28108215,24.69314003
1576,27.41057587,87.70419312,25.22130203
1577,27.92538071,82.38871765,24.67562485
1578,27.83958054,83.8625412,24.88928413
1579,27.83958054,83.83428192,24.88362312
1580,28.05408287,82.84312439,24.8937149
1581,28.09698296,83.43828583,25.05599403
1582,27.75377846,82.41714478,24.5137558
1583,27.66797829,86.42097473,25.22635078
1584,27.3247757,87.70419312,25.13680267
1585,27.3247757,84.20143127,24.45269012
1586,27.36767578,88.67602539,25.3646946
1587,27.3247757,84.53985596,24.51986122
1588,27.11027336,86.42097473,24.67814255
1589,27.02447319,85.83290863,24.47942162
1590,27.11027336,85.04663849,24.40958595
1591,27.45347595,86.00106812,24.93363953
1592,27.06737328,85.35582733,24.42822838
1593,27.58217812,83.32502747,24.52948761
1594,27.71087837,82.44556427,24.47761536
1595,27.41057587,84.08851624,24.5142746
1596,27.58217812,83.29670715,24.52379227
1597,27.23897552,84.17321014,24.36302185
1598,26.76707077,84.99037933,24.06186104
1599,27.15317345,85.07476044,24.45720482
1600,27.41057587,81.87654114,24.06854439
1601,27.75377846,83.72120667,24.77695847
1602,27.66797829,82.8998642,24.52771568
1603,27.88248062,84.31429291,25.02158928
1604,27.83958054,79.06986237,23.90453529
1605,27.96828079,82.84312439,24.80983353
1606,27.92538071,80.19047546,24.22289276
1607,28.09698296,80.10444641,24.37199783
1608,27.79668045,81.84805298,24.43963051
1609,27.41057587,81.81956482,24.05692673
1610,27.28187561,82.36029053,24.04117966
1611,27.28187561,82.81474304,24.1330452
1612,27.3247757,82.70121002,24.15206909
1613,27.23897552,81.76258087,23.87780762
1614,27.06737328,85.04663849,24.36750221
1615,26.72417068,86.16912079,24.24980736
1616,26.29516602,85.6646347,23.73044395
1617,25.86616135,89.14665222,23.97206306
1618,25.60875893,89.97491455,23.87206078
1619,25.56585884,90.38796997,23.90600586
1620,25.56585884,89.94735718,23.82456398
1621,25.43715858,89.58875275,23.63091469
1622,25.13685608,89.53353119,23.32409477
1623,24.83655357,89.34017181,22.99172783
1624,24.62205124,91.04737091,23.09318161
1625,24.45044899,92.33335876,23.1556282
1626,24.27884674,93.25926208,23.15077209
1627,24.06434631,93.20489502,22.92818069
1628,23.97854424,93.93771362,22.97257996
1629,23.76404381,94.4249649,22.84496307
1630,23.54954147,95.61167145,22.83803558
1631,23.37793922,96.44405365,22.81036186
1632,23.33503914,96.8189621,22.83172607
1633,23.20633698,96.79220581,22.69878197
1634,23.16343689,97.62023163,22.79672623
1635,22.99183655,97.21995544,22.55756378
1636,22.86313438,97.93993378,22.55079842
1637,22.73443413,97.56690216,22.3593483
1638,22.64863205,98.39205933,22.41240883
1639,22.60573196,99.2141571,22.50669098
1640,22.60573196,99.13473511,22.49348259
1641,22.64863205,99.63726044,22.61984825
1642,22.8202343,99.9804306,22.84848976
1643,22.90603447,99.9804306,22.93442535
1644,23.03473663,99.9804306,23.06332779
1645,23.1205368,99.9804306,23.14926338
1646,23.20633698,99.79571533,23.20453072
1647,23.20633698,99.74291229,23.1957531
1648,23.16343689,99.79571533,23.16157341
1649,23.16343689,99.71649933,23.1484108
1650,23.03473663,99.29354858,22.94918633
1651,22.99183655,99.74291229,22.98097992
1652,22.94893646,99.74291229,22.93802643
1653,22.99183655,99.69009399,22.97221184
1654,22.90603447,99.71649933,22.89069176
1655,22.86313438,99.66368103,22.83897591
1656,22.86313438,99.69009399,22.84335709
1657,22.77733421,99.69009399,22.75745392
1658,22.64863205,99.63726044,22.61984825
1659,22.56283188,99.63726044,22.5339489
1660,22.47703171,99.61083984,22.44367981
1661,22.43413162,99.53156281,22.38761139
1662,22.34832954,99.50512695,22.29735184
1663,22.26252937,99.55799103,22.22020721
1664,22.21962929,99.53156281,22.17289543
1665,22.1767292,99.87490082,22.18659782
1666,22.1767292,99.92767334,22.19528961
1667,22.1767292,99.9804306,22.20397568
1668,22.21962929,99.9804306,22.24694252
1669,22.30542946,99.9804306,22.33287811
1670,22.26252937,99.9804306,22.28990936
1671,22.21962929,99.90129089,22.2339077
1672,22.13382721,99.9804306,22.16100693
1673,22.1767292,99.9804306,22.20397568
1674,22.1767292,99.9804306,22.20397568
1675,22.26252937,99.9804306,22.28990936
1676,22.30542946,99.9804306,22.33287811
1677,22.26252937,99.9804306,22.28990936
1678,22.30542946,99.9804306,22.33287811
1679,22.39122963,99.9804306,22.41881371
1680,22.34832954,99.9804306,22.37584496
1681,22.1767292,99.92767334,22.19528961
1682,22.09092712,99.92767334,22.10935974
1683,22.00512695,99.9804306,22.03210449
1684,21.91932678,99.9804306,21.9461689
1685,21.91932678,99.9804306,21.9461689
1686,21.79062462,99.9804306,21.81726646
1687,21.74772453,99.9804306,21.77429771
1688,21.61902428,99.9804306,21.64539528
1689,21.66192436,99.9804306,21.68836212
1690,21.61902428,99.9804306,21.64539528
1691,21.61902428,99.9804306,21.64539528
1692,21.66192436,99.9804306,21.68836212
1693,21.61902428,99.9804306,21.64539528
1694,21.66192436,99.9804306,21.68836212
1695,21.70482445,99.9804306,21.73133087
1696,21.74772453,99.9804306,21.77429771
1697,21.8764267,99.9804306,21.90320206
1698,21.91932678,99.9804306,21.9461689
1699,22.1767292,99.9804306,22.20397568
1700,22.90603447,99.9804306,22.93442535
1701,23.4637394,99.9804306,23.49300385
1702,23.50664139,99.9804306,23.53597069
1703,23.42083931,99.9804306,23.450037
1704,23.67824173,99.9804306,23.70784187
1705,24.15014648,99.9804306,24.18048477
1706,24.62205124,99.9804306,24.65312958
1707,24.7507515,99.79571533,24.75099945
1708,25.09395599,96.87246704,24.59545517
1709,25.43715858,96.95270538,24.95172119
1710,26.12356377,91.97836304,24.74975586
1711,26.25226593,92.76953888,25.02121735
1712,26.16646576,89.31253815,24.29953384
1713,26.59546852,88.98065186,24.66059875
1714,27.36767578,90.82777405,25.7694912
1715,27.41057587,87.81545258,25.2426548
1716,27.45347595,89.17430878,25.54386711
1717,27.83958054,87.48150635,25.60085106
1718,28.39728546,86.25309753,25.91028786
1719,28.99789047,86.72843933,26.59394836
1720,29.21239281,82.78636932,26.01442719
1721,28.6117878,82.07584381,25.28206444
1722,28.22568321,84.84967804,25.46461296
1723,28.05408287,84.34249878,25.19536018
1724,28.13988304,83.80601501,25.17197609
1725,27.6250782,85.63657379,25.03077507
1726,28.01118088,92.41520691,26.70080757
1727,28.13988304,80.10444641,24.41375923
1728,28.05408287,85.24343872,25.37437248
1729,28.09698296,85.60852051,25.48855782
1730,27.88248062,85.6646347,25.289011
1731,27.11027336,82.18965912,23.83896828
1732,26.38096619,87.59287262,24.18605995
1733,25.86616135,88.70373535,23.88901138
1734,25.65166092,92.27877808,24.33666801
1735,26.08066368,90.19530487,24.37929344
1736,26.55256844,87.62070465,24.36035728
1737,26.42386627,89.28489685,24.54845238
1738,26.55256844,88.86992645,24.59739876
1739,26.68126869,86.61667633,24.29424667
1740,27.02447319,86.25309753,24.56121826
1741,27.02447319,87.70419312,24.84105301
1742,27.53927803,86.39299774,25.0943985
1743,27.45347595,86.33705139,24.9991703
1744,27.3247757,86.81223297,24.96489143
1745,27.71087837,83.6929245,24.72929382
1746,27.75377846,84.70890045,24.9739399
1747,27.79668045,86.44893646,25.35831261
1748,28.35438538,82.92823029,25.20458031
1749,28.31148529,82.5876236,25.09337616
1750,27.75377846,85.6646347,25.16264915
1751,26.9815731,85.91700745,24.45368004
1752,25.99486351,92.25148773,24.67193604
1753,25.56585884,94.45200348,24.64128494
1754,25.30845642,94.80322266,24.4474678
1755,25.13685608,96.8992157,24.64287949
1756,25.00815392,95.50404358,24.27180672
1757,24.96525383,95.4771347,24.22438049
1758,25.17975616,94.66820526,24.29560471
1759,25.22265625,94.80322266,24.36211586
1760,25.13685608,94.23560333,24.17639923
1761,24.92235374,93.42227173,23.81868362
1762,24.83655357,94.69521332,23.95901299
1763,24.83655357,95.1269455,24.03490067
1764,24.83655357,95.93424988,24.1760006
1765,24.79365158,93.8292923,23.76326942
1766,24.36464882,94.47904205,23.45165825
1767,24.15014648,95.74613953,23.45951843
1768,23.93564415,96.60480499,23.39404106
1769,23.80694389,97.80678558,23.47100449
1770,23.72114182,98.20600128,23.45296669
1771,23.4637394,97.72685242,23.11467552
1772,23.16343689,98.5248642,22.94929504
1773,23.1205368,99.34646606,23.04386902
1774,23.1205368,99.34646606,23.04386902
1775,23.1205368,99.71649933,23.10545731
1776,23.1205368,99.71649933,23.10545731
1777,23.20633698,99.74291229,23.1957531
1778,23.20633698,99.74291229,23.1957531
1779,23.20633698,99.79571533,23.20453072
1780,23.16343689,99.79571533,23.16157341
1781,23.07763672,99.71649933,23.06250381
1782,22.99183655,99.74291229,22.98097992
1783,22.86313438,99.71649933,22.84773827
1784,22.77733421,99.69009399,22.75745392
1785,22.64863205,99.58441925,22.61108971
1786,22.60573196,99.63726044,22.57689857
1787,22.51993179,99.55799103,22.47787666
1788,22.39122963,99.9804306,22.41881371
1789,22.34832954,99.9804306,22.37584496
1790,22.30542946,99.9804306,22.33287811
1791,22.21962929,99.95405579,22.24259949
1792,22.21962929,99.9804306,22.24694252
1793,22.1767292,99.9804306,22.20397568
1794,22.1767292,99.9804306,22.20397568
1795,22.26252937,99.9804306,22.28990936
1796,22.13382721,99.9804306,22.16100693
1797,22.09092712,99.9804306,22.11804008
1798,22.00512695,99.9804306,22.03210449
1799,21.96222687,99.9804306,21.98913574
1800,21.96222687,99.9804306,21.98913574
1801,21.91932678,99.9804306,21.9461689
1802,21.8335247,99.9804306,21.86023331
1803,21.74772453,99.9804306,21.77429771
1804,21.66192436,99.9804306,21.68836212
1805,21.57612228,99.9804306,21.60242844
1806,21.5332222,99.9804306,21.55945969
1807,21.44742203,99.9804306,21.47352409
1808,21.36162186,99.9804306,21.3875885
1809,21.27581978,99.9804306,21.30165291
1810,21.23291969,99.9804306,21.25868607
1811,21.19001961,99.9804306,21.21571922
1812,21.10421944,99.9804306,21.12978363
1813,21.10421944,99.9804306,21.12978363
1814,21.01841736,99.9804306,21.04384804
1815,20.97551727,99.9804306,21.00087929
1816,20.93261719,99.9804306,20.95791245
1817,20.84681702,99.9804306,20.87197685
1818,20.76101494,99.9804306,20.78604126
1819,20.67521477,99.9804306,20.70010567
1820,20.71811485,99.9804306,20.74307442
1821,20.67521477,99.9804306,20.70010567
1822,20.67521477,99.9804306,20.70010567
1823,20.67521477,99.9804306,20.70010567
1824,20.67521477,99.9804306,20.70010567
1825,20.67521477,99.9804306,20.70010567
1826,20.63231468,99.9804306,20.65713882
1827,20.5894146,99.9804306,20.61417007
1828,20.63231468,99.9804306,20.65713882
1829,20.5894146,99.9804306,20.61417007
1830,20.5894146,99.9804306,20.61417007
1831,20.63231468,99.9804306,20.65713882
1832,20.80391693,99.9804306,20.82901001
1833,20.93261719,99.9804306,20.95791245
1834,20.97551727,99.9804306,21.00087929
1835,21.01841736,99.9804306,21.04384804
1836,21.06131744,99.9804306,21.08681488
1837,21.10421944,99.9804306,21.12978363
1838,21.10421944,99.9804306,21.12978363
1839,21.14711952,99.9804306,21.17275047
1840,21.23291969,99.9804306,21.25868607
1841,21.27581978,99.9804306,21.30165291
1842,21.49032211,99.9804306,21.51649284
1843,21.8335247,99.9804306,21.86023331
1844,22.30542946,99.9804306,22.33287811
1845,22.77733421,99.9804306,22.80552101
1846,23.20633698,99.9804306,23.23519897
1847,23.84984398,99.9804306,23.87971306
1848,24.06434631,99.9804306,24.09455109
1849,23.97854424,99.9804306,24.00861549
1850,24.23594666,99.9804306,24.26642036
