ID,Temp,RH,DewPt
3475,24.02144531,94.91118411,23.18602658
3476,23.80694336,93.1505218,22.66302869
3477,23.72114258,95.15390552,22.92949417
3478,23.67824219,93.53088056,22.6025225
3479,23.42083984,93.36794625,22.31817237
3480,23.29213867,93.77506664,22.26199137
3481,23.1634375,94.5871535,22.27602082
3482,23.03473633,94.2356018,22.08678948
3483,22.94893555,93.77506664,21.92103245
3484,22.94893555,94.64119051,22.07207653
3485,22.73443359,94.1543979,21.77412367
3486,22.60573242,94.99211997,21.79141284
3487,22.51993164,94.85721092,21.68273775
3488,22.47703125,95.79989898,21.80217494
3489,22.43413086,95.3155762,21.67634943
3490,22.43413086,95.3155762,21.67634943
3491,22.43413086,95.34251014,21.68097984
3492,22.43413086,95.79989898,21.75943899
3493,22.51993164,96.17587969,21.90920315
3494,22.51993164,94.10024601,21.55149267
3495,22.6915332,92.41520654,21.42615839
3496,22.6915332,93.17771102,21.56063228
3497,22.77733398,93.31360928,21.66968569
3498,22.77733398,93.20489706,21.65058409
3499,22.73443359,90.69042445,21.16080647
3500,22.64863281,91.54070948,21.22824406
3501,22.43413086,92.7967715,21.23818582
3502,22.30542969,92.33336125,21.02882972
3503,22.34833008,90.4980002,20.74427147
3504,22.47703125,92.68781676,21.261557
3505,22.43413086,93.55802511,21.37169587
3506,22.56283203,92.38792797,21.29370844
3507,22.6915332,92.33336125,21.41166675
3508,22.82023438,92.03301614,21.48594946
3509,22.86313477,91.59546128,21.45047959
3510,22.99183594,93.25925955,21.87309081
3511,22.90603516,94.20853702,21.95413234
3512,22.64863281,94.99211997,21.83410289
3513,22.39123047,95.34251014,21.6382697
3514,21.790625,94.2356018,20.85002092
3515,21.49032227,95.9342496,20.84205591
3516,21.27582031,96.33682282,20.69642568
3517,21.10421875,96.63158686,20.57499069
3518,21.01841797,97.05964531,20.56121892
3519,20.93261719,97.93993594,20.62228656
3520,20.93261719,98.28576298,20.67959654
3521,20.97551758,98.31234273,20.72687073
3522,21.01841797,98.31234273,20.76974743
3523,21.06131836,98.76371014,20.88721618
3524,21.14711914,98.79023245,20.97739566
3525,21.27582031,98.39206281,21.04022532
3526,21.14711914,97.9931752,20.84541648
3527,21.01841797,98.28576298,20.76534705
3528,21.10421875,98.79023245,20.9344928
3529,21.10421875,98.81675156,20.93886644
3530,21.06131836,98.76371014,20.88721618
3531,21.14711914,99.18768411,21.04285953
3532,21.23291992,98.79023245,21.06320134
3533,21.19001953,98.84326749,21.02905005
3534,21.27582031,99.18768411,21.17163321
3535,21.36162109,98.89628976,21.20942988
3536,21.3187207,98.86978022,21.16214503
3537,21.14711914,98.73718465,20.9686408
3538,21.01841797,98.73718465,20.83994089
3539,21.06131836,99.21415536,20.96135938
3540,21.01841797,99.16120967,20.90973666
3541,21.01841797,99.21415536,20.91843335
3542,21.01841797,99.21415536,20.91843335
3543,21.01841797,99.21415536,20.91843335
3544,21.01841797,99.21415536,20.91843335
3545,21.10421875,99.18768411,20.99993495
3546,21.10421875,99.24062342,21.00863434
3547,21.14711914,99.18768411,21.04285953
3548,21.10421875,99.21415536,21.00428541
3549,21.01841797,98.79023245,20.84868704
3550,20.93261719,98.76371014,20.75851184
3551,20.84681641,99.13473204,20.7336991
3552,20.80391602,99.13473204,20.69077735
3553,20.80391602,99.16120967,20.69512079
3554,20.67521484,98.68412408,20.48801146
3555,20.54651367,98.6045093,20.34622756
3556,20.50361328,98.65758901,20.31206152
3557,20.46071289,98.23259392,20.19920006
3558,20.50361328,99.0817672,20.38165359
3559,20.71811523,99.53156146,20.66988119
3560,20.93261719,99.13473204,20.81954257
3561,21.10421875,99.63726138,21.07368415
3562,21.53322266,99.98043351,21.55945982
3563,22.09092773,99.45225301,22.03096578
3564,22.34833008,98.31234273,22.09891722
3565,22.56283203,96.65836445,22.03417077
3566,22.90603516,95.82677548,22.23414906
3567,23.46374023,93.91061389,22.4562814
3568,24.02144531,92.22418952,22.71073827
3569,24.45044922,92.0056929,23.09671365
3570,24.92235352,91.56808698,23.48512219
3571,25.26555664,88.12117004,23.18729955
3572,25.26555664,90.00247701,23.53801122
3573,25.56585938,86.39300101,23.15454679
3574,25.95196289,86.56077926,23.56636146
3575,26.42386719,83.9755558,23.52536654
3576,26.89577148,84.53985842,24.09933677
3577,27.19607422,83.12670862,24.11192838
3578,27.49637695,77.30737715,23.1966776
3579,27.58217773,82.87149445,24.43809526
3580,27.92538086,78.72408301,23.91482882
3581,27.92538086,80.64881121,24.31817367
3582,28.13988281,76.49439105,23.64425274
3583,28.05408203,80.50566938,24.41382941
3584,28.01118164,76.8140768,23.58904762
3585,28.1827832,75.8538612,23.54589195
3586,28.26858398,78.23344077,24.14371007
3587,28.56888672,76.46530956,24.05304574
3588,28.56888672,75.59138112,23.86133472
3589,28.6546875,77.36535186,24.33164256
3590,28.52598633,77.3363661,24.20066293
3591,28.48308594,80.76326723,24.88533743
3592,28.82628906,74.12845172,23.78412165
3593,28.6546875,77.07535069,24.26884416
3594,28.74048828,74.65602531,23.81952919
3595,28.52598633,75.15333994,23.72309483
3596,28.35438477,78.29121125,24.23931379
3597,28.52598633,73.54104626,23.3625479
3598,28.6546875,74.15778849,23.62532
3599,28.99789063,69.42331617,22.86043528
3600,29.59849609,72.39193437,24.13182863
3601,30.07040039,73.423412,24.82249457
3602,29.72719727,69.4531603,23.56455378
3603,29.29819336,70.52542401,23.40875822
3604,28.95499023,71.74157624,23.36364565
3605,28.61178711,72.65754482,23.24452342
3606,28.48308594,76.37804595,23.95097919
3607,28.31148438,74.94867501,23.47067409
3608,28.44018555,75.62055834,23.74340914
3609,28.78338867,75.21178691,23.9845754
3610,29.42689453,73.77616161,24.283261
3611,29.89879883,72.4804999,24.44079896
3612,29.68429688,72.8049945,24.30937292
3613,29.16949219,73.27629738,23.92195284
3614,28.74048828,74.68530464,23.8260621
3615,28.6546875,75.12411166,23.84087051
3616,28.52598633,75.44544717,23.78769345
3617,28.52598633,74.97792243,23.68419641
3618,28.22568359,74.9194244,23.38137896
3619,27.66797852,77.68398458,23.44368076
3620,27.19607422,79.55893256,23.38147892
3621,26.50966797,80.64881121,22.93877055
3622,25.86616211,82.92823105,22.77152415
3623,25.39425781,84.99038151,22.7151618
3624,24.92235352,85.80487248,22.4092981
3625,24.57915039,87.62070718,22.41688568
3626,24.32174805,87.56503638,22.15291661
3627,24.19304688,87.84326276,22.07830834
3628,24.10724609,88.39875822,22.09737851
3629,24.02144531,89.2572537,22.17167575
3630,24.02144531,88.2322436,21.98180089
3631,23.89274414,88.6760273,21.93729015
3632,23.80694336,88.64831475,21.84752476
3633,23.80694336,90.08513601,22.11163694
3634,23.76404297,89.64395617,21.98855806
3635,23.80694336,90.965045,22.27156819
3636,23.76404297,90.965045,22.22911329
3637,23.59244141,91.23934645,22.10879235
3638,23.46374023,90.44299312,21.83745019
3639,23.50664063,90.77284412,21.93964309
3640,23.50664063,92.08765306,22.17601405
3641,23.29213867,92.57881096,22.05080544
3642,23.1634375,93.31360928,22.05302706
3643,23.03473633,92.52428892,21.78583878
3644,23.07763672,92.52428892,21.82838641
3645,22.99183594,92.49702311,21.73845849
3646,22.90603516,93.2320799,21.78312906
3647,22.77733398,93.63943962,21.72682042
3648,22.47703125,93.6665714,21.43327007
3649,22.21962891,95.23475522,21.44892737
3650,21.96222656,95.63857293,21.26180507
3651,21.74772461,96.04167266,21.11678193
3652,21.61902344,96.79220451,21.11548982
3653,21.53322266,97.19324605,21.09734778
3654,21.53322266,97.67354817,21.17780016
3655,21.61902344,98.47175418,21.3965116
3656,21.74772461,98.12621751,21.46763913
3657,21.790625,98.1528164,21.51494146
3658,21.74772461,98.07301016,21.45876496
3659,21.70482422,98.12621751,21.42477296
3660,21.66192383,98.07301016,21.37303847
3661,21.57612305,97.67354817,21.2206414
3662,21.49032227,98.0464017,21.19715462
3663,21.57612305,98.47175418,21.35362636
3664,21.66192383,98.55141682,21.45262602
3665,21.74772461,98.5248658,21.53399412
3666,21.74772461,98.57796466,21.54281471
3667,21.790625,98.57796466,21.58570574
3668,21.74772461,98.57796466,21.54281471
3669,21.74772461,98.09961543,21.46320284
3670,21.61902344,98.49831158,21.40092144
3671,21.57612305,98.0464017,21.28287832
3672,21.49032227,98.44519358,21.26344879
3673,21.53322266,98.5248658,21.31955336
3674,21.61902344,98.94929927,21.47564944
3675,21.61902344,98.44519358,21.39210019
3676,21.66192383,98.55141682,21.45262602
3677,21.66192383,98.92279611,21.51417613
3678,21.66192383,97.7002013,21.31078262
3679,21.44742188,97.64689184,21.08766459
3680,21.44742188,98.84326749,21.28648431
3681,21.44742188,98.44519358,21.22056496
3682,21.36162109,98.47175418,21.1391999
3683,21.3187207,98.44519358,21.09191338
3684,21.27582031,98.39206281,21.04022532
3685,21.23291992,98.36549264,20.99294136
3686,21.10421875,97.96655716,20.79813519
3687,21.01841797,98.31234273,20.76974743
3688,21.01841797,98.73718465,20.83994089
3689,21.06131836,98.81675156,20.89596212
3690,21.10421875,99.21415536,21.00428541
3691,21.19001953,99.26708829,21.09883953
3692,21.36162109,99.29354996,21.27490955
3693,21.3187207,98.86978022,21.16214503
3694,21.3187207,98.86978022,21.16214503
3695,21.36162109,99.26708829,21.27055505
3696,21.40452148,98.89628976,21.25233848
3697,21.44742188,99.26708829,21.35641276
3698,21.40452148,98.84326749,21.24357863
3699,21.44742188,99.24062342,21.35205383
3700,21.53322266,99.34646374,21.45534667
3701,21.61902344,99.37291585,21.54557154
3702,21.61902344,99.32000845,21.5368529
3703,21.83352539,99.84850805,21.83856557
3704,22.21962891,99.90128781,22.23390747
3705,22.47703125,99.98043351,22.50474829
3706,22.82023438,99.98043351,22.84848942
3707,23.12053711,99.98043351,23.14926284
3708,23.24923828,99.37291585,23.17708147
3709,23.37793945,99.79571553,23.3763601
3710,23.6353418,99.45225301,23.57676096
3711,23.54954102,98.1528164,23.27249869
3712,23.6353418,98.1794121,23.36273032
3713,23.97854492,97.4068413,23.57423853
3714,24.62205078,96.28318787,24.02286231
3715,25.09395508,91.59546128,23.66004875
3716,25.60875977,91.29416845,24.11489077
3717,25.95196289,89.17430751,24.06192276
3718,25.99486328,88.28776124,23.9375476
3719,25.9090625,88.2322436,23.84248724
3720,25.95196289,88.73144282,23.97884902
3721,26.08066406,89.20195943,24.1941316
3722,26.55256836,86.25309805,24.09744485
3723,27.02447266,86.25309805,24.56121852
3724,26.98157227,85.80487248,24.43181836
3725,27.06737305,82.75798296,23.91190429
3726,27.15317383,90.88269234,25.56749742
3727,27.32477539,89.03600005,25.39067464
3728,27.71087891,82.89986434,24.56966093
3729,27.45347656,81.93349778,24.12203712
3730,27.281875,85.55238661,24.67731498
3731,27.49637695,83.74947736,24.5306249
3732,28.1827832,81.4489312,24.73447456
3733,28.6546875,83.43828605,25.60170008
3734,29.1265918,79.84618947,25.31975596
3735,29.42689453,79.38642525,25.51442193
3736,29.34109375,75.62055834,24.61386457
3737,29.46979492,77.16238454,25.07728259
3738,29.42689453,77.22039116,25.04836529
3739,29.46979492,78.0022312,25.25950211
3740,29.51269531,76.29075362,24.92782258
3741,29.29819336,75.64973236,24.57888017
3742,29.29819336,74.24577964,24.26534202
3743,29.51269531,71.53432022,23.85064708
3744,29.68429688,72.33287472,24.20062199
3745,29.98459961,76.37804595,25.40352022
3746,30.15620117,74.33374208,25.11223166
3747,29.85589844,71.38618448,24.14524207
3748,29.68429688,72.98182881,24.34994769
3749,29.72719727,73.30572668,24.46532574
3750,30.0275,71.50469946,24.33754608
3751,30.07040039,73.423412,24.82249457
3752,29.85589844,72.98182881,24.514978
3753,29.81299805,71.38618448,24.10410115
3754,29.85589844,71.91909981,24.26952175
3755,29.5555957,74.21645245,24.50682639
3756,29.46979492,73.423412,24.24444326
3757,29.46979492,72.86395203,24.11665897
3758,29.16949219,74.59745708,24.2202339
3759,28.6546875,76.95926087,24.24364767
3760,28.26858398,75.59138112,23.57117876
3761,27.7537793,76.90119682,23.35863359
3762,27.53927734,80.04707944,23.81716424
3763,27.49637695,80.10444786,23.78733778
3764,27.23897461,79.41518444,23.39317198
3765,26.85287109,80.7060456,23.28496041
3766,26.46676758,82.04737942,23.1816995
3767,25.99486328,82.38871802,22.78945263
3768,25.65166016,84.70890031,22.91278056
3769,25.52295898,85.13100245,22.8687609
3770,25.35135742,84.99038151,22.67307511
3771,25.22265625,86.42097203,22.82250558
3772,24.96525391,87.2586188,22.72871494
3773,24.70785156,87.95446396,22.60638055
3774,24.49334961,88.81454218,22.55548133
3775,24.23594727,89.3125352,22.39364048
3776,24.02144531,90.0300332,22.31357184
3777,23.89274414,90.44299312,22.26169223
3778,23.89274414,90.9924895,22.36144752
3779,23.84984375,91.84168641,22.47207402
3780,23.80694336,91.40377415,22.35080692
3781,23.84984375,91.73228493,22.45242199
3782,23.89274414,91.32157466,22.42093788
3783,23.89274414,91.4311676,22.44070798
3784,23.80694336,90.4154848,22.17184006
3785,23.80694336,91.40377415,22.35080692
3786,23.80694336,91.84168641,22.42956757
3787,23.76404297,90.85523507,22.20923483
3788,23.72114258,90.9375973,22.18169313
3789,23.72114258,90.4980002,22.10199319
3790,23.67824219,90.82777461,22.11936665
3791,23.59244141,90.91014642,22.04937033
3792,23.59244141,91.23934645,22.10879235
3793,23.6353418,91.67756504,22.23010001
3794,23.50664063,91.75964008,22.11732255
3795,23.33503906,92.46975411,22.07397833
3796,23.12053711,93.39510994,22.024779
3797,22.99183594,94.56013021,22.10065673
3798,22.99183594,94.96514454,22.17094917
3799,23.07763672,94.56013021,22.18598668
3800,23.07763672,94.2356018,22.12943587
3801,23.07763672,93.7208254,22.03938345
3802,23.03473633,93.25925955,21.9156811
3803,23.03473633,93.25925955,21.9156811
3804,22.99183594,94.2356018,22.04414304
3805,22.86313477,94.50607405,21.96326907
3806,22.86313477,94.50607405,21.96326907
3807,22.86313477,94.50607405,21.96326907
3808,22.82023438,94.93816592,21.99552833
3809,22.6915332,95.0190922,21.88145287
3810,22.60573242,94.99211997,21.79141284
3811,22.60573242,94.99211997,21.79141284
3812,22.60573242,95.3694409,21.85645481
3813,22.6915332,96.25636561,22.09398368
3814,22.73443359,95.82677548,22.06320054
3815,22.64863281,95.8536488,21.98233208
3816,22.51993164,96.60480609,21.98228155
3817,22.51993164,97.08637184,22.06399143
3818,22.51993164,97.03291559,22.05493871
3819,22.43413086,97.05964531,21.97385269
3820,22.34833008,96.95270728,21.87014476
3821,22.39123047,97.48688686,22.00318856
3822,22.30542969,97.4068413,21.90404135
3823,22.30542969,97.4602082,21.91303381
3824,22.34833008,97.83341912,22.01865053
3825,22.34833008,97.88668391,22.02759455
3826,22.34833008,97.88668391,22.02759455
3827,22.39123047,98.31234273,22.14179341
3828,22.34833008,97.88668391,22.02759455
3829,22.30542969,97.88668391,21.98474189
3830,22.30542969,97.83341912,21.97580082
3831,22.30542969,97.88668391,21.98474189
3832,22.2625293,98.28576298,22.00872198
3833,22.30542969,98.25918005,22.04715086
3834,22.30542969,98.25918005,22.04715086
3835,22.43413086,98.76371014,22.26005564
3836,22.47703125,98.28576298,22.22309557
3837,22.39123047,98.25918005,22.13289738
3838,22.39123047,98.28576298,22.13734618
3839,22.39123047,98.31234273,22.14179341
3840,22.43413086,98.28576298,22.18022089
3841,22.39123047,98.25918005,22.13289738
3842,22.39123047,98.28576298,22.13734618
3843,22.34833008,98.31234273,22.09891722
3844,22.30542969,98.68412408,22.11809525
3845,22.39123047,98.73718465,22.21273417
3846,22.47703125,99.18768411,22.37351729
3847,22.90603516,99.24062342,22.8115811
3848,23.29213867,99.82211338,23.29483373
3849,23.59244141,99.42581048,23.52940177
3850,23.80694336,99.10825122,23.69083202
3851,23.72114258,98.23259392,23.45746382
3852,23.89274414,99.13473204,23.78112089
3853,24.10724609,98.31234273,23.85682755
3854,24.27884766,97.93993594,23.96501456
3855,24.45044922,98.01979004,24.15004523
3856,24.83655273,98.07301016,24.54486964
3857,25.17975586,93.80218247,24.14202764
3858,25.26555664,94.26266338,24.3091318
3859,25.35135742,93.85640456,24.32216618
3860,25.86616211,92.22418952,24.53939759
3861,26.12356445,94.1543979,25.14268278
3862,26.16646484,88.28776124,24.10670294
3863,25.95196289,92.68781676,24.7085351
3864,25.9090625,95.71925031,25.20674219
3865,26.33806641,95.82677548,25.65298856
3866,26.68126953,92.87845405,25.46657741
3867,27.11027344,91.21193066,25.58610261
3868,27.45347656,89.50591994,25.60654097
3869,27.49637695,87.70418946,25.30580131
3870,27.88248047,86.02908738,25.36055809
3871,28.39728516,84.76522208,25.61606242
3872,28.52598633,86.28108502,26.04225433
3873,28.95499023,81.67707741,25.53492872
3874,29.21239258,79.47269326,25.32419182
3875,29.59849609,80.8776722,25.99610689
3876,29.85589844,76.84312,25.38133884
3877,30.0275,78.29121125,25.8629986
3878,30.24200195,72.9523644,24.87949818
3879,30.07040039,81.04918392,26.4919635
3880,30.07040039,79.06986348,26.07225224
3881,29.98459961,77.74187632,25.70231006
3882,29.46979492,78.06005274,25.27198447
3883,29.1265918,78.5798722,25.05062481
3884,28.44018555,81.56302983,25.00909647
3885,28.39728516,83.94730717,25.45239751
3886,28.69758789,82.64442042,25.48227316
3887,28.91208984,81.73408205,25.5048416
3888,28.95499023,78.89703068,24.95168461
3889,28.6546875,82.07584186,25.32395325
3890,28.1827832,83.43828605,25.13995068
3891,27.32477539,86.75637537,24.95407444
3892,27.02447266,86.39300101,24.58837603
3893,27.36767578,84.65256578,24.58423662
3894,27.32477539,86.30906881,24.86723296
3895,27.06737305,85.04663946,24.36750141
3896,26.50966797,86.72844264,24.14704416
3897,25.95196289,86.4769045,23.55024248
3898,25.65166016,89.53353357,23.83248744
3899,25.4371582,90.80031096,23.85458186
3900,25.22265625,91.29416845,23.73264961
3901,25.17975586,92.93289313,23.98662116
3902,24.92235352,91.67756504,23.50497994
3903,24.36464844,90.66294484,22.76848513
3904,23.76404297,91.70492658,22.36250743
3905,23.33503906,88.98065473,21.44323723
3906,22.94893555,91.18451169,21.46187456
3907,22.64863281,91.54070948,21.22824406
3908,22.51993164,93.1505218,21.38551536
3909,22.51993164,94.42496588,21.60790623
3910,22.60573242,95.82677548,21.93498874
3911,22.90603516,97.54023462,22.52617655
3912,23.1634375,97.24666401,22.73336269
3913,23.33503906,96.44405442,22.76759109
3914,23.37793945,95.96111015,22.72739668
3915,23.33503906,96.01482168,22.69389461
3916,23.33503906,96.4172513,22.76299756
3917,23.33503906,96.8457182,22.83629525
3918,23.29213867,96.44405442,22.72481958
3919,23.12053711,95.96111015,22.47093068
3920,22.90603516,96.28318787,22.31237889
3921,22.73443359,96.65836445,22.20530695
3922,22.60573242,96.60480609,22.06784376
3923,22.47703125,97.03291559,22.01213362
3924,22.34833008,97.4602082,21.95586281
3925,22.30542969,97.4602082,21.91303381
3926,22.17672852,97.83341912,21.84725155
3927,22.09092773,97.78014157,21.75261923
3928,22.00512695,97.80678194,21.67138964
3929,21.91932617,97.7002013,21.56783822
3930,21.83352539,98.12621751,21.55337142
3931,21.790625,98.1528164,21.51494146
3932,21.70482422,98.09961543,21.42033814
3933,21.70482422,98.97579924,21.56585695
3934,21.83352539,99.00229602,21.69898296
3935,21.83352539,98.55141682,21.62418432
3936,21.91932617,99.0287896,21.78920032
3937,21.96222656,99.05528,21.83650473
3938,22.04802734,99.0287896,21.91794745
3939,22.09092773,99.0817672,21.96964768
3940,22.13382813,98.68412408,21.94650836
3941,22.13382813,98.6045093,21.93325453
3942,22.09092773,98.6045093,21.89036216
3943,22.04802734,98.6045093,21.84746977
3944,22.04802734,98.65758901,21.85630138
3945,21.96222656,98.57796466,21.7572697
3946,21.91932617,98.6045093,21.71879251
3947,21.96222656,99.05528,21.83650473
3948,21.87642578,99.0287896,21.74628459
3949,21.87642578,99.00229602,21.74189725
3950,21.87642578,98.97579924,21.73750835
3951,21.91932617,99.00229602,21.78481153
3952,21.96222656,99.39936476,21.89341667
3953,22.00512695,99.42581048,21.94072113
3954,22.17672852,99.10825122,22.05987768
3955,22.13382813,99.42581048,22.06953338
3956,22.17672852,99.0817672,22.05548484
3957,22.21962891,99.05528,22.09400755
3958,22.17672852,99.0817672,22.05548484
3959,22.13382813,99.0817672,22.01256626
3960,22.04802734,99.0287896,21.91794745
3961,21.96222656,99.00229602,21.82772579
3962,21.91932617,99.0287896,21.78920032
3963,21.96222656,99.37291585,21.88904811
3964,21.96222656,99.05528,21.83650473
3965,21.91932617,98.97579924,21.78042118
3966,21.87642578,99.39936476,21.80754468
3967,21.96222656,99.87489952,21.97178797
3968,22.00512695,99.42581048,21.94072113
3969,22.00512695,99.42581048,21.94072113
3970,22.00512695,99.42581048,21.94072113
3971,21.96222656,99.39936476,21.89341667
3972,21.91932617,99.0287896,21.78920032
3973,21.83352539,99.42581048,21.76897137
3974,21.83352539,99.37291585,21.76024445
3975,21.87642578,99.39936476,21.80754468
3976,21.790625,99.42581048,21.72603391
3977,21.70482422,99.34646374,21.62707929
3978,21.70482422,99.39936476,21.63580062
3979,21.66192383,99.34646374,21.58414614
3980,21.57612305,99.32000845,21.49392119
3981,21.49032227,99.29354996,21.40370045
3982,21.61902344,99.79571553,21.61509962
3983,21.70482422,99.82211338,21.70535025
3984,21.70482422,99.74291024,21.69233954
3985,21.66192383,99.34646374,21.58414614
3986,21.61902344,99.71650281,21.60209295
3987,21.61902344,99.74291024,21.60643003
3988,21.70482422,99.82211338,21.70535025
3989,21.74772461,99.98043351,21.77429816
3990,21.91932617,99.98043351,21.9461688
3991,22.17672852,99.98043351,22.20397474
3992,22.47703125,99.98043351,22.50474829
3993,22.73443359,99.98043351,22.76255414
3994,23.20633789,99.98043351,23.2351981
3995,23.54954102,99.98043351,23.57893907
3996,23.76404297,99.9540548,23.78938185
3997,23.97854492,99.98043351,24.00861519
3998,23.97854492,99.9276729,23.99980861
3999,24.19304688,99.98043351,24.22345321
4000,24.40754883,99.29354996,24.32294303
4001,24.53625,98.01979004,24.23576339
4002,25.05105469,98.1794121,24.77737572
4003,25.52295898,95.71925031,24.82218695
4004,26.16646484,92.41520654,24.87181868
4005,26.50966797,89.8646482,24.74169723
4006,26.76707031,89.80949434,24.98567639
4007,27.02447266,86.72844264,24.65333497
4008,27.02447266,88.06561411,24.91012233
4009,27.36767578,87.37008805,25.11481838
4010,28.01118164,88.86992579,26.03632556
4011,28.22568359,82.98495488,25.09024769
4012,28.35438477,84.31429054,25.48396849
4013,28.01118164,86.16911798,25.51443487
4014,27.62507813,88.6760273,25.61854777
4015,27.32477539,90.0575862,25.5831765
4016,27.71087891,88.6760273,25.7031649
4017,28.26858398,86.22510788,25.77833022
4018,28.6546875,83.91905534,25.6987661
4019,28.95499023,84.06028257,26.02129823
4020,28.99789063,80.8204761,25.39888982
4021,29.42689453,81.36332372,25.93020566
4022,29.77009766,81.33478151,26.25894754
4023,29.51269531,80.04707944,25.73786613
4024,29.25529297,81.73408205,25.83975115
4025,28.95499023,81.22058077,25.44035694
4026,28.56888672,83.9755558,25.62611937
4027,28.56888672,83.40997678,25.51201997
4028,28.48308594,83.5231947,25.45094973
4029,28.09698242,84.79337818,25.32721967
4030,27.53927734,83.63636156,24.54998002
4031,26.93867188,85.46816722,24.32391097
4032,26.50966797,88.50970414,24.48704467
4033,26.25226563,90.66294484,24.63557777
4034,25.95196289,91.92370401,24.56975284
4035,25.56585938,92.16958451,24.23181914
4036,25.17975586,93.91061389,24.16132415
4037,24.45044922,91.896368,23.07701617
4038,23.6353418,93.42227045,22.54074724
4039,23.33503906,96.81896295,22.83172654
4040,23.24923828,97.64689184,22.88691765
4041,23.03473633,96.31000694,22.44525836
4042,22.51993164,97.08637184,22.06399143
4043,22.51993164,98.31234273,22.27042187
4044,22.51993164,98.76371014,22.34585769
4045,22.43413086,98.71065596,22.25121031
4046,22.51993164,99.13473204,22.40764047
4047,22.64863281,98.79023245,22.4789883
4048,22.43413086,97.48688686,22.046019
4049,22.00512695,98.57796466,21.80016066
4050,22.09092773,99.45225301,22.03096578
4051,22.13382813,99.5051285,22.08264253
4052,22.30542969,99.9276729,22.32418353
4053,22.56283203,99.98043351,22.59068358
4054,22.82023438,99.98043351,22.84848942
4055,22.86313477,99.63726138,22.83459197
4056,22.82023438,99.26708829,22.73013209
4057,22.73443359,99.21415536,22.63546854
4058,22.64863281,99.21415536,22.54961708
4059,22.56283203,99.21415536,22.46376559
4060,22.51993164,99.18768411,22.4164416
4061,22.43413086,99.10825122,22.31739765
4062,22.2625293,99.10825122,22.1457177
4063,22.17672852,99.10825122,22.05987768
4064,22.04802734,99.0817672,21.92672908
4065,21.91932617,99.00229602,21.78481153
4066,21.790625,99.42581048,21.72603391
4067,21.61902344,99.32000845,21.5368529
4068,21.49032227,99.29354996,21.40370045
4069,21.36162109,99.69009219,21.34004298
4070,21.40452148,99.98043351,21.4305568
4071,21.57612305,99.98043351,21.60242749
4072,21.66192383,99.98043351,21.68836282
4073,21.790625,99.98043351,21.81726582
4074,21.96222656,99.98043351,21.98913646
4075,22.13382813,99.98043351,22.16100709
4076,22.39123047,99.98043351,22.418813
4077,22.47703125,99.98043351,22.50474829
4078,22.47703125,99.98043351,22.50474829
4079,22.51993164,99.98043351,22.54771593
4080,22.60573242,99.98043351,22.63365122
4081,22.60573242,99.98043351,22.63365122
4082,22.56283203,99.98043351,22.59068358
4083,22.60573242,99.98043351,22.63365122
4084,22.64863281,99.98043351,22.67661886
4085,22.64863281,99.98043351,22.67661886
4086,22.64863281,99.98043351,22.67661886
4087,22.51993164,99.98043351,22.54771593
4088,22.51993164,99.98043351,22.54771593
4089,22.51993164,99.98043351,22.54771593
4090,22.64863281,99.98043351,22.67661886
4091,22.51993164,99.13473204,22.40764047
4092,22.09092773,99.0817672,21.96964768
4093,21.87642578,99.79571553,21.87284535
4094,21.790625,99.76931448,21.78259034
4095,21.74772461,99.98043351,21.77429816
4096,21.74772461,99.98043351,21.77429816
4097,21.87642578,99.98043351,21.90320114
4098,22.04802734,99.98043351,22.07507178
4099,22.17672852,99.98043351,22.20397474
4100,22.17672852,99.98043351,22.20397474
4101,22.17672852,99.98043351,22.20397474
4102,22.21962891,99.98043351,22.2469424
4103,22.21962891,99.98043351,22.2469424
4104,22.21962891,99.98043351,22.2469424
4105,22.17672852,99.98043351,22.20397474
4106,22.21962891,99.98043351,22.2469424
4107,22.2625293,99.98043351,22.28991005
4108,22.21962891,99.98043351,22.2469424
4109,22.21962891,99.98043351,22.2469424
4110,22.17672852,99.98043351,22.20397474
4111,22.17672852,99.98043351,22.20397474
4112,22.17672852,99.98043351,22.20397474
4113,22.13382813,99.98043351,22.16100709
4114,22.00512695,99.98043351,22.03210412
4115,22.04802734,99.98043351,22.07507178
4116,22.09092773,99.98043351,22.11803943
4117,22.00512695,99.98043351,22.03210412
4118,21.91932617,99.98043351,21.9461688
4119,22.00512695,99.98043351,22.03210412
4120,22.09092773,99.98043351,22.11803943
4121,22.17672852,99.98043351,22.20397474
4122,22.13382813,99.98043351,22.16100709
4123,22.00512695,99.82211338,22.0060636
4124,21.87642578,99.84850805,21.88152606
4125,21.66192383,99.98043351,21.68836282
4126,21.61902344,99.98043351,21.64539516
4127,21.53322266,99.98043351,21.55945982
4128,21.57612305,99.98043351,21.60242749
4129,21.53322266,99.98043351,21.55945982
4130,21.49032227,99.98043351,21.51649215
4131,21.40452148,99.98043351,21.4305568
4132,21.36162109,99.98043351,21.38758913
4133,21.3187207,99.98043351,21.34462146
4134,21.36162109,99.98043351,21.38758913
4135,21.40452148,99.98043351,21.4305568
4136,21.66192383,99.98043351,21.68836282
4137,21.83352539,99.98043351,21.86023348
4138,22.09092773,99.98043351,22.11803943
4139,22.47703125,99.98043351,22.50474829
4140,22.86313477,99.98043351,22.89145705
4141,22.90603516,99.98043351,22.93442469
