ID,Temp,RH,DewPt
2359,22.34832954,96.17588043,21.73817444
2360,22.26252937,96.97944641,21.78906631
2361,22.30542946,97.00617981,21.83639145
2362,22.30542946,97.46020508,21.91303444
2363,22.39122963,97.86005402,22.06597519
2364,22.47703171,97.91331482,22.16062737
2365,22.51993179,97.93993378,22.20795441
2366,22.56283188,97.93993378,22.25081062
2367,22.60573196,97.91331482,22.28918839
2368,22.60573196,97.96656036,22.29814148
2369,22.64863205,98.33892059,22.40350533
2370,22.69153404,97.99317169,22.38833046
2371,22.69153404,97.56690216,22.31651306
2372,22.64863205,97.8866806,22.32756233
2373,22.56283188,97.91331482,22.24633408
2374,22.51993179,97.8866806,22.19900513
2375,22.51993179,97.51356506,22.13617897
2376,22.43413162,97.43352509,22.03702164
2377,22.39122963,97.43352509,21.99419403
2378,22.30542946,97.8334198,21.97580147
2379,22.30542946,98.2857666,22.0515976
2380,22.30542946,98.65759277,22.11367226
2381,22.34832954,98.25917816,22.09002495
2382,22.34832954,98.25917816,22.09002495
2383,22.30542946,98.2857666,22.0515976
2384,22.30542946,98.2857666,22.0515976
2385,22.21962929,98.2857666,21.96584702
2386,22.1767292,98.20600128,21.90964317
2387,22.13382721,98.25917816,21.87565804
2388,22.04802704,98.23259735,21.78547287
2389,22.00512695,98.57796478,21.80016136
2390,22.09092712,98.65759277,21.89919662
2391,22.09092712,98.65759277,21.89919662
2392,22.09092712,98.65759277,21.89919662
2393,22.09092712,99.02879333,21.96086311
2394,22.13382721,99.08176422,22.01256561
2395,22.13382721,99.08176422,22.01256561
2396,22.09092712,98.65759277,21.89919662
2397,22.04802704,98.65759277,21.85630226
2398,22.04802704,99.08176422,21.9267292
2399,22.1767292,99.45225525,22.11684418
2400,22.26252937,99.4786911,22.2070961
2401,22.34832954,99.50512695,22.29735184
2402,22.34832954,99.16120911,22.24035072
2403,22.21962929,99.05528259,22.09400749
2404,22.30542946,99.53156281,22.25878143
2405,22.34832954,99.50512695,22.29735184
2406,22.39122963,99.58441925,22.35341454
2407,22.43413162,99.16120911,22.32619667
2408,22.30542946,98.71065521,22.12251663
2409,22.26252937,98.71065521,22.07961845
2410,22.13382721,99.08176422,22.01256561
2411,22.09092712,99.08176422,21.96964836
2412,21.96222687,99.00229645,21.82772636
2413,21.91932678,99.02879333,21.78919983
2414,21.91932678,99.42581177,21.85484695
2415,22.00512695,99.84851074,22.0104084
2416,22.21962929,99.9804306,22.24694252
2417,22.39122963,99.95405579,22.41446304
2418,22.64863205,99.9804306,22.67661858
2419,23.03473663,99.9804306,23.06332779
2420,23.33503914,99.9804306,23.36410141
2421,23.50664139,99.9804306,23.53597069
2422,23.67824173,99.9804306,23.70784187
2423,24.1072464,99.9804306,24.13751793
2424,24.53624916,99.9804306,24.56719398
2425,24.79365158,99.9804306,24.82499886
2426,24.92235374,99.9804306,24.9539032
2427,24.96525383,99.84851074,24.97467422
2428,25.13685608,99.9804306,25.16873932
2429,25.3942585,99.4786911,25.34172058
2430,25.43715858,97.80678558,25.09919548
2431,25.65166092,97.40684509,25.24439812
2432,26.0377636,97.56690216,25.65755272
2433,26.50966835,94.69521332,25.62312889
2434,26.89577103,92.60606384,25.62976837
2435,27.19607353,91.67756653,25.75709724
2436,27.41057587,92.16958618,26.06022644
2437,27.36767578,91.37638092,25.87135887
2438,27.49637604,88.73144531,25.50216293
2439,27.49637604,93.06893158,26.31003571
2440,27.71087837,90.91014862,26.12437439
2441,27.83958054,90.60797882,26.19521332
2442,27.79668045,90.05758667,26.0494976
2443,27.79668045,89.11899567,25.87207985
2444,27.96828079,89.64395905,26.14097977
2445,28.09698296,92.76953888,26.85110092
2446,28.6117878,92.57881165,27.32652473
2447,29.08369064,87.31436157,26.7930088
2448,29.29819298,85.44008636,26.63424683
2449,29.29819298,86.42097473,26.82868385
2450,29.59849548,85.49624634,26.94016838
2451,29.51269531,85.55238342,26.86715126
2452,29.08369064,84.93411255,26.32283592
2453,28.86919022,89.50592041,27.00435638
2454,28.82628822,87.14709473,26.50707245
2455,29.08369064,88.09339142,26.94446754
2456,29.21239281,85.41200256,26.54445076
2457,29.21239281,84.48348236,26.35865974
2458,29.29819298,89.17430878,27.36437225
2459,29.59849548,85.15911865,26.87277985
2460,29.64139557,87.45365906,27.36914825
2461,29.5555954,84.99037933,26.79689217
2462,29.25529289,85.86094666,26.67577934
2463,29.16949272,84.48348236,26.31661797
2464,29.04079056,85.83290863,26.45958138
2465,28.69758797,85.74878693,26.10593033
2466,28.48308563,87.59287262,26.25594711
2467,28.35438538,87.48150635,26.10765648
2468,28.09698296,89.67155457,26.27330399
2469,27.88248062,90.96504211,26.30439949
2470,27.71087837,91.92370605,26.31249809
2471,27.6250782,90.00247955,25.86956787
2472,27.45347595,92.63332367,26.18785477
2473,27.28187561,92.14228058,25.92765236
2474,27.36767578,92.71505737,26.11771393
2475,27.28187561,90.36045837,25.59747124
2476,27.15317345,90.88269043,25.56749725
2477,27.36767578,89.50592041,25.52182198
2478,27.49637604,89.09133148,25.57048798
2479,27.6250782,88.78684235,25.63964462
2480,27.58217812,88.64831543,25.570961
2481,27.6250782,89.56114197,25.78640938
2482,27.6250782,90.11268616,25.89027977
2483,27.71087837,87.78764343,25.53309822
2484,27.58217812,87.31436157,25.31520844
2485,27.28187561,89.14665222,25.36927986
2486,26.9815731,89.97491455,25.22855949
2487,26.68126869,91.97836304,25.30238533
2488,26.38096619,91.92370605,24.99482346
2489,26.0377636,92.38792419,24.73925591
2490,25.73746109,93.17771149,24.58408165
2491,25.3942585,93.42227173,24.2872467
2492,25.09395599,94.20853424,24.12895775
2493,24.87945366,95.45021057,24.1342392
2494,24.70785141,95.42329407,23.9586792
2495,24.57915115,95.85364532,23.90553856
2496,24.4075489,95.8267746,23.72992134
2497,24.19304657,95.79989624,23.51158142
2498,24.02144623,96.12220764,23.39640808
2499,23.80694389,96.14904785,23.18727112
2500,23.59244156,96.52444458,23.03801727
2501,23.54954147,96.87246704,23.05484009
2502,23.37793922,97.32676697,22.96107292
2503,23.29213905,97.30007172,22.87089348
2504,23.20633698,97.21995544,22.77163887
2505,23.1205368,97.67354584,22.76291084
2506,23.07763672,97.64688873,22.71556282
2507,22.99183655,98.04640198,22.69730949
2508,22.94893646,97.56690216,22.57352066
2509,22.86313438,98.01979065,22.56424522
2510,22.77733421,97.99317169,22.47404861
2511,22.77733421,97.93993378,22.46508789
2512,22.73443413,98.33892059,22.48925972
2513,22.77733421,98.84326935,22.61655426
2514,22.94893646,99.32000732,22.867733
2515,23.03473663,99.26708984,22.94477463
2516,23.07763672,99.26708984,22.98770332
2517,23.20633698,99.79571533,23.20453072
2518,23.29213905,99.34646606,23.21560097
2519,23.4637394,99.87490082,23.47545433
2520,23.63534164,99.87490082,23.64730072
2521,23.63534164,99.02879333,23.50582123
2522,23.50664139,98.94930267,23.36374283
2523,23.33503914,98.94930267,23.19209862
2524,23.29213905,98.97579956,23.15362549
2525,23.1205368,98.89628601,22.96867371
2526,23.07763672,98.92279816,22.93019867
2527,22.99183655,99.32000732,22.9106636
2528,22.94893646,99.69009399,22.92926025
2529,22.99183655,99.74291229,22.98097992
2530,22.90603447,99.63726044,22.87754059
2531,22.90603447,99.29354858,22.82039642
2532,22.90603447,99.63726044,22.87754059
2533,23.03473663,99.9804306,23.06332779
2534,23.07763672,99.69009399,23.05811691
2535,23.03473663,99.71649933,23.01955032
2536,23.07763672,99.76931763,23.0712738
2537,23.16343689,99.9804306,23.19223022
2538,23.37793922,99.9804306,23.40706825
2539,23.50664139,99.9804306,23.53597069
2540,23.54954147,99.90129089,23.5657711
2541,23.50664139,99.87490082,23.51841545
2542,23.50664139,99.87490082,23.51841545
2543,23.54954147,99.90129089,23.5657711
2544,23.54954147,99.9804306,23.57893944
2545,23.63534164,99.9804306,23.66487503
2546,23.67824173,99.9804306,23.70784187
2547,23.76404381,99.92767334,23.78498459
2548,23.67824173,99.92767334,23.69905472
2549,23.72114182,99.87490082,23.73322487
2550,23.72114182,99.92767334,23.74201965
2551,23.72114182,99.92767334,23.74201965
2552,23.72114182,99.92767334,23.74201965
2553,23.80694389,99.90129089,23.82354927
2554,23.76404381,99.95405579,23.78938103
2555,23.72114182,99.90129089,23.73762321
2556,23.72114182,99.92767334,23.74201965
2557,23.63534164,99.92767334,23.65609169
2558,23.67824173,99.92767334,23.69905472
2559,23.67824173,99.9804306,23.70784187
2560,23.89274406,99.9804306,23.9226799
2561,23.93564415,99.9804306,23.96564674
2562,24.06434631,99.9804306,24.09455109
2563,24.15014648,99.9804306,24.18048477
2564,24.19304657,99.9804306,24.22345352
2565,24.45044899,99.9804306,24.48125839
2566,24.66495132,99.9804306,24.69609642
2567,24.7507515,99.9804306,24.78203201
2568,24.83655357,99.9804306,24.86796761
2569,24.7507515,99.32000732,24.67084885
2570,24.83655357,99.82211304,24.84135437
2571,24.87945366,99.34646606,24.80411339
2572,24.92235374,98.5248642,24.70767593
2573,25.051054,99.9804306,25.08280563
2574,25.60875893,99.9804306,25.64138412
2575,26.12356377,95.77301788,25.42985344
2576,26.3380661,94.53310394,25.42355347
2577,26.38096619,94.53310394,25.46621323
2578,26.55256844,94.26266479,25.58846283
2579,26.42386627,91.92370605,25.03733063
2580,26.25226593,92.87845612,25.04094887
2581,26.3380661,95.07302856,25.51963997
2582,26.85287094,92.57881165,25.5822506
2583,27.19607353,90.47049713,25.53318787
2584,27.11027336,92.08765411,25.74755287
2585,27.49637604,92.30607605,26.17036247
2586,27.75377846,86.00106812,25.22864151
2587,28.09698296,91.12966156,26.54738235
2588,28.6117878,85.83290863,26.03829575
2589,28.65468788,87.67636871,26.44109535
2590,28.5688858,85.72074127,25.9740181
2591,28.48308563,89.42305756,26.60738182
2592,28.65468788,90.25036621,26.93379974
2593,28.82628822,86.33705139,26.34836769
2594,28.95499039,87.14709473,26.63370514
2595,29.08369064,87.62070465,26.85270691
2596,29.25529289,87.23074341,26.94554329
2597,29.38399506,84.99037933,26.62859917
2598,29.29819298,81.70558167,25.87571144
2599,29.16949272,84.48348236,26.31661797
2600,28.99789047,83.18338776,25.88571358
2601,28.65468788,84.03204346,25.72150803
2602,28.44018555,84.39890289,25.58497238
2603,28.44018555,86.14112091,25.93044853
2604,28.52598572,86.14112091,26.01474762
2605,28.6117878,85.38391876,25.94945717
2606,28.95499039,82.55921173,25.71638107
2607,29.38399506,85.10288239,26.65111732
2608,29.77009773,81.9619751,26.38938904
2609,30.02750015,78.75291443,25.96253586
2610,30.15620041,81.04918671,26.57559204
2611,30.15620041,79.18502045,26.18029976
2612,30.11330032,79.18502045,26.13861084
2613,29.89879799,81.4203949,26.40232468
2614,29.81299782,80.10444641,26.04224968
2615,29.68429756,79.55892944,25.80136299
2616,29.42689514,80.79187012,25.81093025
2617,29.21239281,81.84805298,25.82145882
2618,29.08369064,83.55149078,26.04442787
2619,28.99789047,80.36244965,25.30309105
2620,28.5688858,82.64441681,25.35649872
2621,28.44018555,82.13275909,25.12617683
2622,28.13988304,83.43828583,25.09797287
2623,27.66797829,84.62439728,24.8730526
2624,27.49637604,86.05709839,24.98673058
2625,27.15317345,85.86094666,24.61129761
2626,26.85287094,87.11920929,24.55987358
2627,26.93867111,86.70050812,24.56355667
2628,27.06737328,86.39299774,24.63054466
2629,27.15317345,85.97305298,24.63316917
2630,27.11027336,87.2028656,24.82927322
2631,27.02447319,88.64831543,25.02095985
2632,26.76707077,88.12117004,24.66705894
2633,26.3380661,88.81454468,24.37535095
2634,25.90906334,90.47049713,24.26059341
2635,25.52295876,91.26676178,24.02493858
2636,25.30845642,92.19689178,23.9816227
2637,25.051054,92.46975708,23.77568245
2638,24.87945366,93.7208252,23.82923698
2639,24.7507515,94.23560333,23.79260254
2640,24.66495132,94.53310394,23.75979424
2641,24.53624916,94.18147278,23.56982613
2642,24.45044899,94.91118622,23.61286354
2643,24.36464882,95.01908875,23.54638672
2644,24.32174873,95.79989624,23.63978386
2645,24.23594666,95.77301788,23.54965019
2646,24.15014648,95.26169586,23.37527084
2647,24.1072464,95.79989624,23.42611122
2648,23.97854424,95.71925354,23.28393364
2649,23.93564415,96.12220764,23.31090164
2650,23.89274406,96.60480499,23.35126114
2651,23.89274406,96.55123138,23.34205437
2652,23.84984398,96.57802582,23.30388069
2653,23.89274406,96.60480499,23.35126114
2654,23.89274406,96.52444458,23.33744621
2655,23.84984398,96.52444458,23.29467201
2656,23.84984398,96.95270538,23.36815262
2657,23.76404381,96.57802582,23.21832275
2658,23.72114182,96.97944641,23.24432755
2659,23.63534164,96.95270538,23.15415382
2660,23.54954147,96.8992157,23.059412
2661,23.4637394,97.27336884,23.03762627
2662,23.4637394,97.67354584,23.10563469
2663,23.4637394,98.15281677,23.18676567
2664,23.50664139,97.72685242,23.15751839
2665,23.4637394,97.75349426,23.11919212
2666,23.54954147,98.17941284,23.2769928
2667,23.59244156,98.20600128,23.32435608
2668,23.63534164,97.80678558,23.29961395
2669,23.59244156,96.44405365,23.02421951
2670,23.63534164,96.04167175,22.99775314
2671,23.59244156,96.8992157,23.10220909
2672,23.50664139,96.8992157,23.01661491
2673,23.42083931,97.27336884,22.9948082
2674,23.33503914,97.21995544,22.90008545
2675,23.33503914,97.72685242,22.98614502
2676,23.29213905,97.72685242,22.94330215
2677,23.33503914,97.64688873,22.97259521
2678,23.33503914,97.70020294,22.98163033
2679,23.37793922,98.099617,23.09204865
2680,23.37793922,98.099617,23.09204865
2681,23.33503914,98.15281677,23.0581646
2682,23.29213905,98.099617,23.00632095
2683,23.20633698,97.64688873,22.84407806
2684,23.1205368,97.67354584,22.76291084
2685,23.03473663,98.07301331,22.7446537
2686,22.99183655,98.04640198,22.69730949
2687,22.94893646,98.39205933,22.7125721
2688,22.99183655,98.84326935,22.83108139
2689,22.99183655,98.84326935,22.83108139
2690,22.99183655,98.89628601,22.83994865
2691,22.99183655,98.84326935,22.83108139
2692,22.94893646,98.47175598,22.72594643
2693,22.8202343,98.01979065,22.52138519
2694,22.69153404,97.99317169,22.38833046
2695,22.51993179,97.93993378,22.20795441
2696,22.43413162,98.2857666,22.18022156
2697,22.30542946,98.2857666,22.0515976
2698,22.1767292,98.20600128,21.90964317
2699,22.09092712,98.65759277,21.89919662
2700,22.00512695,98.63105011,21.80899239
2701,21.91932678,98.97579956,21.7804203
2702,21.91932678,99.02879333,21.78919983
2703,21.8764267,99.39936829,21.80754471
2704,22.00512695,99.4786911,21.94945335
2705,22.1767292,99.92767334,22.19528961
2706,22.39122963,99.9804306,22.41881371
2707,22.86313438,99.9804306,22.8914566
2708,23.16343689,99.9804306,23.19223022
2709,23.4637394,99.9804306,23.49300385
2710,23.80694389,99.90129089,23.82354927
2711,24.06434631,97.91331482,23.74621391
2712,24.36464882,96.22953796,23.75701141
2713,24.70785141,96.76544189,24.1918335
2714,25.051054,96.04167175,24.40843582
2715,25.3942585,93.96481323,24.38410187
2716,25.82326126,93.09613037,24.65455818
2717,26.16646576,90.66294861,24.55071449
2718,26.55256844,90.30541992,24.8662262
2719,27.02447319,89.86464691,25.25029182
2720,27.3247757,90.05758667,25.58317566
2721,27.6250782,87.31436157,25.35743332
2722,27.88248062,85.21533966,25.20044327
2723,28.13988304,86.61667633,25.72843742
2724,28.31148529,85.6646347,25.71021461
2725,28.78338814,83.57978821,25.75627518
2726,29.38399506,83.24005127,26.27489281
2727,29.72719765,82.41714478,26.44160652
2728,29.64139557,81.93349457,26.257864
2729,29.34109306,81.70558167,25.91757202
2730,29.77009773,84.17321014,26.84244537
2731,30.15620041,81.04918671,26.57559204
2732,29.8558979,80.9348526,26.2589283
2733,29.68429756,81.90502167,26.29383659
2734,28.99789047,80.82047272,25.39888954
2735,28.78338814,86.6446228,26.36660004
2736,29.16949272,81.84805298,25.77958679
2737,29.34109306,79.01226807,25.35135269
2738,28.95499039,81.67707825,25.53492928
2739,28.69758797,82.55921173,25.46487045
2740,28.22568321,85.18722534,25.53161049
2741,28.22568321,84.37070465,25.36914253
2742,28.69758797,84.34249878,25.82589149
2743,29.16949272,80.84907532,25.5720768
2744,29.94169998,80.62018585,26.27640152
2745,30.41360283,80.13312531,26.63285828
2746,30.41360283,79.18502045,26.43042946
2747,30.07040024,77.36534882,25.7034111
2748,30.24200249,79.55892944,26.34366035
2749,30.24200249,78.75291443,26.17083359
2750,30.37070274,78.75291443,26.2958107
2751,30.58520508,78.69524384,26.49164581
2752,30.37070274,79.12744904,26.37638474
2753,30.11330032,78.72408295,26.03964996
2754,30.02750015,81.56302643,26.55761337
2755,29.81299782,78.57987213,25.71704483
2756,29.25529289,80.9348526,25.67360306
2757,29.38399506,79.0986557,25.41146088
2758,29.51269531,78.57987213,25.42549133
2759,29.64139557,78.03114319,25.43219757
2760,29.72719765,79.55892944,25.84307861
2761,29.64139557,78.14675903,25.45717239
2762,29.29819298,79.96100616,25.51095581
2763,28.86919022,80.84907532,25.27943802
2764,28.82628822,81.70558167,25.4152298
2765,28.74048805,80.76326752,25.13614655
2766,28.52598572,82.16120911,25.21579361
2767,28.44018555,82.13275909,25.12617683
2768,28.09698296,82.84312439,24.93565559
2769,27.58217812,84.25786591,24.71610832
2770,27.15317345,85.52431488,24.54546928
2771,26.89577103,86.33705139,24.45102119
2772,26.89577103,86.36502838,24.45644569
2773,27.06737328,84.90596771,24.33980942
2774,27.02447319,84.56803894,24.23106575
2775,26.76707077,86.30906677,24.31910133
2776,26.50966835,86.70050812,24.1416626
2777,26.16646576,87.98225403,24.04883766
2778,25.90906334,89.14665222,24.0144043
2779,25.60875893,89.09133148,23.70767784
2780,25.30845642,90.33293915,23.64136887
2781,25.00815392,90.27789307,23.33434868
2782,24.7507515,90.30541992,23.08492851
2783,24.53624916,92.00569153,23.18174362
2784,24.36464882,92.74230194,23.14378548
2785,24.32174873,93.25926208,23.19336128
2786,24.1072464,93.20489502,22.97076607
2787,23.97854424,94.04608154,22.99166489
2788,23.97854424,94.91118622,23.14334297
2789,23.97854424,95.23475647,23.19976425
2790,23.97854424,95.23475647,23.19976425
2791,23.97854424,95.71925354,23.28393364
2792,23.97854424,94.47904205,23.06772804
2793,24.06434631,94.93816376,23.23342514
2794,24.1072464,94.83022308,23.25723648
2795,24.06434631,94.93816376,23.23342514
2796,24.02144623,96.12220764,23.39640808
2797,24.02144623,96.57802582,23.47499466
2798,23.97854424,96.57802582,23.43221474
2799,23.89274406,96.60480499,23.35126114
2800,23.84984398,97.00617981,23.37730789
2801,23.80694389,97.86005402,23.48005104
2802,23.76404381,97.40684509,23.36011314
2803,23.67824173,97.35346222,23.26536751
2804,23.59244156,97.80678558,23.25676537
2805,23.67824173,97.40684509,23.27446175
2806,23.59244156,97.80678558,23.25676537
2807,23.59244156,97.72685242,23.24320412
2808,23.50664139,97.78014374,23.1665554
2809,23.4637394,97.75349426,23.11919212
2810,23.42083931,98.099617,23.13491249
2811,23.42083931,97.75349426,23.07634735
2812,23.37793922,98.15281677,23.10103035
2813,23.33503914,98.099617,23.0491848
2814,23.42083931,98.15281677,23.14389801
2815,23.37793922,97.67354584,23.01995468
2816,23.29213905,98.099617,23.00632095
2817,23.24923897,98.07301331,22.95896721
2818,23.20633698,98.07301331,22.91610336
2819,23.1205368,98.099617,22.83486366
2820,23.1205368,98.04640198,22.82589149
2821,22.99183655,97.64688873,22.62988472
2822,22.90603447,98.01979065,22.60710526
2823,22.86313438,98.44519043,22.63572311
2824,22.86313438,98.84326935,22.70236588
2825,22.86313438,98.81674957,22.6979332
2826,22.94893646,99.24062347,22.85450745
2827,22.99183655,98.84326935,22.83108139
2828,23.03473663,98.89628601,22.88285637
2829,23.07763672,98.92279816,22.93019867
2830,23.03473663,98.01979065,22.73568535
2831,22.8202343,97.96656036,22.51242447
2832,22.69153404,98.36549377,22.45083618
2833,22.56283188,98.31233978,22.31329727
2834,22.51993179,98.76371002,22.34585762
2835,22.47703171,98.73718262,22.29853249
2836,22.47703171,99.13473511,22.36471939
2837,22.43413162,99.16120911,22.32619667
2838,22.56283188,99.63726044,22.5339489
2839,22.64863205,99.58441925,22.61108971
2840,22.69153404,99.58441925,22.65403557
2841,22.73443413,99.58441925,22.69698143
2842,22.69153404,99.2141571,22.59254265
2843,22.64863205,99.18768311,22.5452137
2844,22.60573196,99.2141571,22.50669098
2845,22.51993179,99.13473511,22.40764046
2846,22.51993179,99.53156281,22.47349739
2847,22.60573196,99.9804306,22.63365173
2848,22.8202343,99.9804306,22.84848976
2849,23.20633698,99.9804306,23.23519897
2850,23.67824173,99.9804306,23.70784187
2851,23.93564415,99.9804306,23.96564674
2852,24.06434631,99.9804306,24.09455109
2853,24.06434631,99.9804306,24.09455109
2854,24.23594666,99.9804306,24.26642036
2855,24.23594666,99.9804306,24.26642036
2856,24.27884674,99.9804306,24.30938911
2857,24.32174873,99.61083984,24.29041672
2858,24.53624916,99.26708984,24.44726944
2859,24.62205124,98.86978149,24.46596336
2860,24.66495132,98.4983139,24.44584084
2861,24.96525383,99.79571533,24.96578598
2862,25.13685608,98.57796478,24.93116379
2863,25.3942585,97.78014374,25.05176544
2864,25.78036118,97.08637238,25.31732559
2865,26.20936584,95.90738678,25.53898048
2866,26.55256844,93.8292923,25.51067162
2867,26.89577103,92.93289185,25.689291
2868,27.41057587,89.94735718,25.6472702
2869,27.75377846,90.93759918,26.17193985
2870,28.22568321,88.92529297,26.25849342
2871,28.44018555,87.06342316,26.11088181
2872,28.39728546,88.50970459,26.34819603
2873,28.74048805,86.75637817,26.34630966
2874,28.99789047,86.84015656,26.61585426
2875,29.42689514,81.79107666,26.01901054
2876,29.77009773,85.60852051,27.13100624
2877,30.02750015,80.04708099,26.23885155
2878,30.15620041,82.87149811,26.95442581
2879,30.24200249,81.4203949,26.73703766
2880,30.45650482,80.64881134,26.7838726
2881,30.1991024,84.2296524,27.27409935
2882,30.07040024,81.44892883,26.57564354
2883,30.07040024,82.44556427,26.78272247
2884,30.32780266,82.8998642,27.12800789
2885,30.15620041,84.68073273,27.32343102
2886,29.98460007,80.90626526,26.3783493
2887,29.77009773,79.58766937,25.89090919
2888,29.77009773,79.53018951,25.87867928
2889,29.81299782,82.78636932,26.6014595
2890,29.8558979,80.13312531,26.09007072
2891,30.07040024,84.76522064,27.25638199
2892,30.41360283,81.990448,27.0234375
2893,30.41360283,79.18502045,26.43042946
2894,30.41360283,80.70604706,26.75417328
2895,30.75680733,77.36534882,26.36842346
2896,30.71390533,77.42331696,26.33958054
2897,30.07040024,78.23344421,25.89213371
2898,29.72719765,80.84907532,26.11552429
2899,29.81299782,82.87149811,26.61894989
2900,29.98460007,78.75291443,25.92087555
2901,30.07040024,81.10633087,26.50394821
2902,29.94169998,80.62018585,26.27640152
2903,29.98460007,80.1618042,26.22140312
2904,30.07040024,81.39186096,26.5637188
2905,29.94169998,77.74187469,25.66071892
2906,29.42689514,79.84619141,25.6119194
2907,28.9120903,80.276474,25.20152092
2908,28.78338814,83.12670898,25.6644001
2909,28.9120903,80.84907532,25.32124329
2910,28.82628822,81.5915451,25.39167976
2911,28.6117878,81.19202423,25.09979057
2912,28.35438538,82.07584381,25.03073502
2913,28.22568321,83.46659088,25.18763924
2914,28.09698296,83.80601501,25.12997437
2915,28.05408287,85.60852051,25.44643974
2916,27.83958054,83.72120667,24.86095428
2917,27.49637604,85.58045197,24.8934021
2918,27.23897552,85.88897705,24.70104218
2919,26.93867111,87.59287262,24.73524094
2920,26.68126869,88.86992645,24.72436714
2921,26.38096619,88.01004791,24.26546669
2922,26.12356377,89.64395905,24.31911278
2923,25.82326126,89.69915009,24.03278351
2924,25.56585884,90.05758667,23.8449707
2925,25.35135651,91.67756653,23.92992401
2926,25.17975616,92.16958618,23.84911156
2927,24.96525383,92.98731995,23.78353119
2928,24.92235374,93.42227173,23.81868362
2929,24.83655357,93.8292923,23.80589104
2930,24.66495132,93.77507019,23.62578964
2931,24.62205124,94.53310394,23.71713257
2932,24.53624916,94.61417389,23.64607048
2933,24.53624916,94.61417389,23.64607048
2934,24.53624916,94.93816376,23.70296097
2935,24.53624916,95.04605865,23.72186852
2936,24.53624916,95.36943817,23.77842712
2937,24.49334908,94.93816376,23.66027641
2938,24.45044899,94.58715057,23.55598831
2939,24.45044899,95.45021057,23.70709991
2940,24.36464882,94.91118622,23.52749634
2941,24.27884674,95.31557465,23.51277924
2942,24.19304657,95.77301788,23.50691605
2943,24.19304657,95.8267746,23.51624298
2944,24.06434631,95.77301788,23.37871742
2945,24.02144623,96.20271301,23.41031075
2946,23.93564415,96.17588043,23.32016754
2947,23.84984398,96.49765015,23.29006577
2948,23.84984398,96.49765015,23.29006577
2949,23.80694389,95.71925354,23.11301422
2950,23.84984398,95.69235992,23.15108681
2951,23.84984398,96.57802582,23.30388069
2952,23.84984398,96.09536743,23.22076416
2953,23.80694389,96.06851959,23.17338181
2954,23.72114182,96.97944641,23.24432755
2955,23.67824173,96.97944641,23.20152473
2956,23.67824173,97.40684509,23.27446175
2957,23.72114182,96.92596436,23.23517799
2958,23.72114182,96.97944641,23.24432755
2959,23.72114182,96.8992157,23.23060036
2960,23.67824173,96.92596436,23.192379
2961,23.67824173,97.35346222,23.26536751
2962,23.63534164,96.8992157,23.14500618
2963,23.54954147,97.32676697,23.13235664
2964,23.59244156,97.80678558,23.25676537
2965,23.59244156,97.75349426,23.24772644
2966,23.59244156,97.75349426,23.24772644
2967,23.54954147,97.72685242,23.20036125
2968,23.4637394,97.32676697,23.04671478
2969,23.37793922,97.24666595,22.94744492
2970,23.33503914,97.72685242,22.98614502
2971,23.29213905,97.72685242,22.94330215
2972,23.1205368,97.24666595,22.69054604
2973,22.99183655,97.21995544,22.55756378
2974,22.86313438,97.96656036,22.55528259
2975,22.77733421,97.99317169,22.47404861
2976,22.69153404,97.91331482,22.374897
2977,22.69153404,97.99317169,22.38833046
2978,22.51993179,98.2857666,22.26597023
2979,22.47703171,97.91331482,22.16062737
2980,22.39122963,98.25917816,22.13289833
2981,22.34832954,98.25917816,22.09002495
2982,22.26252937,98.63105011,22.06635475
2983,22.26252937,98.2857666,22.00872231
2984,22.13382721,98.68412781,21.94650841
2985,22.09092712,98.65759277,21.89919662
2986,22.04802704,99.08176422,21.9267292
2987,22.04802704,98.57796478,21.84305191
2988,21.91932678,98.55141449,21.70996284
2989,21.91932678,99.02879333,21.78919983
2990,21.91932678,99.02879333,21.78919983
2991,21.91932678,99.37291718,21.8461132
2992,21.96222687,99.39936829,21.89341736
2993,22.13382721,99.90129089,22.14798164
2994,22.43413162,99.9804306,22.46178055
2995,22.8202343,99.9804306,22.84848976
2996,23.16343689,99.9804306,23.19223022
2997,23.42083931,99.84851074,23.42810249
2998,23.80694389,99.9804306,23.83674431
2999,23.93564415,98.31233978,23.68532562
3000,24.19304657,98.31233978,23.94257927
3001,24.57915115,95.50404358,23.84463692
3002,24.92235374,95.15390778,24.12502289
3003,25.30845642,94.69521332,24.42838669
3004,25.73746109,93.61230469,24.66208458
3005,26.0377636,91.84169006,24.63980103
3006,26.46676826,89.39543152,24.61153793
3007,26.93867111,88.50970459,24.91005135
3008,27.49637604,87.28649139,25.22538376
3009,28.05408287,87.87107086,25.88720131
3010,28.01118088,86.05709839,25.49248314
3011,27.83958054,86.44893646,25.40048218
3012,28.01118088,86.47690582,25.57462502
3013,28.05408287,85.60852051,25.44643974
3014,28.01118088,85.10288239,25.30446815
3015,27.83958054,86.89598846,25.48748779
3016,28.22568321,86.56077576,25.80187607
3017,28.86919022,84.51167297,26.02797318
3018,29.08369064,80.30513763,25.37460899
3019,29.16949272,82.64441681,25.94343567
3020,29.21239281,86.30906677,26.72228432
3021,29.29819298,84.06027985,26.35741615
3022,29.46979523,86.47690582,27.0083828
3023,29.94169998,82.8998642,26.75058556
3024,30.62810516,82.44556427,27.32749176
