ID,Temp,RH,DewPt
1382,17.28608398,99.37291585,17.20914362
1383,17.2002832,99.39936476,17.12748271
1384,17.15738281,99.74291024,17.13911766
1385,17.02868164,99.76931448,17.01443558
1386,16.98578125,99.71650281,16.96311397
1387,16.89998047,99.74291024,16.88138703
1388,16.81417969,99.71650281,16.79129915
1389,16.81417969,99.98043351,16.83300937
1390,16.81417969,99.98043351,16.83300937
1391,17.02868164,99.98043351,17.04784832
1392,17.62928711,99.98043351,17.64939723
1393,18.35859375,99.98043351,18.37984919
1394,18.65889648,99.98043351,18.68062343
1395,18.27279297,99.98043351,18.29391368
1396,18.10119141,99.98043351,18.12204265
1397,18.01539063,99.98043351,18.03610713
1398,17.84378906,99.98043351,17.86423608
1399,17.75798828,99.98043351,17.77830054
1400,17.71508789,99.90128781,17.72274637
1401,17.62928711,99.9276729,17.64101342
1402,17.50058594,99.90128781,17.50792867
1403,17.54348633,99.98043351,17.56346169
1404,17.45768555,99.90128781,17.46496513
1405,17.32898438,99.79571553,17.31932275
1406,17.28608398,99.98043351,17.30565502
1407,17.2002832,99.98043351,17.21971946
1408,17.24318359,99.98043351,17.26268724
1409,17.28608398,99.98043351,17.30565502
1410,17.37188477,99.98043351,17.39159058
1411,17.37188477,99.98043351,17.39159058
1412,17.24318359,99.98043351,17.26268724
1413,17.24318359,99.98043351,17.26268724
1414,17.2002832,99.98043351,17.21971946
1415,17.41478516,99.98043351,17.43455836
1416,17.58638672,99.98043351,17.60642946
1417,17.88668945,99.98043351,17.90720384
1418,18.18699219,99.98043351,18.20797817
1419,18.65889648,99.98043351,18.68062343
1420,19.045,99.98043351,19.06733308
1421,19.47400391,99.98043351,19.49701038
1422,19.9459082,99.98043351,19.96965527
1423,20.11750977,99.98043351,20.1415261
1424,20.33201172,99.98043351,20.35636462
1425,20.28911133,99.98043351,20.31339692
1426,20.33201172,99.98043351,20.35636462
1427,20.46071289,99.98043351,20.48526772
1428,20.50361328,99.0817672,20.38165359
1429,20.46071289,98.23259392,20.19920006
1430,20.63231445,98.68412408,20.44511427
1431,20.76101563,96.63158686,20.23272025
1432,20.97551758,97.93993594,20.6651428
1433,21.61902344,98.12621751,21.33904057
1434,22.60573242,93.58516647,21.5468775
1435,22.60573242,90.66294484,21.02854186
1436,22.56283203,91.95103683,21.21627793
1437,22.90603516,90.74537409,21.34046967
1438,23.07763672,88.59288008,21.11792138
1439,23.03473633,89.36780394,21.2177507
1440,23.03473633,87.23074351,20.82309469
1441,23.33503906,88.98065473,21.44323723
1442,23.72114258,86.08510919,21.28261529
1443,24.15014648,83.38166433,21.18222826
1444,24.66495117,85.29964227,22.0593565
1445,24.83655273,81.81956508,21.54404502
1446,24.70785156,79.84618947,21.01968314
1447,24.27884766,81.70558132,20.97677882
1448,24.36464844,86.22510788,21.94168551
1449,24.27884766,87.00762632,22.00570203
1450,24.36464844,85.74878685,21.85074828
1451,24.0643457,83.91905534,21.20310667
1452,23.37793945,86.30906881,20.98767777
1453,23.29213867,85.888977,20.82386564
1454,23.20633789,87.31435981,21.00764388
1455,23.42083984,90.33294068,21.77505493
1456,23.6353418,88.14894322,21.58570972
1457,23.72114258,88.7591458,21.78338343
1458,23.89274414,89.22960816,22.03952631
1459,23.89274414,83.86254211,21.02402547
1460,23.59244141,85.91700546,21.12423246
1461,23.29213867,85.10288464,20.67425663
1462,22.94893555,87.11921044,20.71781478
1463,22.51993164,90.11268262,20.84449403
1464,22.2625293,90.0300332,20.57513848
1465,22.17672852,88.37101376,20.18865355
1466,22.04802734,86.92390472,19.79478805
1467,21.91932617,89.53353357,20.14631916
1468,21.61902344,90.00247701,19.93413716
1469,21.3187207,88.95297728,19.44824177
1470,20.97551758,92.0056929,19.65275523
1471,20.67521484,93.96481045,19.6947041
1472,20.50361328,93.06893498,19.36985542
1473,20.46071289,93.58516647,19.4163202
1474,20.46071289,95.23475522,19.69801605
1475,20.50361328,94.88419911,19.68119792
1476,20.50361328,94.34382899,19.58906563
1477,20.50361328,92.74230051,19.31327009
1478,20.46071289,92.3060731,19.1948874
1479,20.58941406,92.6605701,19.38420316
1480,20.50361328,90.91014642,18.99260235
1481,20.46071289,94.34382899,19.54640988
1482,20.33201172,94.39792344,19.42767385
1483,20.24621094,95.66546858,19.55721316
1484,20.07460938,95.18085861,19.30455083
1485,19.9459082,95.53095841,19.2354699
1486,19.90300781,94.18146906,18.96423685
1487,19.77430664,95.96111015,19.13674906
1488,19.68850586,96.33682282,19.11401953
1489,19.55980469,95.8536488,18.90503793
1490,19.47400391,95.79989898,18.81056399
1491,19.55980469,93.36794625,18.48428438
1492,19.90300781,92.16958451,18.6181863
1493,19.98880859,92.49702311,18.76005655
1494,20.24621094,90.08513601,18.59189681
1495,20.71811523,87.45365648,18.58319037
1496,20.84681641,89.36780394,19.05718078
1497,20.67521484,89.34017116,18.88275368
1498,20.46071289,91.45855786,19.04668485
1499,20.20331055,88.6760273,18.29755295
1500,20.20331055,90.9375973,18.7002279
1501,20.07460938,91.67756504,18.7025673
1502,19.81720703,90.00247701,18.15314921
1503,20.07460938,89.6163553,18.3389097
1504,20.11750977,90.0575862,18.45977607
1505,20.03170898,90.0575862,18.37495783
1506,19.9459082,89.1466524,18.12795067
1507,19.98880859,89.6163553,18.25414322
1508,20.07460938,88.64831475,18.16558635
1509,20.03170898,90.47049826,18.44805127
1510,19.77430664,91.70492658,18.409808
1511,19.73140625,91.70492658,18.36730221
1512,19.81720703,92.03301614,18.50940819
1513,19.86010742,91.18451169,18.40385831
1514,19.77430664,91.70492658,18.409808
1515,19.81720703,91.59546128,18.43322468
1516,19.68850586,92.55155154,18.47161832
1517,19.55980469,93.77506664,18.5538636
1518,19.47400391,95.3694409,18.73840202
1519,19.43110352,95.0190922,18.63676388
1520,19.38820313,96.25636561,18.80124852
1521,19.30240234,96.25636561,18.71572016
1522,19.25950195,96.60480609,18.73082325
1523,19.25950195,96.20271152,18.66402904
1524,19.5169043,93.6665714,18.49272846
1525,19.81720703,92.14227722,18.52838237
1526,20.24621094,90.4154848,18.65047961
1527,20.33201172,90.11268262,18.68161279
1528,20.20331055,91.26675904,18.75810311
1529,19.9459082,90.36045858,18.34374655
1530,19.77430664,91.59546128,18.3907253
1531,19.5169043,92.82400221,18.34833515
1532,19.43110352,93.74794762,18.42136733
1533,19.55980469,91.65020031,18.18775636
1534,19.77430664,91.70492658,18.409808
1535,19.73140625,90.82777461,18.21387862
1536,19.60270508,91.65020031,18.23025929
1537,19.64560547,89.42305991,17.88071014
1538,19.86010742,89.89222034,18.17600386
1539,19.9459082,90.88269234,18.43581179
1540,20.11750977,88.64831475,18.20791208
1541,20.28911133,88.26000402,18.3071069
1542,20.46071289,85.29964227,17.93206345
1543,20.50361328,86.19711453,18.14096114
1544,20.46071289,87.87106785,18.40573003
1545,20.24621094,86.58873114,17.96005183
1546,20.07460938,87.45365648,17.94938945
1547,19.98880859,87.87106785,17.94066154
1548,19.86010742,88.59288008,17.94399721
1549,19.64560547,90.71790086,18.109672
1550,19.43110352,89.89222034,17.7520004
1551,19.38820313,88.48197245,17.458569
1552,19.47400391,89.9197893,17.79927735
1553,19.60270508,87.34222552,17.46436169
1554,19.77430664,89.1189941,17.95358657
1555,19.81720703,87.70418946,17.74132349
1556,19.73140625,88.56515796,17.81205026
1557,19.43110352,90.33294068,17.82976931
1558,19.08790039,90.69042445,17.55302392
1559,18.91629883,92.6605701,17.7243311
1560,18.95919922,92.25148724,17.6965693
1561,19.17370117,93.25925955,18.08230363
1562,19.68850586,91.56808698,18.30095429
1563,20.16041016,89.64395617,18.42859678
1564,20.63231445,87.59287338,18.52412073
1565,20.76101563,85.3839191,18.2426719
1566,21.14711914,85.01851208,18.5531809
1567,21.23291992,84.51167361,18.54171195
1568,21.36162109,86.86807437,19.10898356
1569,21.70482422,85.49624354,19.19054912
1570,22.34833008,88.86992579,20.44922813
1571,22.73443359,83.04166595,19.73051437
1572,23.20633789,82.24654945,20.0364281
1573,23.67824219,81.07775804,20.26531703
1574,24.19304688,79.35766286,20.41892561
1575,24.53625,80.2191464,20.92855751
1576,24.87945313,79.55893256,21.1278852
1577,25.35135742,77.16238454,21.08705277
1578,25.60875977,75.06564554,20.88697971
1579,25.86616211,73.9523641,20.89193191
1580,25.48005859,75.50383032,20.85743922
1581,23.93564453,83.32502984,20.96120516
1582,22.56283203,87.92666845,20.48750184
1583,21.91932617,91.37637751,20.4767084
1584,22.2625293,91.78699205,20.8895807
1585,22.39123047,88.86992579,20.49156148
1586,22.86313477,88.98065473,20.97751678
1587,24.23594727,81.70558132,20.93489723
1588,25.26555664,79.1562368,21.4204992
1589,26.08066406,82.44556311,22.88469832
1590,26.63836914,76.66881296,22.22856312
1591,26.93867188,72.8049945,21.66911963
1592,26.85287109,71.4750755,21.28502088
1593,26.59546875,72.68704114,21.31250926
1594,26.68126953,72.86395203,21.43477991
1595,26.93867188,73.3351528,21.78807397
1596,26.08066406,74.56816818,21.23405015
1597,25.35135742,76.40713701,20.92668749
1598,25.26555664,77.59712304,21.09553128
1599,25.52295898,74.9194244,20.77238317
1600,25.69456055,72.51001537,20.40648967
1601,25.78036133,71.08967367,20.16814256
1602,25.35135742,74.48028232,20.51118407
1603,25.17975586,77.13337645,20.91462247
1604,24.70785156,76.66881296,20.35925137
1605,24.36464844,80.36244778,20.79046854
1606,23.93564453,80.62018922,20.42448302
1607,23.54954102,82.89986434,20.5002155
1608,23.24923828,81.81956508,19.99412156
1609,23.03473633,85.49624354,20.49651806
1610,22.60573242,87.59287338,20.46800889
1611,22.43413086,88.7591458,20.51363441
1612,23.07763672,84.00380125,20.25288006
1613,24.0643457,79.21380306,20.264323
1614,24.57915039,75.62055834,20.01169137
1615,24.32174805,75.15333994,19.66280394
1616,24.02144531,76.43622488,19.64547052
1617,24.15014648,77.04633302,19.89851699
1618,24.15014648,77.53919939,20.00163369
1619,24.10724609,80.59156405,20.58596029
1620,23.72114258,81.59154651,20.40963647
1621,23.20633789,80.50566938,19.69070067
1622,22.77733398,81.84805304,19.53889877
1623,22.51993164,83.91905534,19.69015344
1624,22.17672852,87.39794738,20.00939747
1625,21.87642578,86.5328242,19.55320506
1626,21.74772461,86.08510919,19.34310737
1627,21.61902344,88.6760273,19.69428952
1628,21.44742188,84.08851844,18.67166969
1629,21.44742188,85.55238661,18.9482984
1630,21.3187207,89.06366792,19.46827533
1631,21.06131836,89.75432771,19.3384534
1632,20.8897168,91.4311676,19.46675734
1633,20.67521484,90.63546205,19.11380774
1634,20.50361328,88.7591458,18.60883234
1635,20.50361328,90.58048688,18.93430529
1636,20.33201172,92.16958451,19.04350614
1637,20.20331055,93.53088056,19.15131799
1638,20.07460938,95.09998977,19.29087507
1639,20.03170898,93.91061389,19.04592339
1640,19.81720703,92.98731944,18.67447028
1641,19.77430664,94.26266338,18.85011042
1642,19.64560547,94.12732355,18.6991425
1643,19.38820313,93.31360928,18.30458353
1644,19.13080078,94.93816592,18.3242916
1645,18.95919922,94.85721092,18.13992522
1646,18.70179688,95.20780851,17.94252472
1647,18.53019531,95.58477205,17.83453902
1648,18.40149414,95.96111015,17.76881327
1649,18.18699219,96.28318787,17.6082627
1650,18.05829102,96.33682282,17.4887968
1651,17.92958984,96.22954016,17.34283083
1652,17.80088867,96.63158686,17.28055384
1653,17.71508789,97.08637184,17.26931648
1654,17.62928711,97.80678194,17.30074523
1655,17.71508789,98.25918005,17.45961492
1656,17.75798828,98.28576298,17.50678163
1657,17.6721875,98.25918005,17.41673985
1658,17.58638672,97.80678194,17.2578947
1659,17.54348633,97.83341912,17.21935473
1660,17.41478516,98.20600461,17.15092425
1661,17.45768555,98.6045093,17.25790571
1662,17.41478516,98.57796466,17.21075
1663,17.41478516,98.65758901,17.22353102
1664,17.41478516,99.00229602,17.27875817
1665,17.50058594,99.42581048,17.4322575
1666,17.54348633,99.42581048,17.47519556
1667,17.71508789,99.55799122,17.66805127
1668,17.80088867,99.9276729,17.81287321
1669,17.92958984,99.98043351,17.9501716
1670,18.05829102,99.63726138,18.02429047
1671,18.10119141,99.66367838,18.07146435
1672,18.18699219,99.63726138,18.15313852
1673,18.22989258,99.61084118,18.19185759
1674,18.27279297,99.69009219,18.24749611
1675,18.35859375,99.71650281,18.33763051
1676,18.40149414,99.74291024,18.38481408
1677,18.44439453,99.74291024,18.42776908
1678,18.44439453,99.74291024,18.42776908
1679,18.35859375,98.89628976,18.20580103
1680,18.18699219,98.44519358,17.96134996
1681,17.92958984,97.93993594,17.62230099
1682,17.75798828,98.28576298,17.50678163
1683,17.58638672,98.23259392,17.32670225
1684,17.45768555,98.57796466,17.25364242
1685,17.37188477,98.97579924,17.23160508
1686,17.41478516,99.47869235,17.35480735
1687,17.37188477,99.39936476,17.29922944
1688,17.28608398,99.0287896,17.15424559
1689,17.15738281,98.97579924,17.01703546
1690,17.02868164,98.89628976,16.87560547
1691,16.94288086,99.29354996,16.85304901
1692,16.94288086,99.69009219,16.91597692
1693,17.02868164,99.98043351,17.04784832
1694,17.11448242,99.98043351,17.13378389
1695,17.15738281,99.98043351,17.17675168
1696,17.15738281,99.98043351,17.17675168
1697,17.24318359,99.98043351,17.26268724
1698,17.32898438,99.98043351,17.3486228
1699,17.32898438,99.98043351,17.3486228
1700,17.41478516,99.98043351,17.43455836
1701,17.54348633,99.98043351,17.56346169
1702,17.62928711,99.98043351,17.64939723
1703,17.71508789,99.98043351,17.73533277
1704,17.80088867,99.98043351,17.82126831
1705,17.88668945,99.98043351,17.90720384
1706,18.01539063,99.98043351,18.03610713
1707,18.18699219,99.98043351,18.20797817
1708,18.35859375,99.98043351,18.37984919
1709,18.5730957,99.98043351,18.59468793
1710,18.91629883,99.98043351,18.93842988
1711,19.17370117,99.98043351,19.19623628
1712,19.43110352,99.98043351,19.45404265
1713,19.60270508,99.98043351,19.62591354
1714,19.77430664,99.98043351,19.79778441
1715,20.33201172,98.1528164,20.05743248
1716,20.93261719,91.56808698,19.53336284
1717,21.74772461,83.38166433,18.83057468
1718,22.34833008,86.56077926,20.0225495
1719,22.82023438,85.74878685,20.33371652
1720,22.90603516,86.67256761,20.5920282
1721,23.46374023,84.22964994,20.6748226
1722,24.40754883,79.27135655,20.60987727
1723,24.53625,78.83939422,20.64617346
1724,24.87945313,78.06005274,20.81787235
1725,25.17975586,78.98346144,21.30136691
1726,24.87945313,75.8538612,20.35196507
1727,24.32174805,79.90360256,20.65553717
1728,23.97854492,82.98495488,20.93653318
1729,24.10724609,79.21380306,20.30604241
1730,24.10724609,82.13275715,20.89416819
1731,24.0643457,75.62055834,19.5139826
1732,24.70785156,77.13337645,20.45728935
1733,25.4371582,79.67387362,21.69413057
1734,25.73746094,76.90119682,21.40576058
1735,26.03776367,72.68704114,20.77615453
1736,25.48005859,74.5095808,20.64174923
1737,24.87945313,76.61068509,20.51311186
1738,24.75075195,76.75598084,20.41923734
1739,24.40754883,75.7372353,19.87070596
1740,24.49334961,79.81747814,20.80503448
1741,25.35135742,73.57044685,20.31171345
1742,25.60875977,71.68237619,20.13794586
1743,25.48005859,69.66197991,19.55263831
1744,25.69456055,73.98172002,20.73298404
1745,25.65166016,67.86702387,19.29612864
1746,25.35135742,70.55515008,19.63485628
1747,25.4371582,73.86427722,20.4590615
1748,24.79365234,72.9523644,19.63827014
1749,24.66495117,73.83490854,19.70835403
1750,24.66495117,74.74385373,19.90599258
1751,24.49334961,71.35654776,18.99375274
1752,24.32174805,76.55254445,19.9607872
1753,24.19304688,75.53301711,19.61972864
1754,24.23594727,77.51023278,20.07879941
1755,24.27884766,77.39433442,20.0961764
1756,24.40754883,70.04937292,18.61516928
1757,24.62205078,77.65503393,20.48353775
1758,24.87945313,71.4750755,19.39102935
1759,24.87945313,71.06000504,19.29728968
1760,24.66495117,74.27510365,19.80433297
1761,24.57915039,69.9600224,18.75903511
1762,24.66495117,74.39236775,19.82981699
1763,24.49334961,72.36240614,19.218631
1764,24.19304688,74.12845172,19.3173251
1765,23.89274414,76.40713701,19.5147354
1766,23.50664063,73.07020288,18.42534268
1767,23.12053711,75.8538612,18.65073002
1768,22.82023438,80.36244778,19.28576986
1769,22.43413086,79.78876362,18.79468792
1770,22.04802734,82.44556311,18.94328078
1771,21.57612305,84.70890031,18.91566064
1772,21.14711914,84.51167361,18.4575701
1773,20.71811523,86.70050672,18.44487748
1774,20.24621094,88.26000402,18.26480477
1775,19.86010742,90.33294068,18.25403119
1776,19.5169043,90.25036784,17.90006739
1777,19.13080078,91.54070948,17.74372052
1778,18.87339844,92.6605701,17.68176891
1779,18.61599609,93.85640456,17.62987461
1780,18.44439453,93.50373282,17.39965911
1781,18.18699219,93.74794762,17.18526655
1782,18.01539063,94.6141736,17.16021263
1783,17.84378906,95.0190922,17.05701555
1784,17.80088867,95.79989898,17.14372595
1785,17.6721875,95.39636846,16.94880893
1786,17.54348633,95.77301928,16.88285343
1787,17.37188477,96.14904466,16.77369608
1788,17.28608398,96.12220645,16.68377546
1789,17.2002832,96.47085434,16.6553061
1790,17.07158203,96.8457182,16.58804719
1791,16.98578125,97.24666401,16.56750153
1792,16.94288086,97.67354817,16.59365968
1793,16.89998047,97.7002013,16.55511262
1794,16.94288086,98.0464017,16.65369184
1795,16.94288086,98.07301016,16.65796834
1796,16.85708008,98.0464017,16.56796411
1797,16.85708008,98.0464017,16.56796411
1798,16.7712793,98.41862979,16.54188809
1799,16.7712793,98.41862979,16.54188809
1800,16.72837891,98.41862979,16.49900404
1801,16.7712793,98.89628976,16.61814705
1802,16.85708008,99.32000845,16.77138963
1803,16.98578125,99.29354996,16.89598007
1804,17.11448242,99.74291024,17.09616257
1805,17.11448242,99.39936476,17.04160931
1806,17.11448242,98.97579924,16.9741215
1807,17.02868164,98.92279611,16.87983634
1808,16.98578125,98.5248658,16.77332546
1809,16.94288086,98.47175418,16.72193297
1810,16.7712793,98.41862979,16.54188809
1811,16.72837891,98.81675156,16.56256562
1812,16.59967773,98.76371014,16.42540233
1813,16.47097656,98.76371014,16.29669422
1814,16.38517578,98.73718465,16.20667027
1815,16.299375,98.71065596,16.11665047
1816,16.17067383,99.13473204,16.05517706
1817,16.21357422,99.5051285,16.15663056
1818,16.25647461,99.55799122,16.20791377
1819,16.17067383,99.13473204,16.05517706
1820,16.17067383,99.53156146,16.11785634
1821,16.12777344,99.45225301,16.06240742
1822,16.12777344,99.47869235,16.06657723
1823,16.04197266,99.0817672,15.91803501
1824,15.95617188,99.39936476,15.8823159
1825,15.95617188,99.42581048,15.88648302
1826,15.8274707,99.45225301,15.76182953
1827,15.8274707,99.42581048,15.75766812
1828,15.74166992,99.37291585,15.66346989
1829,15.78457031,99.84850805,15.78111378
1830,15.91327148,99.98043351,15.93068548
1831,15.91327148,99.98043351,15.93068548
1832,15.95617188,99.98043351,15.97365329
1833,15.95617188,99.79571553,15.94466828
1834,15.87037109,99.84850805,15.8670354
1835,15.8274707,99.79571553,15.81579428
1836,15.78457031,99.79571553,15.77283627
1837,15.74166992,99.76931448,15.72573873
1838,15.74166992,99.98043351,15.7588142
1839,15.8274707,99.98043351,15.84474984
1840,15.74166992,99.98043351,15.7588142
1841,15.69876953,99.98043351,15.71584638
1842,15.65586914,99.98043351,15.67287856
1843,15.65586914,99.79571553,15.64396224
1844,15.57006836,99.98043351,15.58694291
1845,15.52716797,99.98043351,15.54397509
1846,15.57006836,99.98043351,15.58694291
1847,15.52716797,99.98043351,15.54397509
1848,15.57006836,99.98043351,15.58694291
1849,15.61296875,99.98043351,15.62991074
1850,15.78457031,99.98043351,15.80178202
1851,16.12777344,99.98043351,16.14552454
1852,16.42807617,99.98043351,16.44629919
1853,16.89998047,99.98043351,16.91894495
1854,17.50058594,99.98043351,17.52049391
1855,18.1440918,99.98043351,18.16501041
1856,18.70179688,99.98043351,18.72359117
1857,19.21660156,99.98043351,19.23920401
1858,19.86010742,99.98043351,19.88371984
1859,19.60270508,99.61084118,19.56618873
1860,19.81720703,99.98043351,19.84075213
1861,20.16041016,97.7002013,19.81127599
1862,21.14711914,89.78191262,19.42818034
1863,22.39123047,89.3125352,20.57226326
1864,23.46374023,85.13100245,20.84803715
1865,24.10724609,81.67707741,20.8035714
1866,24.27884766,79.7600459,20.58454718
1867,24.57915039,79.01226531,20.72349318
1868,25.09395508,78.95465438,21.21201153
1869,25.30845703,78.60872074,21.34869557
1870,25.26555664,75.44544717,20.63755371
1871,25.35135742,78.20455074,21.3061032
1872,26.03776367,78.34896897,22.00272088
1873,26.29516602,73.30572668,21.16198634
1874,25.73746094,72.51001537,20.44773886
1875,25.48005859,79.04106599,21.60519558
1876,25.73746094,72.59854261,20.46754778
1877,25.78036133,74.5095808,20.93148747
1878,26.12356445,76.49439105,21.6927888
1879,26.12356445,76.43622488,21.68032135
1880,26.33806641,68.85567128,20.18470773
1881,25.9090625,72.71653426,20.65896997
1882,25.82326172,74.04042227,20.86996138
1883,26.72416992,70.43622666,20.92274568
1884,27.06737305,71.53432022,21.5044131
1885,27.11027344,69.9600224,21.18176415
1886,26.8099707,71.35654776,21.21674737
1887,26.63836914,70.97098,20.96377339
1888,26.59546875,70.3767458,20.78571685
1889,26.46676758,68.91547762,20.32171883
1890,26.29516602,74.06976861,21.33135111
1891,26.50966797,70.79284376,20.79946146
1892,26.50966797,71.88952052,21.04993593
1893,26.59546875,72.27380231,21.21936769
1894,27.02447266,70.10892398,21.13434854
1895,27.32477539,71.41581801,21.72424435
1896,27.7537793,67.14582493,21.12579604
1897,27.41057617,68.22693409,21.05934603
1898,27.15317383,70.88192624,21.43679473
1899,26.59546875,73.15854824,21.41822066
1900,26.59546875,70.76314322,20.87486556
1901,26.59546875,69.48300125,20.57786352
1902,26.50966797,71.71197781,21.00961379
1903,26.46676758,72.39193437,21.12233475
1904,26.12356445,74.68530464,21.30108955
1905,25.9090625,72.21471714,20.54641888
1906,25.69456055,70.70373256,19.9977561
1907,25.4371582,73.8936427,20.46551476
1908,25.05105469,76.63975062,20.68544102
1909,24.57915039,75.6789032,20.02416983
1910,24.15014648,78.29121125,20.15786932
1911,23.89274414,77.45228998,19.73387994
1912,23.59244141,79.55893256,19.87563943
1913,23.33503906,79.55893256,19.6251689
1914,23.03473633,81.33478151,19.68871447
1915,22.6915332,84.51167361,19.97203321
1916,22.30542969,85.74878685,19.82800031
1917,21.91932617,87.00762632,19.68367224
1918,21.57612305,86.89599114,19.32522887
1919,21.19001953,88.92529664,19.3162104
1920,20.84681641,89.80949434,19.13638014
1921,20.54651367,91.04736894,19.05928045
1922,20.28911133,91.73228493,18.9246566
1923,20.07460938,92.96010788,18.92525026
1924,19.90300781,93.77506664,18.89485921
1925,19.77430664,94.1543979,18.83168617
1926,19.60270508,94.64119051,18.74368765
1927,19.5169043,94.96514454,18.71305772
1928,19.43110352,95.45021401,18.70924535
1929,19.30240234,95.79989898,18.63960899
1930,19.30240234,96.17587969,18.70232292
1931,19.17370117,96.17587969,18.57404353
1932,19.08790039,96.57802212,18.55525304
1933,19.13080078,96.97944658,18.66442546
1934,19.13080078,97.4068413,18.73484703
1935,19.13080078,97.43352634,18.73923494
1936,19.17370117,97.88668391,18.85644309
1937,19.21660156,97.86005311,18.89493307
1938,19.21660156,97.83341912,18.89056736
1939,19.21660156,98.23259392,18.95588944
1940,19.21660156,98.31234273,18.96891191
1941,19.30240234,98.28576298,19.05032446
1942,19.30240234,98.28576298,19.05032446
1943,19.25950195,97.91331152,18.94651538
1944,19.21660156,98.28576298,18.96457264
1945,19.21660156,98.28576298,18.96457264
1946,19.21660156,98.71065596,19.03381591
1947,19.30240234,98.73718465,19.12393152
1948,19.38820313,98.73718465,19.20973246
1949,19.43110352,98.79023245,19.26127199
1950,19.43110352,99.18768411,19.32587003
1951,19.60270508,99.18768411,19.49756957
1952,19.60270508,99.18768411,19.49756957
1953,19.68850586,99.21415536,19.58772225
1954,19.68850586,99.24062342,19.59202367
1955,19.77430664,98.86978022,19.61747997
1956,19.77430664,98.86978022,19.61747997
1957,19.73140625,98.86978022,19.5745724
1958,19.68850586,98.39206281,19.45361848
1959,19.5169043,97.91331152,19.20364838
1960,19.38820313,98.31234273,19.14042129
1961,19.25950195,98.25918005,19.00310628
1962,19.17370117,98.23259392,18.9130164
1963,19.045,98.20600461,18.78005908
1964,19.00209961,98.6045093,18.80207541
1965,18.87339844,98.63105075,18.6777045
1966,18.87339844,98.55141682,18.66477222
1967,18.74469727,98.57796466,18.54040858
1968,18.65889648,98.57796466,18.45462456
1969,18.65889648,98.89628976,18.50616632
1970,18.65889648,99.34646374,18.57880915
1971,18.61599609,99.39936476,18.54439018
1972,18.61599609,99.39936476,18.54439018
1973,18.61599609,99.34646374,18.53587552
1974,18.5730957,99.37291585,18.49719854
1975,18.53019531,98.94929927,18.38599875
1976,18.48729492,99.26708829,18.39430417
1977,18.48729492,99.34646374,18.4070746
1978,18.44439453,99.69009219,18.41930478
1979,18.40149414,99.74291024,18.38481408
1980,18.48729492,99.69009219,18.46225693
1981,18.44439453,99.69009219,18.41930478
1982,18.44439453,99.71650281,18.42353767
1983,18.44439453,99.74291024,18.42776908
1984,18.44439453,99.69009219,18.41930478
1985,18.48729492,99.71650281,18.46649125
1986,18.48729492,99.98043351,18.50875244
1987,18.53019531,99.98043351,18.55172019
1988,18.5730957,99.98043351,18.59468793
1989,18.65889648,99.98043351,18.68062343
1990,18.74469727,99.98043351,18.76655891
1991,18.87339844,99.98043351,18.89546214
1992,19.08790039,99.98043351,19.11030082
1993,19.38820313,99.98043351,19.41107493
1994,19.81720703,99.98043351,19.84075213
1995,20.24621094,99.98043351,20.27042922
1996,20.71811523,99.98043351,20.74307389
1997,21.19001953,99.98043351,21.21571842
1998,21.57612305,99.98043351,21.60242749
1999,21.87642578,99.98043351,21.90320114
2000,22.34833008,99.98043351,22.37584535
2001,22.47703125,98.76371014,22.30295667
2002,22.6915332,96.28318787,22.09856455
2003,23.12053711,96.33682282,22.53537929
2004,23.89274414,93.91061389,22.88255061
2005,24.45044922,90.25036784,22.77795002
2006,24.96525391,88.48197245,22.95894134
2007,25.56585938,86.39300101,23.15454679
2008,26.25226563,85.77683126,23.71010349
2009,26.8099707,82.13275715,23.53414074
2010,27.02447266,84.56804005,24.23106563
2011,27.58217773,80.93485554,24.04286533
2012,27.88248047,79.7026009,24.07921425
2013,28.35438477,78.23344077,24.22697676
2014,28.74048828,77.51023278,24.44610313
2015,28.91208984,76.52346934,24.39784735
2016,28.99789063,77.13337645,24.61387022
2017,29.38399414,77.56816281,25.08237343
2018,29.68429688,74.74385373,24.74962856
2019,30.07040039,71.9782488,24.48918345
2020,29.68429688,77.27838501,25.31036176
2021,29.98459961,75.38705125,25.18347992
2022,30.37070313,75.82470951,25.65408328
2023,30.62810547,71.14900136,24.82984184
2024,30.32780273,71.53432022,24.63252047
2025,30.4994043,73.57044685,25.26905309
2026,30.4994043,70.64430914,24.5871338
2027,30.45650391,73.9523641,25.31498119
2028,30.62810547,71.03033322,24.80181878
2029,30.41360352,73.07020288,25.07165082
2030,30.24200195,73.423412,24.98764263
2031,30.0275,75.27022112,25.19879244
2032,29.72719727,74.33374208,24.69869721
2033,29.51269531,73.923005,24.39916447
2034,29.25529297,75.24100561,24.44670704
2035,29.1265918,74.68530464,24.19852056
2036,29.1265918,76.08695984,24.50956361
2037,29.5555957,73.30572668,24.3001989
2038,29.77009766,72.39193437,24.29669021
2039,29.85589844,72.9523644,24.50821481
2040,29.64139648,75.24100561,24.81949154
2041,29.77009766,77.10436516,25.35547643
2042,29.89879883,73.80553667,24.7444086
2043,29.72719727,75.21178691,24.89580527
2044,29.72719727,72.9523644,24.38444887
2045,29.42689453,77.62608008,25.13651588
2046,29.1265918,74.74385373,24.21161477
2047,28.82628906,76.93023044,24.40350965
